"840510 Producer Gas,wtr Gas,acetylene Gas,wtr Pro Gas Gen","December 2004","4,450"
"8406 Steam Turbines & Other Vapor Turbines, Parts","2004","185,786"
"8406 Steam Turbines & Other Vapor Turbines, Parts","February 2004","18,038"
"8406 Steam Turbines & Other Vapor Turbines, Parts","May 2004","19,511"
"8406 Steam Turbines & Other Vapor Turbines, Parts","August 2004","125,000"
"8406 Steam Turbines & Other Vapor Turbines, Parts","September 2004","17,350"
"8406 Steam Turbines & Other Vapor Turbines, Parts","December 2004","5,887"
"840690 Parts For Steam And Other Vapor Turbines","2004","185,786"
"840690 Parts For Steam And Other Vapor Turbines","February 2004","18,038"
"840690 Parts For Steam And Other Vapor Turbines","May 2004","19,511"
"840690 Parts For Steam And Other Vapor Turbines","August 2004","125,000"
"840690 Parts For Steam And Other Vapor Turbines","September 2004","17,350"
"840690 Parts For Steam And Other Vapor Turbines","December 2004","5,887"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","2004","1,836,715"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","January 2004","122,398"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","February 2004","63,779"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","March 2004","78,175"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","April 2004","196,316"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","May 2004","656,244"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","June 2004","84,474"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","July 2004","175,422"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","August 2004","76,447"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","September 2004","69,831"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","October 2004","89,438"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","November 2004","90,547"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","December 2004","133,644"
"8407 Spark-ignition Recip Or Rotary Int Comb Piston Eng","February 2016","134,533"
"840710 Aircraft Engines (spark-ignition/rotary Int Cmbus)","2004","489,139"
"840710 Aircraft Engines (spark-ignition/rotary Int Cmbus)","May 2004","483,894"
"840710 Aircraft Engines (spark-ignition/rotary Int Cmbus)","July 2004","5,245"
"840721 Outboard Engines For Marine Propulsion","2004","62,774"
"840721 Outboard Engines For Marine Propulsion","March 2004","4,223"
"840721 Outboard Engines For Marine Propulsion","April 2004","10,724"
"840721 Outboard Engines For Marine Propulsion","May 2004","3,036"
"840721 Outboard Engines For Marine Propulsion","June 2004","16,846"
"840721 Outboard Engines For Marine Propulsion","July 2004","4,569"
"840721 Outboard Engines For Marine Propulsion","August 2004","12,264"
"840721 Outboard Engines For Marine Propulsion","October 2004","2,970"
"840721 Outboard Engines For Marine Propulsion","November 2004","2,895"
"840721 Outboard Engines For Marine Propulsion","December 2004","5,247"
"840729 Inboard Engines For Marine Propulsion","2004","448,983"
"840729 Inboard Engines For Marine Propulsion","January 2004","13,664"
"840729 Inboard Engines For Marine Propulsion","February 2004","18,946"
"840729 Inboard Engines For Marine Propulsion","March 2004","7,019"
"840729 Inboard Engines For Marine Propulsion","April 2004","83,635"
"840729 Inboard Engines For Marine Propulsion","May 2004","13,012"
"840729 Inboard Engines For Marine Propulsion","June 2004","24,992"
"840729 Inboard Engines For Marine Propulsion","July 2004","93,877"
"840729 Inboard Engines For Marine Propulsion","August 2004","37,806"
"840729 Inboard Engines For Marine Propulsion","September 2004","60,433"
"840729 Inboard Engines For Marine Propulsion","October 2004","44,533"
"840729 Inboard Engines For Marine Propulsion","November 2004","46,033"
"840729 Inboard Engines For Marine Propulsion","December 2004","5,033"
"840729 Inboard Engines For Marine Propulsion","February 2016","99,639"
"840732 Spark-igntn Recprctng Pistn Engine Etc Nov 250cc","2004","62,824"
"840732 Spark-igntn Recprctng Pistn Engine Etc Nov 250cc","January 2004","43,385"
"840732 Spark-igntn Recprctng Pistn Engine Etc Nov 250cc","March 2004","15,000"
"840732 Spark-igntn Recprctng Pistn Engine Etc Nov 250cc","December 2004","4,439"
"840733 Spark-igntn Recrctng Pistn Eng Etc &gt;250 Nov1000cc","2004","20,927"
"840733 Spark-igntn Recrctng Pistn Eng Etc &gt;250 Nov1000cc","April 2004","12,914"
"840733 Spark-igntn Recrctng Pistn Eng Etc &gt;250 Nov1000cc","June 2004","3,200"
"840733 Spark-igntn Recrctng Pistn Eng Etc &gt;250 Nov1000cc","July 2004","4,813"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","2004","459,909"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","January 2004","41,610"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","February 2004","24,800"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","March 2004","37,990"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","April 2004","83,163"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","May 2004","17,934"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","June 2004","29,387"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","July 2004","30,517"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","August 2004","26,377"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","September 2004","5,376"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","October 2004","18,127"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","November 2004","41,619"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","December 2004","103,009"
"840734 Spark-igntn Recprcting Piston Engine Etc &gt; 1000 cc","February 2016","34,894"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","2004","292,159"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","January 2004","23,739"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","February 2004","20,033"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","March 2004","13,943"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","April 2004","5,880"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","May 2004","138,368"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","June 2004","10,049"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","July 2004","36,401"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","September 2004","4,022"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","October 2004","23,808"
"840790 Spark-igntn Rcprctng/rotary Int Combstn Eng, Nesoi","December 2004","15,916"
"8408 Compression-ignition Internal Comb Piston Engines","2004","185,649,614"
"8408 Compression-ignition Internal Comb Piston Engines","January 2004","13,508,799"
"8408 Compression-ignition Internal Comb Piston Engines","February 2004","9,170,538"
"8408 Compression-ignition Internal Comb Piston Engines","March 2004","12,459,095"
"8408 Compression-ignition Internal Comb Piston Engines","April 2004","10,079,763"
"8408 Compression-ignition Internal Comb Piston Engines","May 2004","12,479,211"
"8408 Compression-ignition Internal Comb Piston Engines","June 2004","11,394,509"
"8408 Compression-ignition Internal Comb Piston Engines","July 2004","11,642,805"
"8408 Compression-ignition Internal Comb Piston Engines","August 2004","17,437,771"
"8408 Compression-ignition Internal Comb Piston Engines","September 2004","16,697,117"
"8408 Compression-ignition Internal Comb Piston Engines","October 2004","32,265,788"
"8408 Compression-ignition Internal Comb Piston Engines","November 2004","18,354,721"
"8408 Compression-ignition Internal Comb Piston Engines","December 2004","20,159,497"
"8408 Compression-ignition Internal Comb Piston Engines","February 2016","88,845"
"840810 Marine Compress-ignin Combustion Piston Engine Etc","2004","44,255"
"840810 Marine Compress-ignin Combustion Piston Engine Etc","May 2004","3,578"
"840810 Marine Compress-ignin Combustion Piston Engine Etc","June 2004","18,323"
"840810 Marine Compress-ignin Combustion Piston Engine Etc","August 2004","4,357"
"840810 Marine Compress-ignin Combustion Piston Engine Etc","November 2004","17,997"
"840820 Compression-igntn Int Combustion Piston Engine Etc","2004","184,738,569"
"840820 Compression-igntn Int Combustion Piston Engine Etc","January 2004","12,958,335"
"840820 Compression-igntn Int Combustion Piston Engine Etc","February 2004","9,147,715"
"840820 Compression-igntn Int Combustion Piston Engine Etc","March 2004","12,429,978"
"840820 Compression-igntn Int Combustion Piston Engine Etc","April 2004","10,079,763"
"840820 Compression-igntn Int Combustion Piston Engine Etc","May 2004","12,459,163"
"840820 Compression-igntn Int Combustion Piston Engine Etc","June 2004","11,267,219"
"840820 Compression-igntn Int Combustion Piston Engine Etc","July 2004","11,637,277"
"840820 Compression-igntn Int Combustion Piston Engine Etc","August 2004","17,422,316"
"840820 Compression-igntn Int Combustion Piston Engine Etc","September 2004","16,691,889"
"840820 Compression-igntn Int Combustion Piston Engine Etc","October 2004","32,208,698"
"840820 Compression-igntn Int Combustion Piston Engine Etc","November 2004","18,327,894"
"840820 Compression-igntn Int Combustion Piston Engine Etc","December 2004","20,108,322"
"840820 Compression-igntn Int Combustion Piston Engine Etc","February 2016","57,515"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","2004","866,790"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","January 2004","550,464"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","February 2004","22,823"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","March 2004","29,117"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","May 2004","16,470"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","June 2004","108,967"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","July 2004","5,528"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","August 2004","11,098"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","September 2004","5,228"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","October 2004","57,090"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","November 2004","8,830"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","December 2004","51,175"
"840890 Compression-igntn Int Combustion Piston Eng, Nesoi","February 2016","31,330"
"8409 Parts For Engines Of Heading 8407 Or 8408","2004","5,130,412"
"8409 Parts For Engines Of Heading 8407 Or 8408","January 2004","381,260"
"8409 Parts For Engines Of Heading 8407 Or 8408","February 2004","351,597"
"8409 Parts For Engines Of Heading 8407 Or 8408","March 2004","533,997"
"8409 Parts For Engines Of Heading 8407 Or 8408","April 2004","414,959"
"8409 Parts For Engines Of Heading 8407 Or 8408","May 2004","593,972"
"8409 Parts For Engines Of Heading 8407 Or 8408","June 2004","560,326"
"8409 Parts For Engines Of Heading 8407 Or 8408","July 2004","395,249"
"8409 Parts For Engines Of Heading 8407 Or 8408","August 2004","499,114"
"8409 Parts For Engines Of Heading 8407 Or 8408","September 2004","430,323"
"8409 Parts For Engines Of Heading 8407 Or 8408","October 2004","459,566"
"8409 Parts For Engines Of Heading 8407 Or 8408","November 2004","275,413"
"8409 Parts For Engines Of Heading 8407 Or 8408","December 2004","234,636"
"8409 Parts For Engines Of Heading 8407 Or 8408","February 2016","154,713"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","2004","80,779"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","February 2004","16,567"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","March 2004","11,757"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","May 2004","11,845"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","July 2004","8,099"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","August 2004","4,908"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","October 2004","12,095"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","November 2004","3,327"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","December 2004","12,181"
"840910 Parts For Aircraft Engines (sp-ign, Rot Or Comp)","February 2016","4,398"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","2004","1,682,135"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","January 2004","38,287"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","February 2004","84,660"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","March 2004","94,592"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","April 2004","180,754"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","May 2004","227,244"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","June 2004","225,832"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","July 2004","68,942"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","August 2004","241,928"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","September 2004","186,172"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","October 2004","160,166"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","November 2004","74,100"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","December 2004","99,458"
"840991 Spark-ignition Int Combustion Piston Eng Pts Nesoi","February 2016","32,137"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","2004","3,367,498"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","January 2004","342,973"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","February 2004","250,370"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","March 2004","427,648"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","April 2004","234,205"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","May 2004","354,883"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","June 2004","334,494"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","July 2004","318,208"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","August 2004","252,278"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","September 2004","244,151"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","October 2004","287,305"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","November 2004","197,986"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","December 2004","122,997"
"840999 Spark-ignition Reciprocating Int Com Pistn Eng Pts","February 2016","118,178"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","2004","152,341"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","May 2004","17,217"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","August 2004","5,377"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","October 2004","5,135"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","November 2004","100,612"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","December 2004","24,000"
"8410 Hydraulic Turbines, Water Wheels & Regulators, Pts","February 2016","14,650"
"841011 Hydraulic Turbines,water Wheels, Not Ov 1,000 Kw","2004","24,000"
"841011 Hydraulic Turbines,water Wheels, Not Ov 1,000 Kw","December 2004","24,000"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","2004","128,341"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","May 2004","17,217"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","August 2004","5,377"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","October 2004","5,135"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","November 2004","100,612"
"841090 Parts, Inc Regulators, For Hydraulic Turb & Wtr Wh","February 2016","14,650"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","2004","53,321,705"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","January 2004","1,469,407"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","February 2004","3,579,109"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","March 2004","8,327,352"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","April 2004","5,119,169"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","May 2004","5,647,904"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","June 2004","6,432,181"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","July 2004","3,949,359"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","August 2004","3,465,734"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","September 2004","4,112,012"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","October 2004","4,424,843"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","November 2004","2,623,481"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","December 2004","4,171,154"
"8411 Turbojets, Turbopropellers & Oth Gas Turbines, Pts","February 2016","12,282,454"
"841121 Turbopropellers Of A Power Not Exceeding 1,100 Kw","2004","43,651"
"841121 Turbopropellers Of A Power Not Exceeding 1,100 Kw","January 2004","43,651"
"841191 Turbojet And Turboproller Parts","2004","47,082,788"
"841191 Turbojet And Turboproller Parts","January 2004","1,388,720"
"841191 Turbojet And Turboproller Parts","February 2004","3,456,213"
"841191 Turbojet And Turboproller Parts","March 2004","6,699,230"
"841191 Turbojet And Turboproller Parts","April 2004","4,593,763"
"841191 Turbojet And Turboproller Parts","May 2004","5,047,073"
"841191 Turbojet And Turboproller Parts","June 2004","5,829,660"
"841191 Turbojet And Turboproller Parts","July 2004","3,348,059"
"841191 Turbojet And Turboproller Parts","August 2004","3,303,043"
"841191 Turbojet And Turboproller Parts","September 2004","3,697,047"
"841191 Turbojet And Turboproller Parts","October 2004","3,867,411"
"841191 Turbojet And Turboproller Parts","November 2004","1,917,977"
"841191 Turbojet And Turboproller Parts","December 2004","3,934,592"
"841191 Turbojet And Turboproller Parts","February 2016","1,545,809"
"841199 Gas Turbine Parts Nesoi","2004","6,195,266"
"841199 Gas Turbine Parts Nesoi","January 2004","37,036"
"841199 Gas Turbine Parts Nesoi","February 2004","122,896"
"841199 Gas Turbine Parts Nesoi","March 2004","1,628,122"
"841199 Gas Turbine Parts Nesoi","April 2004","525,406"
"841199 Gas Turbine Parts Nesoi","May 2004","600,831"
"841199 Gas Turbine Parts Nesoi","June 2004","602,521"
"841199 Gas Turbine Parts Nesoi","July 2004","601,300"
"841199 Gas Turbine Parts Nesoi","August 2004","162,691"
"841199 Gas Turbine Parts Nesoi","September 2004","414,965"
"841199 Gas Turbine Parts Nesoi","October 2004","557,432"
"841199 Gas Turbine Parts Nesoi","November 2004","705,504"
"841199 Gas Turbine Parts Nesoi","December 2004","236,562"
"841199 Gas Turbine Parts Nesoi","February 2016","10,736,645"
"8412 Engines And Motors Nesoi, And Parts Thereof","2004","3,041,894"
"8412 Engines And Motors Nesoi, And Parts Thereof","January 2004","222,470"
"8412 Engines And Motors Nesoi, And Parts Thereof","February 2004","446,377"
"8412 Engines And Motors Nesoi, And Parts Thereof","March 2004","221,437"
"8412 Engines And Motors Nesoi, And Parts Thereof","April 2004","200,393"
"8412 Engines And Motors Nesoi, And Parts Thereof","May 2004","133,042"
"8412 Engines And Motors Nesoi, And Parts Thereof","June 2004","221,995"
"8412 Engines And Motors Nesoi, And Parts Thereof","July 2004","284,421"
"8412 Engines And Motors Nesoi, And Parts Thereof","August 2004","273,255"
"8412 Engines And Motors Nesoi, And Parts Thereof","September 2004","225,318"
"8412 Engines And Motors Nesoi, And Parts Thereof","October 2004","254,996"
"8412 Engines And Motors Nesoi, And Parts Thereof","November 2004","374,432"
"8412 Engines And Motors Nesoi, And Parts Thereof","December 2004","183,758"
"8412 Engines And Motors Nesoi, And Parts Thereof","February 2016","314,697"
"841221 Hydraulic Power Engines And Motors, Linear Acting","2004","777,617"
"841221 Hydraulic Power Engines And Motors, Linear Acting","January 2004","39,289"
"841221 Hydraulic Power Engines And Motors, Linear Acting","February 2004","38,654"
"841221 Hydraulic Power Engines And Motors, Linear Acting","March 2004","49,036"
"841221 Hydraulic Power Engines And Motors, Linear Acting","April 2004","84,816"
"841221 Hydraulic Power Engines And Motors, Linear Acting","May 2004","66,323"
"841221 Hydraulic Power Engines And Motors, Linear Acting","June 2004","65,093"
"841221 Hydraulic Power Engines And Motors, Linear Acting","July 2004","65,342"
"841221 Hydraulic Power Engines And Motors, Linear Acting","August 2004","141,094"
"841221 Hydraulic Power Engines And Motors, Linear Acting","September 2004","42,420"
"841221 Hydraulic Power Engines And Motors, Linear Acting","October 2004","61,910"
"841221 Hydraulic Power Engines And Motors, Linear Acting","November 2004","68,395"
"841221 Hydraulic Power Engines And Motors, Linear Acting","December 2004","55,245"
"841221 Hydraulic Power Engines And Motors, Linear Acting","February 2016","210,547"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","2004","1,425,288"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","January 2004","160,766"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","February 2004","330,517"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","March 2004","98,699"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","April 2004","82,264"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","May 2004","48,746"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","June 2004","108,453"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","July 2004","92,041"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","August 2004","90,151"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","September 2004","145,896"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","October 2004","139,402"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","November 2004","43,769"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","December 2004","84,584"
"841229 Hydraulic Power Engines & Motors Ex Linear Acting","February 2016","63,632"
"841231 Pneumatic Power Engines And Motors, Linear Acting","2004","170,282"
"841231 Pneumatic Power Engines And Motors, Linear Acting","January 2004","12,976"
"841231 Pneumatic Power Engines And Motors, Linear Acting","March 2004","5,655"
"841231 Pneumatic Power Engines And Motors, Linear Acting","April 2004","6,353"
"841231 Pneumatic Power Engines And Motors, Linear Acting","June 2004","9,888"
"841231 Pneumatic Power Engines And Motors, Linear Acting","July 2004","94,744"
"841231 Pneumatic Power Engines And Motors, Linear Acting","August 2004","2,609"
"841231 Pneumatic Power Engines And Motors, Linear Acting","September 2004","5,255"
"841231 Pneumatic Power Engines And Motors, Linear Acting","October 2004","15,900"
"841231 Pneumatic Power Engines And Motors, Linear Acting","November 2004","13,994"
"841231 Pneumatic Power Engines And Motors, Linear Acting","December 2004","2,908"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","2004","38,860"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","April 2004","4,866"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","May 2004","17,973"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","July 2004","2,697"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","September 2004","3,144"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","October 2004","10,180"
"841239 Pneumatic Power Engines & Motors Ex Linear Acting","February 2016","4,261"
"841280 Engines And Motors, Nesoi","2004","385,444"
"841280 Engines And Motors, Nesoi","January 2004","5,074"
"841280 Engines And Motors, Nesoi","February 2004","55,000"
"841280 Engines And Motors, Nesoi","March 2004","61,081"
"841280 Engines And Motors, Nesoi","April 2004","4,215"
"841280 Engines And Motors, Nesoi","August 2004","8,359"
"841280 Engines And Motors, Nesoi","September 2004","3,967"
"841280 Engines And Motors, Nesoi","October 2004","11,000"
"841280 Engines And Motors, Nesoi","November 2004","233,579"
"841280 Engines And Motors, Nesoi","December 2004","3,169"
"841290 Engine And Motor Parts, Nesoi","2004","244,403"
"841290 Engine And Motor Parts, Nesoi","January 2004","4,365"
"841290 Engine And Motor Parts, Nesoi","February 2004","22,206"
"841290 Engine And Motor Parts, Nesoi","March 2004","6,966"
"841290 Engine And Motor Parts, Nesoi","April 2004","17,879"
"841290 Engine And Motor Parts, Nesoi","June 2004","38,561"
"841290 Engine And Motor Parts, Nesoi","July 2004","29,597"
"841290 Engine And Motor Parts, Nesoi","August 2004","31,042"
"841290 Engine And Motor Parts, Nesoi","September 2004","24,636"
"841290 Engine And Motor Parts, Nesoi","October 2004","16,604"
"841290 Engine And Motor Parts, Nesoi","November 2004","14,695"
"841290 Engine And Motor Parts, Nesoi","December 2004","37,852"
"841290 Engine And Motor Parts, Nesoi","February 2016","36,257"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","2004","25,744,192"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","January 2004","1,060,621"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","February 2004","1,620,572"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","March 2004","3,695,202"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","April 2004","1,157,301"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","May 2004","1,330,989"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","June 2004","1,064,347"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","July 2004","1,689,544"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","August 2004","2,173,009"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","September 2004","4,384,351"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","October 2004","2,069,827"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","November 2004","2,417,471"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","December 2004","3,080,958"
"8413 Pumps For Liquids; Liquid Elevators; Parts Thereof","February 2016","6,570,686"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","2004","77,791"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","January 2004","48,012"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","March 2004","12,345"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","July 2004","2,697"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","August 2004","5,245"
"841311 Pumps For Dispensing Fuel Or Lubricants,garage Use","December 2004","9,492"
"841319 Pumps Fitted With Measuring Device, Nesoi","2004","245,126"
"841319 Pumps Fitted With Measuring Device, Nesoi","January 2004","81,573"
"841319 Pumps Fitted With Measuring Device, Nesoi","February 2004","3,860"
"841319 Pumps Fitted With Measuring Device, Nesoi","March 2004","5,527"
"841319 Pumps Fitted With Measuring Device, Nesoi","April 2004","17,097"
"841319 Pumps Fitted With Measuring Device, Nesoi","May 2004","49,253"
"841319 Pumps Fitted With Measuring Device, Nesoi","June 2004","7,100"
"841319 Pumps Fitted With Measuring Device, Nesoi","July 2004","18,570"
"841319 Pumps Fitted With Measuring Device, Nesoi","September 2004","28,321"
"841319 Pumps Fitted With Measuring Device, Nesoi","October 2004","17,832"
"841319 Pumps Fitted With Measuring Device, Nesoi","November 2004","4,058"
"841319 Pumps Fitted With Measuring Device, Nesoi","December 2004","11,935"
"841319 Pumps Fitted With Measuring Device, Nesoi","February 2016","8,480"
"841320 Hand Pumps,exc Pumps Fitted With Measuring Devices","2004","17,760"
"841320 Hand Pumps,exc Pumps Fitted With Measuring Devices","January 2004","4,281"
"841320 Hand Pumps,exc Pumps Fitted With Measuring Devices","March 2004","3,391"
"841320 Hand Pumps,exc Pumps Fitted With Measuring Devices","September 2004","6,527"
"841320 Hand Pumps,exc Pumps Fitted With Measuring Devices","November 2004","3,561"
"841330 Fuel, Lub/cooling Med Pumps For Int Comb Pistn Eng","2004","371,769"
