"State Imports by HS Commodities"
"Current date: 05/12/2016 10:35 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: All States"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","October 2009","1,010,737,521"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","November 2009","1,121,657,604"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","December 2009","869,805,753"
"29 Organic Chemicals","2009","45,060,916,615"
"29 Organic Chemicals","January 2009","3,805,452,886"
"29 Organic Chemicals","February 2009","3,636,585,306"
"29 Organic Chemicals","March 2009","3,983,034,916"
"29 Organic Chemicals","April 2009","4,172,647,112"
"29 Organic Chemicals","May 2009","3,334,755,898"
"29 Organic Chemicals","June 2009","3,572,723,039"
"29 Organic Chemicals","July 2009","4,270,301,225"
"29 Organic Chemicals","August 2009","3,728,075,144"
"29 Organic Chemicals","September 2009","3,813,073,496"
"29 Organic Chemicals","October 2009","4,083,061,681"
"29 Organic Chemicals","November 2009","3,614,247,305"
"29 Organic Chemicals","December 2009","3,046,958,607"
"30 Pharmaceutical Products","2009","55,721,859,444"
"30 Pharmaceutical Products","January 2009","3,700,822,996"
"30 Pharmaceutical Products","February 2009","4,081,743,130"
"30 Pharmaceutical Products","March 2009","4,794,921,969"
"30 Pharmaceutical Products","April 2009","4,625,822,451"
"30 Pharmaceutical Products","May 2009","3,956,924,582"
"30 Pharmaceutical Products","June 2009","4,304,025,595"
"30 Pharmaceutical Products","July 2009","4,638,608,447"
"30 Pharmaceutical Products","August 2009","4,316,375,186"
"30 Pharmaceutical Products","September 2009","4,834,892,910"
"30 Pharmaceutical Products","October 2009","5,148,826,573"
"30 Pharmaceutical Products","November 2009","5,450,247,841"
"30 Pharmaceutical Products","December 2009","5,868,647,764"
"31 Fertilizers","2009","4,197,569,350"
"31 Fertilizers","January 2009","555,731,318"
"31 Fertilizers","February 2009","373,133,526"
"31 Fertilizers","March 2009","445,007,002"
"31 Fertilizers","April 2009","289,787,033"
"31 Fertilizers","May 2009","316,677,220"
"31 Fertilizers","June 2009","234,418,024"
"31 Fertilizers","July 2009","230,041,191"
"31 Fertilizers","August 2009","270,735,053"
"31 Fertilizers","September 2009","311,990,380"
"31 Fertilizers","October 2009","373,942,397"
"31 Fertilizers","November 2009","335,399,042"
"31 Fertilizers","December 2009","460,707,164"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","2009","2,434,277,551"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","January 2009","185,830,199"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","February 2009","171,272,951"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","March 2009","188,162,624"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","April 2009","171,039,488"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","May 2009","187,163,389"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","June 2009","200,386,711"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","July 2009","215,671,405"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","August 2009","220,792,376"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","September 2009","215,266,444"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","October 2009","235,728,644"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","November 2009","224,664,604"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","December 2009","218,298,716"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","2009","7,089,610,480"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","January 2009","511,247,835"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","February 2009","515,227,040"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","March 2009","602,164,764"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","April 2009","566,702,600"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","May 2009","519,331,001"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","June 2009","588,987,426"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","July 2009","644,534,808"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","August 2009","632,908,253"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","September 2009","622,362,851"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","October 2009","670,972,813"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","November 2009","598,692,219"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","December 2009","616,478,870"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","2009","2,058,551,433"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","January 2009","167,119,260"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","February 2009","144,982,125"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","March 2009","151,702,877"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","April 2009","154,483,808"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","May 2009","141,977,491"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","June 2009","161,438,383"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","July 2009","188,214,893"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","August 2009","184,925,575"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","September 2009","186,983,260"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","October 2009","208,958,230"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","November 2009","191,832,976"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","December 2009","175,932,555"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","2009","1,735,592,286"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","January 2009","158,325,684"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","February 2009","166,129,477"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","March 2009","170,186,136"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","April 2009","141,473,266"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","May 2009","138,181,802"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","June 2009","130,920,774"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","July 2009","152,512,639"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","August 2009","125,386,686"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","September 2009","117,155,580"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","October 2009","141,982,890"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","November 2009","137,714,195"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","December 2009","155,623,157"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","2009","504,744,171"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","January 2009","50,934,567"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","February 2009","38,200,976"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","March 2009","42,687,278"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","April 2009","55,649,840"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","May 2009","71,069,119"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","June 2009","40,064,809"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","July 2009","29,905,216"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","August 2009","20,152,986"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","September 2009","29,636,138"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","October 2009","45,434,929"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","November 2009","37,164,433"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","December 2009","43,843,880"
"37 Photographic Or Cinematographic Goods","2009","1,551,639,278"
"37 Photographic Or Cinematographic Goods","January 2009","123,553,833"
"37 Photographic Or Cinematographic Goods","February 2009","108,594,133"
"37 Photographic Or Cinematographic Goods","March 2009","126,177,701"
"37 Photographic Or Cinematographic Goods","April 2009","114,784,496"
"37 Photographic Or Cinematographic Goods","May 2009","115,162,584"
"37 Photographic Or Cinematographic Goods","June 2009","136,207,227"
"37 Photographic Or Cinematographic Goods","July 2009","130,818,474"
"37 Photographic Or Cinematographic Goods","August 2009","133,943,005"
"37 Photographic Or Cinematographic Goods","September 2009","123,710,541"
"37 Photographic Or Cinematographic Goods","October 2009","138,488,787"
"37 Photographic Or Cinematographic Goods","November 2009","140,795,310"
"37 Photographic Or Cinematographic Goods","December 2009","159,403,187"
"38 Miscellaneous Chemical Products","2009","7,392,483,879"
"38 Miscellaneous Chemical Products","January 2009","626,741,870"
"38 Miscellaneous Chemical Products","February 2009","597,818,593"
"38 Miscellaneous Chemical Products","March 2009","611,487,602"
"38 Miscellaneous Chemical Products","April 2009","585,085,082"
"38 Miscellaneous Chemical Products","May 2009","547,413,707"
"38 Miscellaneous Chemical Products","June 2009","591,540,466"
"38 Miscellaneous Chemical Products","July 2009","597,439,290"
"38 Miscellaneous Chemical Products","August 2009","589,619,707"
"38 Miscellaneous Chemical Products","September 2009","629,267,540"
"38 Miscellaneous Chemical Products","October 2009","663,947,746"
"38 Miscellaneous Chemical Products","November 2009","653,080,139"
"38 Miscellaneous Chemical Products","December 2009","699,042,137"
"39 Plastics And Articles Thereof","2009","28,394,640,267"
"39 Plastics And Articles Thereof","January 2009","2,334,642,053"
"39 Plastics And Articles Thereof","February 2009","1,980,500,435"
"39 Plastics And Articles Thereof","March 2009","2,267,506,185"
"39 Plastics And Articles Thereof","April 2009","2,228,262,826"
"39 Plastics And Articles Thereof","May 2009","2,339,543,539"
"39 Plastics And Articles Thereof","June 2009","2,440,067,417"
"39 Plastics And Articles Thereof","July 2009","2,484,167,247"
"39 Plastics And Articles Thereof","August 2009","2,464,879,553"
"39 Plastics And Articles Thereof","September 2009","2,459,135,184"
"39 Plastics And Articles Thereof","October 2009","2,542,149,874"
"39 Plastics And Articles Thereof","November 2009","2,421,719,072"
"39 Plastics And Articles Thereof","December 2009","2,432,066,882"
"40 Rubber And Articles Thereof","2009","15,451,696,562"
"40 Rubber And Articles Thereof","January 2009","1,362,680,772"
"40 Rubber And Articles Thereof","February 2009","1,098,959,386"
"40 Rubber And Articles Thereof","March 2009","1,298,356,824"
"40 Rubber And Articles Thereof","April 2009","1,172,374,208"
"40 Rubber And Articles Thereof","May 2009","1,175,458,251"
"40 Rubber And Articles Thereof","June 2009","1,208,121,330"
"40 Rubber And Articles Thereof","July 2009","1,303,165,906"
"40 Rubber And Articles Thereof","August 2009","1,342,575,338"
"40 Rubber And Articles Thereof","September 2009","1,373,381,920"
"40 Rubber And Articles Thereof","October 2009","1,356,695,658"
"40 Rubber And Articles Thereof","November 2009","1,347,455,455"
"40 Rubber And Articles Thereof","December 2009","1,412,471,514"
"41 Raw Hides And Skins (no Furskins) And Leather","2009","457,228,245"
"41 Raw Hides And Skins (no Furskins) And Leather","January 2009","40,513,536"
"41 Raw Hides And Skins (no Furskins) And Leather","February 2009","32,207,767"
"41 Raw Hides And Skins (no Furskins) And Leather","March 2009","42,708,129"
"41 Raw Hides And Skins (no Furskins) And Leather","April 2009","36,686,544"
"41 Raw Hides And Skins (no Furskins) And Leather","May 2009","33,827,784"
"41 Raw Hides And Skins (no Furskins) And Leather","June 2009","36,145,246"
"41 Raw Hides And Skins (no Furskins) And Leather","July 2009","38,269,555"
"41 Raw Hides And Skins (no Furskins) And Leather","August 2009","39,663,016"
"41 Raw Hides And Skins (no Furskins) And Leather","September 2009","34,319,259"
"41 Raw Hides And Skins (no Furskins) And Leather","October 2009","41,175,459"
"41 Raw Hides And Skins (no Furskins) And Leather","November 2009","39,910,329"
"41 Raw Hides And Skins (no Furskins) And Leather","December 2009","41,801,621"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","2009","8,143,022,496"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","January 2009","771,710,064"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","February 2009","590,289,994"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","March 2009","528,473,853"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","April 2009","556,280,908"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","May 2009","674,509,230"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","June 2009","719,530,121"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","July 2009","725,036,594"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","August 2009","703,354,180"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","September 2009","723,913,492"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","October 2009","769,251,428"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","November 2009","701,907,893"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","December 2009","678,764,739"
"43 Furskins And Artificial Fur; Manufactures Thereof","2009","240,913,544"
"43 Furskins And Artificial Fur; Manufactures Thereof","January 2009","29,170,925"
"43 Furskins And Artificial Fur; Manufactures Thereof","February 2009","23,570,402"
"43 Furskins And Artificial Fur; Manufactures Thereof","March 2009","10,480,512"
"43 Furskins And Artificial Fur; Manufactures Thereof","April 2009","34,812,617"
"43 Furskins And Artificial Fur; Manufactures Thereof","May 2009","10,536,295"
"43 Furskins And Artificial Fur; Manufactures Thereof","June 2009","13,556,222"
"43 Furskins And Artificial Fur; Manufactures Thereof","July 2009","14,661,998"
"43 Furskins And Artificial Fur; Manufactures Thereof","August 2009","17,171,562"
"43 Furskins And Artificial Fur; Manufactures Thereof","September 2009","24,166,325"
"43 Furskins And Artificial Fur; Manufactures Thereof","October 2009","22,167,333"
"43 Furskins And Artificial Fur; Manufactures Thereof","November 2009","18,081,920"
"43 Furskins And Artificial Fur; Manufactures Thereof","December 2009","22,537,433"
"44 Wood And Articles Of Wood; Wood Charcoal","2009","9,796,078,973"
"44 Wood And Articles Of Wood; Wood Charcoal","January 2009","766,226,463"
"44 Wood And Articles Of Wood; Wood Charcoal","February 2009","689,132,456"
"44 Wood And Articles Of Wood; Wood Charcoal","March 2009","770,634,666"
"44 Wood And Articles Of Wood; Wood Charcoal","April 2009","806,274,655"
"44 Wood And Articles Of Wood; Wood Charcoal","May 2009","841,445,601"
"44 Wood And Articles Of Wood; Wood Charcoal","June 2009","852,282,281"
"44 Wood And Articles Of Wood; Wood Charcoal","July 2009","884,406,072"
"44 Wood And Articles Of Wood; Wood Charcoal","August 2009","911,004,544"
"44 Wood And Articles Of Wood; Wood Charcoal","September 2009","858,714,887"
"44 Wood And Articles Of Wood; Wood Charcoal","October 2009","842,273,841"
"44 Wood And Articles Of Wood; Wood Charcoal","November 2009","795,503,170"
"44 Wood And Articles Of Wood; Wood Charcoal","December 2009","778,180,337"
"45 Cork And Articles Of Cork","2009","208,783,083"
"45 Cork And Articles Of Cork","January 2009","18,887,048"
"45 Cork And Articles Of Cork","February 2009","11,837,982"
"45 Cork And Articles Of Cork","March 2009","20,308,814"
"45 Cork And Articles Of Cork","April 2009","19,302,633"
"45 Cork And Articles Of Cork","May 2009","21,407,503"
"45 Cork And Articles Of Cork","June 2009","23,309,224"
"45 Cork And Articles Of Cork","July 2009","21,153,711"
"45 Cork And Articles Of Cork","August 2009","17,850,400"
"45 Cork And Articles Of Cork","September 2009","13,165,450"
"45 Cork And Articles Of Cork","October 2009","10,722,548"
"45 Cork And Articles Of Cork","November 2009","14,259,509"
"45 Cork And Articles Of Cork","December 2009","16,578,261"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","2009","346,172,751"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","January 2009","40,789,400"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","February 2009","31,895,302"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","March 2009","28,102,912"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","April 2009","24,457,906"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","May 2009","28,086,589"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","June 2009","25,918,491"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","July 2009","25,178,545"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","August 2009","30,007,143"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","September 2009","25,957,408"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","October 2009","25,111,947"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","November 2009","28,988,925"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","December 2009","31,678,183"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","2009","2,441,298,811"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","January 2009","234,683,355"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","February 2009","211,583,967"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","March 2009","199,222,445"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","April 2009","165,485,048"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","May 2009","146,646,185"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","June 2009","195,321,258"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","July 2009","175,920,549"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","August 2009","209,256,818"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","September 2009","223,342,934"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","October 2009","212,367,226"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","November 2009","228,815,399"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","December 2009","238,653,627"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","2009","14,739,486,019"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","January 2009","1,284,624,517"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","February 2009","1,199,628,002"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","March 2009","1,221,158,868"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","April 2009","1,169,943,872"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","May 2009","1,211,918,844"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","June 2009","1,241,498,525"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","July 2009","1,227,614,706"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","August 2009","1,226,411,301"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","September 2009","1,250,849,179"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","October 2009","1,306,046,951"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","November 2009","1,225,461,311"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","December 2009","1,174,329,943"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","2009","3,954,435,062"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","January 2009","322,764,436"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","February 2009","270,106,066"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","March 2009","303,170,579"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","April 2009","279,489,689"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","May 2009","286,330,385"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","June 2009","320,161,960"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","July 2009","383,873,685"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","August 2009","392,913,236"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","September 2009","385,823,607"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","October 2009","356,422,311"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","November 2009","323,816,443"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","December 2009","329,562,665"
"50 Silk, Including Yarns And Woven Fabric Thereof","2009","141,058,450"
"50 Silk, Including Yarns And Woven Fabric Thereof","January 2009","12,851,766"
"50 Silk, Including Yarns And Woven Fabric Thereof","February 2009","10,928,030"
"50 Silk, Including Yarns And Woven Fabric Thereof","March 2009","11,745,547"
"50 Silk, Including Yarns And Woven Fabric Thereof","April 2009","11,121,081"
"50 Silk, Including Yarns And Woven Fabric Thereof","May 2009","12,125,853"
"50 Silk, Including Yarns And Woven Fabric Thereof","June 2009","11,572,286"
"50 Silk, Including Yarns And Woven Fabric Thereof","July 2009","11,972,177"
"50 Silk, Including Yarns And Woven Fabric Thereof","August 2009","11,357,838"
"50 Silk, Including Yarns And Woven Fabric Thereof","September 2009","10,527,312"
"50 Silk, Including Yarns And Woven Fabric Thereof","October 2009","10,961,921"
"50 Silk, Including Yarns And Woven Fabric Thereof","November 2009","12,741,691"
"50 Silk, Including Yarns And Woven Fabric Thereof","December 2009","13,152,948"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","2009","199,672,575"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","January 2009","16,288,903"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","February 2009","13,186,689"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","March 2009","17,516,956"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","April 2009","16,377,504"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","May 2009","15,211,046"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","June 2009","17,607,792"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","July 2009","18,591,207"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","August 2009","18,114,860"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","September 2009","15,045,945"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","October 2009","17,503,581"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","November 2009","17,386,468"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","December 2009","16,841,624"
"52 Cotton, Including Yarn And Woven Fabric Thereof","2009","819,520,336"
"52 Cotton, Including Yarn And Woven Fabric Thereof","January 2009","71,674,098"
"52 Cotton, Including Yarn And Woven Fabric Thereof","February 2009","55,128,895"
"52 Cotton, Including Yarn And Woven Fabric Thereof","March 2009","58,673,321"
"52 Cotton, Including Yarn And Woven Fabric Thereof","April 2009","64,616,367"
"52 Cotton, Including Yarn And Woven Fabric Thereof","May 2009","64,592,384"
"52 Cotton, Including Yarn And Woven Fabric Thereof","June 2009","68,471,816"
"52 Cotton, Including Yarn And Woven Fabric Thereof","July 2009","75,005,820"
"52 Cotton, Including Yarn And Woven Fabric Thereof","August 2009","70,509,734"
"52 Cotton, Including Yarn And Woven Fabric Thereof","September 2009","65,990,912"
"52 Cotton, Including Yarn And Woven Fabric Thereof","October 2009","69,903,013"
"52 Cotton, Including Yarn And Woven Fabric Thereof","November 2009","74,396,814"
"52 Cotton, Including Yarn And Woven Fabric Thereof","December 2009","80,557,162"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","2009","131,523,967"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","January 2009","12,764,786"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","February 2009","9,870,941"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","March 2009","9,279,964"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","April 2009","9,996,299"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","May 2009","9,514,958"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","June 2009","10,291,492"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","July 2009","10,507,373"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","August 2009","9,533,285"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","September 2009","10,451,231"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","October 2009","12,250,881"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","November 2009","11,132,808"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","December 2009","15,929,949"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","2009","1,608,192,835"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","January 2009","137,211,138"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","February 2009","133,717,607"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","March 2009","140,282,044"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","April 2009","132,002,597"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","May 2009","136,399,012"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","June 2009","118,812,367"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","July 2009","130,188,863"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","August 2009","130,514,167"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","September 2009","128,945,603"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","October 2009","140,869,511"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","November 2009","139,637,436"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","December 2009","139,612,490"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","2009","1,206,007,481"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","January 2009","101,837,105"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","February 2009","87,203,313"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","March 2009","95,178,939"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","April 2009","88,214,751"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","May 2009","99,187,667"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","June 2009","96,788,618"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","July 2009","108,066,103"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","August 2009","101,101,043"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","September 2009","101,283,947"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","October 2009","109,523,347"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","November 2009","111,198,074"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","December 2009","106,424,574"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","2009","1,254,757,913"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","January 2009","120,990,221"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","February 2009","99,484,044"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","March 2009","101,589,059"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","April 2009","111,903,671"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","May 2009","96,590,430"
