"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","July 2011","144,326,475"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","August 2011","144,368,542"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","September 2011","134,209,746"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","October 2011","138,185,153"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","November 2011","139,068,498"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","December 2011","138,709,102"
"57 Carpets And Other Textile Floor Coverings","2011","1,919,240,275"
"57 Carpets And Other Textile Floor Coverings","January 2011","146,534,901"
"57 Carpets And Other Textile Floor Coverings","February 2011","126,373,699"
"57 Carpets And Other Textile Floor Coverings","March 2011","144,003,229"
"57 Carpets And Other Textile Floor Coverings","April 2011","153,487,683"
"57 Carpets And Other Textile Floor Coverings","May 2011","156,426,554"
"57 Carpets And Other Textile Floor Coverings","June 2011","178,576,617"
"57 Carpets And Other Textile Floor Coverings","July 2011","171,157,573"
"57 Carpets And Other Textile Floor Coverings","August 2011","176,837,426"
"57 Carpets And Other Textile Floor Coverings","September 2011","168,396,574"
"57 Carpets And Other Textile Floor Coverings","October 2011","168,855,704"
"57 Carpets And Other Textile Floor Coverings","November 2011","171,915,413"
"57 Carpets And Other Textile Floor Coverings","December 2011","156,674,902"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","2011","699,419,069"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","January 2011","54,149,382"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","February 2011","48,891,511"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","March 2011","48,202,916"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","April 2011","52,806,091"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","May 2011","63,730,058"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","June 2011","60,574,468"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","July 2011","69,804,817"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","August 2011","67,639,909"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","September 2011","64,976,109"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","October 2011","59,007,328"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","November 2011","55,301,745"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","December 2011","54,334,735"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","2011","2,123,661,625"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","January 2011","165,687,580"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","February 2011","149,857,329"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","March 2011","186,436,855"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","April 2011","171,610,344"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","May 2011","180,872,233"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","June 2011","189,222,520"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","July 2011","182,787,266"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","August 2011","187,536,312"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","September 2011","187,917,159"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","October 2011","177,669,992"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","November 2011","171,502,619"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","December 2011","172,561,416"
"60 Knitted Or Crocheted Fabrics","2011","850,323,781"
"60 Knitted Or Crocheted Fabrics","January 2011","70,585,285"
"60 Knitted Or Crocheted Fabrics","February 2011","63,079,790"
"60 Knitted Or Crocheted Fabrics","March 2011","62,051,661"
"60 Knitted Or Crocheted Fabrics","April 2011","73,499,725"
"60 Knitted Or Crocheted Fabrics","May 2011","80,527,814"
"60 Knitted Or Crocheted Fabrics","June 2011","73,926,470"
"60 Knitted Or Crocheted Fabrics","July 2011","71,897,874"
"60 Knitted Or Crocheted Fabrics","August 2011","69,307,268"
"60 Knitted Or Crocheted Fabrics","September 2011","63,021,968"
"60 Knitted Or Crocheted Fabrics","October 2011","69,030,231"
"60 Knitted Or Crocheted Fabrics","November 2011","73,072,764"
"60 Knitted Or Crocheted Fabrics","December 2011","80,322,931"
"61 Apparel Articles And Accessories, Knit Or Crochet","2011","41,839,331,101"
"61 Apparel Articles And Accessories, Knit Or Crochet","January 2011","3,053,130,643"
"61 Apparel Articles And Accessories, Knit Or Crochet","February 2011","2,859,331,601"
"61 Apparel Articles And Accessories, Knit Or Crochet","March 2011","2,793,096,717"
"61 Apparel Articles And Accessories, Knit Or Crochet","April 2011","2,815,830,645"
"61 Apparel Articles And Accessories, Knit Or Crochet","May 2011","3,118,283,208"
"61 Apparel Articles And Accessories, Knit Or Crochet","June 2011","3,600,288,476"
"61 Apparel Articles And Accessories, Knit Or Crochet","July 2011","4,217,296,225"
"61 Apparel Articles And Accessories, Knit Or Crochet","August 2011","4,559,026,745"
"61 Apparel Articles And Accessories, Knit Or Crochet","September 2011","4,533,136,732"
"61 Apparel Articles And Accessories, Knit Or Crochet","October 2011","4,279,898,485"
"61 Apparel Articles And Accessories, Knit Or Crochet","November 2011","3,245,762,017"
"61 Apparel Articles And Accessories, Knit Or Crochet","December 2011","2,764,249,607"
"62 Apparel Articles And Accessories, Not Knit Etc.","2011","36,935,341,560"
"62 Apparel Articles And Accessories, Not Knit Etc.","January 2011","3,189,365,490"
"62 Apparel Articles And Accessories, Not Knit Etc.","February 2011","2,930,602,534"
"62 Apparel Articles And Accessories, Not Knit Etc.","March 2011","2,728,138,450"
"62 Apparel Articles And Accessories, Not Knit Etc.","April 2011","2,853,059,108"
"62 Apparel Articles And Accessories, Not Knit Etc.","May 2011","3,047,239,769"
"62 Apparel Articles And Accessories, Not Knit Etc.","June 2011","3,211,953,158"
"62 Apparel Articles And Accessories, Not Knit Etc.","July 2011","3,573,871,491"
"62 Apparel Articles And Accessories, Not Knit Etc.","August 2011","3,757,769,536"
"62 Apparel Articles And Accessories, Not Knit Etc.","September 2011","3,334,982,310"
"62 Apparel Articles And Accessories, Not Knit Etc.","October 2011","3,060,166,622"
"62 Apparel Articles And Accessories, Not Knit Etc.","November 2011","2,703,525,721"
"62 Apparel Articles And Accessories, Not Knit Etc.","December 2011","2,544,667,371"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","2011","11,865,139,339"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","January 2011","886,856,940"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","February 2011","865,637,289"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","March 2011","862,036,572"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","April 2011","916,142,636"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","May 2011","1,050,965,620"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","June 2011","1,067,516,651"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","July 2011","1,071,582,504"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","August 2011","1,143,692,492"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","September 2011","1,075,797,925"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","October 2011","1,061,136,767"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","November 2011","1,010,436,599"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","December 2011","853,337,344"
"64 Footwear, Gaiters Etc. And Parts Thereof","2011","22,653,549,332"
"64 Footwear, Gaiters Etc. And Parts Thereof","January 2011","2,017,482,921"
"64 Footwear, Gaiters Etc. And Parts Thereof","February 2011","1,824,435,064"
"64 Footwear, Gaiters Etc. And Parts Thereof","March 2011","1,543,501,018"
"64 Footwear, Gaiters Etc. And Parts Thereof","April 2011","1,584,705,773"
"64 Footwear, Gaiters Etc. And Parts Thereof","May 2011","1,855,145,696"
"64 Footwear, Gaiters Etc. And Parts Thereof","June 2011","1,984,930,592"
"64 Footwear, Gaiters Etc. And Parts Thereof","July 2011","2,268,089,600"
"64 Footwear, Gaiters Etc. And Parts Thereof","August 2011","2,393,437,984"
"64 Footwear, Gaiters Etc. And Parts Thereof","September 2011","2,048,860,216"
"64 Footwear, Gaiters Etc. And Parts Thereof","October 2011","1,937,931,486"
"64 Footwear, Gaiters Etc. And Parts Thereof","November 2011","1,648,896,168"
"64 Footwear, Gaiters Etc. And Parts Thereof","December 2011","1,546,132,814"
"65 Headgear And Parts Thereof","2011","1,999,509,350"
"65 Headgear And Parts Thereof","January 2011","143,198,629"
"65 Headgear And Parts Thereof","February 2011","128,906,546"
"65 Headgear And Parts Thereof","March 2011","111,100,068"
"65 Headgear And Parts Thereof","April 2011","135,255,303"
"65 Headgear And Parts Thereof","May 2011","148,605,191"
"65 Headgear And Parts Thereof","June 2011","165,819,419"
"65 Headgear And Parts Thereof","July 2011","197,458,375"
"65 Headgear And Parts Thereof","August 2011","235,278,681"
"65 Headgear And Parts Thereof","September 2011","224,947,709"
"65 Headgear And Parts Thereof","October 2011","199,032,609"
"65 Headgear And Parts Thereof","November 2011","166,961,221"
"65 Headgear And Parts Thereof","December 2011","142,945,599"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","2011","500,683,693"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","January 2011","69,557,460"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","February 2011","65,813,996"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","March 2011","61,037,525"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","April 2011","57,822,159"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","May 2011","44,611,433"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","June 2011","28,536,765"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","July 2011","24,623,633"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","August 2011","25,455,138"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","September 2011","26,897,721"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","October 2011","19,741,827"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","November 2011","27,799,905"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","December 2011","48,786,131"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","2011","1,824,787,648"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","January 2011","154,109,497"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","February 2011","142,760,748"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","March 2011","98,645,855"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","April 2011","125,663,445"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","May 2011","146,892,774"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","June 2011","159,021,962"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","July 2011","168,172,302"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","August 2011","172,432,839"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","September 2011","169,633,047"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","October 2011","150,801,351"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","November 2011","171,265,921"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","December 2011","165,387,907"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","2011","5,091,937,544"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","January 2011","382,317,611"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","February 2011","339,942,696"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","March 2011","392,464,837"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","April 2011","392,299,027"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","May 2011","445,513,023"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","June 2011","463,580,069"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","July 2011","479,619,645"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","August 2011","477,078,125"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","September 2011","447,046,325"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","October 2011","428,013,119"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","November 2011","438,377,391"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","December 2011","405,685,676"
"69 Ceramic Products","2011","5,104,213,219"
"69 Ceramic Products","January 2011","394,826,732"
"69 Ceramic Products","February 2011","369,552,321"
"69 Ceramic Products","March 2011","397,972,673"
"69 Ceramic Products","April 2011","398,064,672"
"69 Ceramic Products","May 2011","414,627,158"
"69 Ceramic Products","June 2011","443,052,371"
"69 Ceramic Products","July 2011","433,475,683"
"69 Ceramic Products","August 2011","493,020,137"
"69 Ceramic Products","September 2011","460,406,486"
"69 Ceramic Products","October 2011","452,355,254"
"69 Ceramic Products","November 2011","433,795,547"
"69 Ceramic Products","December 2011","413,064,185"
"70 Glass And Glassware","2011","5,709,885,598"
"70 Glass And Glassware","January 2011","444,084,004"
"70 Glass And Glassware","February 2011","415,720,631"
"70 Glass And Glassware","March 2011","453,966,154"
"70 Glass And Glassware","April 2011","464,311,140"
"70 Glass And Glassware","May 2011","488,486,535"
"70 Glass And Glassware","June 2011","497,834,636"
"70 Glass And Glassware","July 2011","504,281,366"
"70 Glass And Glassware","August 2011","547,146,532"
"70 Glass And Glassware","September 2011","501,176,386"
"70 Glass And Glassware","October 2011","476,048,995"
"70 Glass And Glassware","November 2011","473,550,917"
"70 Glass And Glassware","December 2011","443,278,302"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","2011","69,178,026,504"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","January 2011","4,969,473,964"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","February 2011","4,978,581,815"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","March 2011","6,334,481,842"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","April 2011","6,003,533,697"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","May 2011","6,783,183,502"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","June 2011","5,550,814,109"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","July 2011","5,777,841,044"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","August 2011","5,807,998,694"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","September 2011","6,228,372,137"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","October 2011","5,814,671,318"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","November 2011","5,455,523,455"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","December 2011","5,473,550,927"
"72 Iron And Steel","2011","28,375,123,982"
"72 Iron And Steel","January 2011","2,135,526,251"
"72 Iron And Steel","February 2011","1,781,530,319"
"72 Iron And Steel","March 2011","2,486,741,343"
"72 Iron And Steel","April 2011","2,579,754,863"
"72 Iron And Steel","May 2011","2,923,706,776"
"72 Iron And Steel","June 2011","2,684,870,444"
"72 Iron And Steel","July 2011","2,576,822,511"
"72 Iron And Steel","August 2011","2,485,256,221"
"72 Iron And Steel","September 2011","2,339,572,997"
"72 Iron And Steel","October 2011","2,175,349,893"
"72 Iron And Steel","November 2011","2,173,329,959"
"72 Iron And Steel","December 2011","2,032,662,405"
"73 Articles Of Iron Or Steel","2011","32,116,083,112"
"73 Articles Of Iron Or Steel","January 2011","2,399,804,188"
"73 Articles Of Iron Or Steel","February 2011","2,240,131,397"
"73 Articles Of Iron Or Steel","March 2011","2,484,655,680"
"73 Articles Of Iron Or Steel","April 2011","2,605,234,489"
"73 Articles Of Iron Or Steel","May 2011","2,857,973,228"
"73 Articles Of Iron Or Steel","June 2011","2,919,600,139"
"73 Articles Of Iron Or Steel","July 2011","2,777,070,968"
"73 Articles Of Iron Or Steel","August 2011","2,987,359,158"
"73 Articles Of Iron Or Steel","September 2011","2,721,046,986"
"73 Articles Of Iron Or Steel","October 2011","2,796,100,258"
"73 Articles Of Iron Or Steel","November 2011","2,675,110,662"
"73 Articles Of Iron Or Steel","December 2011","2,651,995,959"
"74 Copper And Articles Thereof","2011","11,436,094,881"
"74 Copper And Articles Thereof","January 2011","922,829,741"
"74 Copper And Articles Thereof","February 2011","836,083,914"
"74 Copper And Articles Thereof","March 2011","1,113,345,526"
"74 Copper And Articles Thereof","April 2011","1,131,908,685"
"74 Copper And Articles Thereof","May 2011","1,059,706,008"
"74 Copper And Articles Thereof","June 2011","943,490,056"
"74 Copper And Articles Thereof","July 2011","1,194,043,429"
"74 Copper And Articles Thereof","August 2011","845,375,646"
"74 Copper And Articles Thereof","September 2011","1,071,964,087"
"74 Copper And Articles Thereof","October 2011","803,091,803"
"74 Copper And Articles Thereof","November 2011","786,221,272"
"74 Copper And Articles Thereof","December 2011","728,034,714"
"75 Nickel And Articles Thereof","2011","4,037,596,321"
"75 Nickel And Articles Thereof","January 2011","319,287,590"
"75 Nickel And Articles Thereof","February 2011","336,808,176"
"75 Nickel And Articles Thereof","March 2011","447,853,922"
"75 Nickel And Articles Thereof","April 2011","415,542,771"
"75 Nickel And Articles Thereof","May 2011","365,962,924"
"75 Nickel And Articles Thereof","June 2011","330,512,737"
"75 Nickel And Articles Thereof","July 2011","297,013,152"
"75 Nickel And Articles Thereof","August 2011","344,819,547"
"75 Nickel And Articles Thereof","September 2011","329,371,337"
"75 Nickel And Articles Thereof","October 2011","337,495,826"
"75 Nickel And Articles Thereof","November 2011","272,653,365"
"75 Nickel And Articles Thereof","December 2011","240,274,974"
"76 Aluminum And Articles Thereof","2011","15,861,837,715"
"76 Aluminum And Articles Thereof","January 2011","1,210,506,437"
"76 Aluminum And Articles Thereof","February 2011","1,147,064,210"
"76 Aluminum And Articles Thereof","March 2011","1,300,013,518"
"76 Aluminum And Articles Thereof","April 2011","1,246,761,714"
"76 Aluminum And Articles Thereof","May 2011","1,490,107,530"
"76 Aluminum And Articles Thereof","June 2011","1,325,786,221"
"76 Aluminum And Articles Thereof","July 2011","1,385,503,977"
"76 Aluminum And Articles Thereof","August 2011","1,463,085,499"
"76 Aluminum And Articles Thereof","September 2011","1,432,203,227"
"76 Aluminum And Articles Thereof","October 2011","1,391,830,810"
"76 Aluminum And Articles Thereof","November 2011","1,247,548,152"
"76 Aluminum And Articles Thereof","December 2011","1,221,426,420"
"78 Lead And Articles Thereof","2011","779,634,406"
"78 Lead And Articles Thereof","January 2011","66,361,303"
"78 Lead And Articles Thereof","February 2011","59,290,713"
"78 Lead And Articles Thereof","March 2011","73,610,305"
"78 Lead And Articles Thereof","April 2011","63,153,142"
"78 Lead And Articles Thereof","May 2011","68,838,699"
"78 Lead And Articles Thereof","June 2011","71,974,915"
"78 Lead And Articles Thereof","July 2011","57,750,292"
"78 Lead And Articles Thereof","August 2011","69,382,469"
"78 Lead And Articles Thereof","September 2011","62,671,347"
"78 Lead And Articles Thereof","October 2011","64,287,145"
"78 Lead And Articles Thereof","November 2011","59,449,019"
"78 Lead And Articles Thereof","December 2011","62,865,057"
"79 Zinc And Articles Thereof","2011","1,930,919,240"
"79 Zinc And Articles Thereof","January 2011","166,760,188"
"79 Zinc And Articles Thereof","February 2011","145,028,871"
"79 Zinc And Articles Thereof","March 2011","193,265,596"
"79 Zinc And Articles Thereof","April 2011","169,500,171"
"79 Zinc And Articles Thereof","May 2011","150,692,057"
"79 Zinc And Articles Thereof","June 2011","175,741,952"
"79 Zinc And Articles Thereof","July 2011","151,568,982"
"79 Zinc And Articles Thereof","August 2011","178,709,268"
"79 Zinc And Articles Thereof","September 2011","171,624,281"
"79 Zinc And Articles Thereof","October 2011","139,668,915"
"79 Zinc And Articles Thereof","November 2011","131,041,880"
"79 Zinc And Articles Thereof","December 2011","157,317,079"
"80 Tin And Articles Thereof","2011","1,023,036,389"
"80 Tin And Articles Thereof","January 2011","122,364,348"
"80 Tin And Articles Thereof","February 2011","73,610,441"
"80 Tin And Articles Thereof","March 2011","161,619,718"
"80 Tin And Articles Thereof","April 2011","79,401,864"
"80 Tin And Articles Thereof","May 2011","82,337,333"
"80 Tin And Articles Thereof","June 2011","82,632,650"
"80 Tin And Articles Thereof","July 2011","83,332,215"
"80 Tin And Articles Thereof","August 2011","56,702,877"
"80 Tin And Articles Thereof","September 2011","75,365,151"
"80 Tin And Articles Thereof","October 2011","60,866,688"
"80 Tin And Articles Thereof","November 2011","77,424,809"
"80 Tin And Articles Thereof","December 2011","67,378,295"
"81 Base Metals Nesoi; Cermets; Articles Thereof","2011","2,693,895,306"
"81 Base Metals Nesoi; Cermets; Articles Thereof","January 2011","196,732,089"
"81 Base Metals Nesoi; Cermets; Articles Thereof","February 2011","194,754,344"
"81 Base Metals Nesoi; Cermets; Articles Thereof","March 2011","218,625,301"
"81 Base Metals Nesoi; Cermets; Articles Thereof","April 2011","231,098,904"
"81 Base Metals Nesoi; Cermets; Articles Thereof","May 2011","238,453,575"
"81 Base Metals Nesoi; Cermets; Articles Thereof","June 2011","248,559,632"
"81 Base Metals Nesoi; Cermets; Articles Thereof","July 2011","215,618,675"
"81 Base Metals Nesoi; Cermets; Articles Thereof","August 2011","243,442,839"
"81 Base Metals Nesoi; Cermets; Articles Thereof","September 2011","214,602,103"
"81 Base Metals Nesoi; Cermets; Articles Thereof","October 2011","238,157,152"
"81 Base Metals Nesoi; Cermets; Articles Thereof","November 2011","232,916,588"
"81 Base Metals Nesoi; Cermets; Articles Thereof","December 2011","220,934,104"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","2011","7,750,776,673"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","January 2011","587,903,647"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","February 2011","550,603,963"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","March 2011","558,494,588"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","April 2011","631,240,455"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","May 2011","666,748,789"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","June 2011","635,309,762"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","July 2011","630,930,898"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","August 2011","683,672,216"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","September 2011","711,813,486"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","October 2011","753,725,849"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","November 2011","693,920,308"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","December 2011","646,412,712"
"83 Miscellaneous Articles Of Base Metal","2011","8,739,259,474"
"83 Miscellaneous Articles Of Base Metal","January 2011","702,173,429"
"83 Miscellaneous Articles Of Base Metal","February 2011","655,493,942"
"83 Miscellaneous Articles Of Base Metal","March 2011","673,891,492"
"83 Miscellaneous Articles Of Base Metal","April 2011","712,741,576"
"83 Miscellaneous Articles Of Base Metal","May 2011","762,796,195"
"83 Miscellaneous Articles Of Base Metal","June 2011","743,756,409"
"83 Miscellaneous Articles Of Base Metal","July 2011","724,921,779"
"83 Miscellaneous Articles Of Base Metal","August 2011","790,759,368"
"83 Miscellaneous Articles Of Base Metal","September 2011","749,841,235"
"83 Miscellaneous Articles Of Base Metal","October 2011","761,501,520"
"83 Miscellaneous Articles Of Base Metal","November 2011","764,797,220"
"83 Miscellaneous Articles Of Base Metal","December 2011","696,585,309"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","2011","287,635,771,553"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","January 2011","21,310,301,785"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","February 2011","19,892,520,517"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","March 2011","24,275,261,524"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","April 2011","22,987,809,023"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","May 2011","24,543,185,642"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","June 2011","25,537,300,368"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","July 2011","24,623,721,615"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","August 2011","25,350,663,032"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","September 2011","23,928,038,865"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","October 2011","25,263,651,932"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","November 2011","25,283,876,406"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","December 2011","24,639,440,844"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","2011","278,578,502,864"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","January 2011","20,963,524,932"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","February 2011","19,824,344,402"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","March 2011","22,998,705,330"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","April 2011","22,042,464,170"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","May 2011","22,673,362,197"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","June 2011","23,402,071,298"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","July 2011","22,698,613,846"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","August 2011","23,985,962,131"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","September 2011","24,040,643,962"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","October 2011","26,580,559,922"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","November 2011","25,948,727,395"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","December 2011","23,419,523,279"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","2011","1,818,144,787"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","January 2011","131,403,335"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","February 2011","126,266,746"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","March 2011","149,671,606"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","April 2011","150,194,445"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","May 2011","150,004,833"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","June 2011","133,240,202"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","July 2011","132,278,163"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","August 2011","152,826,142"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","September 2011","170,667,141"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","October 2011","171,727,769"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","November 2011","165,315,672"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","December 2011","184,548,733"
"87 Vehicles, Except Railway Or Tramway, And Parts Etc","2011","202,618,529,448"
