"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","June 2008","124,015,335"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","July 2008","127,656,553"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","August 2008","121,327,635"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","September 2008","114,340,499"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","October 2008","135,627,104"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","November 2008","110,168,223"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","December 2008","109,922,901"
"57 Carpets And Other Textile Floor Coverings","2008","1,914,204,746"
"57 Carpets And Other Textile Floor Coverings","January 2008","184,727,623"
"57 Carpets And Other Textile Floor Coverings","February 2008","159,214,070"
"57 Carpets And Other Textile Floor Coverings","March 2008","157,978,417"
"57 Carpets And Other Textile Floor Coverings","April 2008","165,347,788"
"57 Carpets And Other Textile Floor Coverings","May 2008","169,062,870"
"57 Carpets And Other Textile Floor Coverings","June 2008","169,890,873"
"57 Carpets And Other Textile Floor Coverings","July 2008","165,041,427"
"57 Carpets And Other Textile Floor Coverings","August 2008","153,431,910"
"57 Carpets And Other Textile Floor Coverings","September 2008","143,705,358"
"57 Carpets And Other Textile Floor Coverings","October 2008","154,341,906"
"57 Carpets And Other Textile Floor Coverings","November 2008","146,221,240"
"57 Carpets And Other Textile Floor Coverings","December 2008","145,241,264"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","2008","717,697,707"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","January 2008","57,912,782"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","February 2008","57,682,796"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","March 2008","51,730,600"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","April 2008","59,640,759"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","May 2008","61,281,887"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","June 2008","60,574,112"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","July 2008","71,912,441"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","August 2008","65,385,738"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","September 2008","67,689,247"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","October 2008","64,230,751"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","November 2008","52,364,159"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","December 2008","47,292,435"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","2008","1,679,667,509"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","January 2008","134,234,919"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","February 2008","136,421,340"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","March 2008","142,732,444"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","April 2008","144,544,862"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","May 2008","149,095,420"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","June 2008","151,322,531"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","July 2008","142,286,557"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","August 2008","144,096,976"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","September 2008","148,277,168"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","October 2008","136,793,584"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","November 2008","125,977,411"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","December 2008","123,884,297"
"60 Knitted Or Crocheted Fabrics","2008","782,728,269"
"60 Knitted Or Crocheted Fabrics","January 2008","67,928,807"
"60 Knitted Or Crocheted Fabrics","February 2008","61,277,629"
"60 Knitted Or Crocheted Fabrics","March 2008","61,139,715"
"60 Knitted Or Crocheted Fabrics","April 2008","67,239,417"
"60 Knitted Or Crocheted Fabrics","May 2008","70,883,916"
"60 Knitted Or Crocheted Fabrics","June 2008","70,298,724"
"60 Knitted Or Crocheted Fabrics","July 2008","77,210,716"
"60 Knitted Or Crocheted Fabrics","August 2008","64,911,038"
"60 Knitted Or Crocheted Fabrics","September 2008","63,609,098"
"60 Knitted Or Crocheted Fabrics","October 2008","64,226,292"
"60 Knitted Or Crocheted Fabrics","November 2008","57,047,071"
"60 Knitted Or Crocheted Fabrics","December 2008","56,955,846"
"61 Apparel Articles And Accessories, Knit Or Crochet","2008","37,380,189,534"
"61 Apparel Articles And Accessories, Knit Or Crochet","January 2008","2,778,342,862"
"61 Apparel Articles And Accessories, Knit Or Crochet","February 2008","2,732,547,127"
"61 Apparel Articles And Accessories, Knit Or Crochet","March 2008","2,505,484,974"
"61 Apparel Articles And Accessories, Knit Or Crochet","April 2008","2,511,443,858"
"61 Apparel Articles And Accessories, Knit Or Crochet","May 2008","2,671,453,743"
"61 Apparel Articles And Accessories, Knit Or Crochet","June 2008","3,134,944,974"
"61 Apparel Articles And Accessories, Knit Or Crochet","July 2008","3,666,236,514"
"61 Apparel Articles And Accessories, Knit Or Crochet","August 2008","3,760,802,971"
"61 Apparel Articles And Accessories, Knit Or Crochet","September 2008","4,061,784,758"
"61 Apparel Articles And Accessories, Knit Or Crochet","October 2008","4,130,004,410"
"61 Apparel Articles And Accessories, Knit Or Crochet","November 2008","2,831,766,764"
"61 Apparel Articles And Accessories, Knit Or Crochet","December 2008","2,595,376,579"
"62 Apparel Articles And Accessories, Not Knit Etc.","2008","35,719,292,450"
"62 Apparel Articles And Accessories, Not Knit Etc.","January 2008","3,182,168,525"
"62 Apparel Articles And Accessories, Not Knit Etc.","February 2008","3,109,970,695"
"62 Apparel Articles And Accessories, Not Knit Etc.","March 2008","2,716,867,818"
"62 Apparel Articles And Accessories, Not Knit Etc.","April 2008","2,731,982,618"
"62 Apparel Articles And Accessories, Not Knit Etc.","May 2008","2,741,641,442"
"62 Apparel Articles And Accessories, Not Knit Etc.","June 2008","2,982,732,141"
"62 Apparel Articles And Accessories, Not Knit Etc.","July 2008","3,504,518,603"
"62 Apparel Articles And Accessories, Not Knit Etc.","August 2008","3,373,830,105"
"62 Apparel Articles And Accessories, Not Knit Etc.","September 2008","3,287,952,449"
"62 Apparel Articles And Accessories, Not Knit Etc.","October 2008","3,151,818,421"
"62 Apparel Articles And Accessories, Not Knit Etc.","November 2008","2,389,252,040"
"62 Apparel Articles And Accessories, Not Knit Etc.","December 2008","2,546,557,593"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","2008","10,378,613,351"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","January 2008","884,549,948"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","February 2008","851,808,135"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","March 2008","760,356,401"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","April 2008","843,618,764"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","May 2008","927,573,047"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","June 2008","836,089,950"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","July 2008","878,057,826"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","August 2008","965,885,857"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","September 2008","914,625,584"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","October 2008","984,609,908"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","November 2008","802,639,863"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","December 2008","728,798,068"
"64 Footwear, Gaiters Etc. And Parts Thereof","2008","19,544,610,881"
"64 Footwear, Gaiters Etc. And Parts Thereof","January 2008","1,694,407,142"
"64 Footwear, Gaiters Etc. And Parts Thereof","February 2008","1,746,783,983"
"64 Footwear, Gaiters Etc. And Parts Thereof","March 2008","1,428,345,761"
"64 Footwear, Gaiters Etc. And Parts Thereof","April 2008","1,422,007,101"
"64 Footwear, Gaiters Etc. And Parts Thereof","May 2008","1,563,087,732"
"64 Footwear, Gaiters Etc. And Parts Thereof","June 2008","1,649,228,455"
"64 Footwear, Gaiters Etc. And Parts Thereof","July 2008","1,884,659,753"
"64 Footwear, Gaiters Etc. And Parts Thereof","August 2008","1,931,750,861"
"64 Footwear, Gaiters Etc. And Parts Thereof","September 2008","1,735,440,420"
"64 Footwear, Gaiters Etc. And Parts Thereof","October 2008","1,725,568,638"
"64 Footwear, Gaiters Etc. And Parts Thereof","November 2008","1,384,742,054"
"64 Footwear, Gaiters Etc. And Parts Thereof","December 2008","1,378,588,981"
"65 Headgear And Parts Thereof","2008","1,600,928,570"
"65 Headgear And Parts Thereof","January 2008","124,787,346"
"65 Headgear And Parts Thereof","February 2008","119,456,373"
"65 Headgear And Parts Thereof","March 2008","97,574,838"
"65 Headgear And Parts Thereof","April 2008","112,990,384"
"65 Headgear And Parts Thereof","May 2008","125,407,440"
"65 Headgear And Parts Thereof","June 2008","127,470,011"
"65 Headgear And Parts Thereof","July 2008","150,106,469"
"65 Headgear And Parts Thereof","August 2008","163,255,719"
"65 Headgear And Parts Thereof","September 2008","183,010,324"
"65 Headgear And Parts Thereof","October 2008","155,545,646"
"65 Headgear And Parts Thereof","November 2008","118,187,429"
"65 Headgear And Parts Thereof","December 2008","123,136,591"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","2008","443,012,220"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","January 2008","51,088,409"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","February 2008","60,956,964"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","March 2008","58,606,576"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","April 2008","62,728,058"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","May 2008","43,042,847"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","June 2008","26,176,702"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","July 2008","21,410,747"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","August 2008","18,804,267"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","September 2008","17,265,444"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","October 2008","18,959,860"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","November 2008","20,432,980"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","December 2008","43,539,366"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","2008","1,441,287,425"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","January 2008","155,128,721"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","February 2008","136,601,283"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","March 2008","75,668,602"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","April 2008","107,990,796"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","May 2008","126,386,278"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","June 2008","126,080,904"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","July 2008","143,412,044"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","August 2008","132,379,563"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","September 2008","114,534,285"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","October 2008","105,051,361"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","November 2008","103,760,195"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","December 2008","114,293,393"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","2008","5,731,488,632"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","January 2008","501,760,158"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","February 2008","450,691,464"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","March 2008","441,310,619"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","April 2008","494,395,266"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","May 2008","503,725,570"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","June 2008","499,315,894"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","July 2008","546,468,342"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","August 2008","493,650,846"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","September 2008","473,101,518"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","October 2008","483,156,874"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","November 2008","442,012,666"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","December 2008","401,899,415"
"69 Ceramic Products","2008","4,804,097,316"
"69 Ceramic Products","January 2008","409,642,961"
"69 Ceramic Products","February 2008","377,093,600"
"69 Ceramic Products","March 2008","347,866,946"
"69 Ceramic Products","April 2008","380,959,622"
"69 Ceramic Products","May 2008","403,859,488"
"69 Ceramic Products","June 2008","386,478,304"
"69 Ceramic Products","July 2008","435,602,367"
"69 Ceramic Products","August 2008","446,232,636"
"69 Ceramic Products","September 2008","436,453,462"
"69 Ceramic Products","October 2008","442,932,709"
"69 Ceramic Products","November 2008","374,863,571"
"69 Ceramic Products","December 2008","362,111,650"
"70 Glass And Glassware","2008","5,572,237,010"
"70 Glass And Glassware","January 2008","472,288,399"
"70 Glass And Glassware","February 2008","445,687,981"
"70 Glass And Glassware","March 2008","459,623,748"
"70 Glass And Glassware","April 2008","473,190,764"
"70 Glass And Glassware","May 2008","482,188,768"
"70 Glass And Glassware","June 2008","474,018,318"
"70 Glass And Glassware","July 2008","509,314,276"
"70 Glass And Glassware","August 2008","476,290,706"
"70 Glass And Glassware","September 2008","486,851,727"
"70 Glass And Glassware","October 2008","477,568,825"
"70 Glass And Glassware","November 2008","418,048,696"
"70 Glass And Glassware","December 2008","397,164,802"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","2008","49,530,123,891"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","January 2008","4,167,422,941"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","February 2008","4,234,431,115"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","March 2008","4,611,445,749"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","April 2008","4,071,983,561"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","May 2008","5,217,001,624"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","June 2008","4,202,005,881"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","July 2008","4,684,396,654"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","August 2008","3,943,315,483"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","September 2008","4,285,795,776"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","October 2008","4,096,433,710"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","November 2008","3,297,827,862"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","December 2008","2,718,063,535"
"72 Iron And Steel","2008","32,044,325,629"
"72 Iron And Steel","January 2008","2,090,467,289"
"72 Iron And Steel","February 2008","2,182,939,867"
"72 Iron And Steel","March 2008","2,196,204,841"
"72 Iron And Steel","April 2008","2,739,597,240"
"72 Iron And Steel","May 2008","2,657,196,299"
"72 Iron And Steel","June 2008","2,969,744,980"
"72 Iron And Steel","July 2008","3,379,990,833"
"72 Iron And Steel","August 2008","3,298,254,231"
"72 Iron And Steel","September 2008","3,383,738,512"
"72 Iron And Steel","October 2008","3,322,004,586"
"72 Iron And Steel","November 2008","2,287,721,881"
"72 Iron And Steel","December 2008","1,536,465,070"
"73 Articles Of Iron Or Steel","2008","37,832,534,449"
"73 Articles Of Iron Or Steel","January 2008","2,667,501,968"
"73 Articles Of Iron Or Steel","February 2008","2,585,934,033"
"73 Articles Of Iron Or Steel","March 2008","2,724,670,549"
"73 Articles Of Iron Or Steel","April 2008","2,854,104,656"
"73 Articles Of Iron Or Steel","May 2008","3,030,776,602"
"73 Articles Of Iron Or Steel","June 2008","3,034,947,276"
"73 Articles Of Iron Or Steel","July 2008","3,374,437,789"
"73 Articles Of Iron Or Steel","August 2008","3,287,620,655"
"73 Articles Of Iron Or Steel","September 2008","3,585,022,165"
"73 Articles Of Iron Or Steel","October 2008","3,869,757,972"
"73 Articles Of Iron Or Steel","November 2008","3,524,810,324"
"73 Articles Of Iron Or Steel","December 2008","3,292,950,460"
"74 Copper And Articles Thereof","2008","11,709,095,067"
"74 Copper And Articles Thereof","January 2008","927,316,085"
"74 Copper And Articles Thereof","February 2008","942,183,066"
"74 Copper And Articles Thereof","March 2008","1,042,607,746"
"74 Copper And Articles Thereof","April 2008","1,181,637,211"
"74 Copper And Articles Thereof","May 2008","1,197,132,770"
"74 Copper And Articles Thereof","June 2008","1,008,111,518"
"74 Copper And Articles Thereof","July 2008","1,270,789,914"
"74 Copper And Articles Thereof","August 2008","1,280,992,046"
"74 Copper And Articles Thereof","September 2008","920,821,524"
"74 Copper And Articles Thereof","October 2008","848,736,248"
"74 Copper And Articles Thereof","November 2008","563,192,316"
"74 Copper And Articles Thereof","December 2008","525,574,623"
"75 Nickel And Articles Thereof","2008","3,771,578,735"
"75 Nickel And Articles Thereof","January 2008","389,283,944"
"75 Nickel And Articles Thereof","February 2008","363,755,929"
"75 Nickel And Articles Thereof","March 2008","344,147,007"
"75 Nickel And Articles Thereof","April 2008","416,686,502"
"75 Nickel And Articles Thereof","May 2008","413,559,447"
"75 Nickel And Articles Thereof","June 2008","388,655,197"
"75 Nickel And Articles Thereof","July 2008","350,246,769"
"75 Nickel And Articles Thereof","August 2008","252,099,027"
"75 Nickel And Articles Thereof","September 2008","258,801,510"
"75 Nickel And Articles Thereof","October 2008","246,789,768"
"75 Nickel And Articles Thereof","November 2008","176,148,877"
"75 Nickel And Articles Thereof","December 2008","171,404,758"
"76 Aluminum And Articles Thereof","2008","17,630,005,071"
"76 Aluminum And Articles Thereof","January 2008","1,362,911,918"
"76 Aluminum And Articles Thereof","February 2008","1,276,519,173"
"76 Aluminum And Articles Thereof","March 2008","1,467,526,103"
"76 Aluminum And Articles Thereof","April 2008","1,544,124,593"
"76 Aluminum And Articles Thereof","May 2008","1,571,313,001"
"76 Aluminum And Articles Thereof","June 2008","1,629,600,954"
"76 Aluminum And Articles Thereof","July 2008","1,620,803,438"
"76 Aluminum And Articles Thereof","August 2008","1,556,327,569"
"76 Aluminum And Articles Thereof","September 2008","1,551,549,085"
"76 Aluminum And Articles Thereof","October 2008","1,624,333,389"
"76 Aluminum And Articles Thereof","November 2008","1,269,906,040"
"76 Aluminum And Articles Thereof","December 2008","1,155,089,808"
"78 Lead And Articles Thereof","2008","741,785,874"
"78 Lead And Articles Thereof","January 2008","65,567,105"
"78 Lead And Articles Thereof","February 2008","74,670,791"
"78 Lead And Articles Thereof","March 2008","82,621,592"
"78 Lead And Articles Thereof","April 2008","86,378,450"
"78 Lead And Articles Thereof","May 2008","71,579,260"
"78 Lead And Articles Thereof","June 2008","63,864,772"
"78 Lead And Articles Thereof","July 2008","54,815,839"
"78 Lead And Articles Thereof","August 2008","51,271,852"
"78 Lead And Articles Thereof","September 2008","64,000,614"
"78 Lead And Articles Thereof","October 2008","59,694,267"
"78 Lead And Articles Thereof","November 2008","37,491,180"
"78 Lead And Articles Thereof","December 2008","29,830,152"
"79 Zinc And Articles Thereof","2008","1,818,306,376"
"79 Zinc And Articles Thereof","January 2008","182,973,176"
"79 Zinc And Articles Thereof","February 2008","186,465,357"
"79 Zinc And Articles Thereof","March 2008","197,419,895"
"79 Zinc And Articles Thereof","April 2008","184,053,476"
"79 Zinc And Articles Thereof","May 2008","169,187,995"
"79 Zinc And Articles Thereof","June 2008","163,171,454"
"79 Zinc And Articles Thereof","July 2008","164,111,815"
"79 Zinc And Articles Thereof","August 2008","132,345,120"
"79 Zinc And Articles Thereof","September 2008","141,696,249"
"79 Zinc And Articles Thereof","October 2008","112,787,786"
"79 Zinc And Articles Thereof","November 2008","94,378,877"
"79 Zinc And Articles Thereof","December 2008","89,715,176"
"80 Tin And Articles Thereof","2008","818,827,242"
"80 Tin And Articles Thereof","January 2008","59,310,987"
"80 Tin And Articles Thereof","February 2008","77,959,335"
"80 Tin And Articles Thereof","March 2008","62,250,237"
"80 Tin And Articles Thereof","April 2008","73,085,991"
"80 Tin And Articles Thereof","May 2008","84,865,596"
"80 Tin And Articles Thereof","June 2008","61,420,882"
"80 Tin And Articles Thereof","July 2008","71,227,924"
"80 Tin And Articles Thereof","August 2008","63,047,184"
"80 Tin And Articles Thereof","September 2008","102,986,480"
"80 Tin And Articles Thereof","October 2008","54,997,125"
"80 Tin And Articles Thereof","November 2008","63,651,682"
"80 Tin And Articles Thereof","December 2008","44,023,819"
"81 Base Metals Nesoi; Cermets; Articles Thereof","2008","2,877,181,822"
"81 Base Metals Nesoi; Cermets; Articles Thereof","January 2008","265,786,028"
"81 Base Metals Nesoi; Cermets; Articles Thereof","February 2008","234,963,221"
"81 Base Metals Nesoi; Cermets; Articles Thereof","March 2008","211,926,890"
"81 Base Metals Nesoi; Cermets; Articles Thereof","April 2008","259,942,553"
"81 Base Metals Nesoi; Cermets; Articles Thereof","May 2008","233,771,068"
"81 Base Metals Nesoi; Cermets; Articles Thereof","June 2008","285,764,407"
"81 Base Metals Nesoi; Cermets; Articles Thereof","July 2008","271,011,424"
"81 Base Metals Nesoi; Cermets; Articles Thereof","August 2008","240,565,306"
"81 Base Metals Nesoi; Cermets; Articles Thereof","September 2008","249,228,648"
"81 Base Metals Nesoi; Cermets; Articles Thereof","October 2008","247,469,937"
"81 Base Metals Nesoi; Cermets; Articles Thereof","November 2008","201,469,393"
"81 Base Metals Nesoi; Cermets; Articles Thereof","December 2008","175,282,947"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","2008","6,919,506,449"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","January 2008","588,743,551"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","February 2008","570,606,046"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","March 2008","499,727,880"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","April 2008","572,835,068"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","May 2008","585,417,817"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","June 2008","558,190,837"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","July 2008","598,094,232"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","August 2008","588,749,969"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","September 2008","661,044,097"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","October 2008","655,539,779"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","November 2008","545,473,449"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","December 2008","495,083,724"
"83 Miscellaneous Articles Of Base Metal","2008","8,168,248,227"
"83 Miscellaneous Articles Of Base Metal","January 2008","737,711,818"
"83 Miscellaneous Articles Of Base Metal","February 2008","731,730,227"
"83 Miscellaneous Articles Of Base Metal","March 2008","614,210,468"
"83 Miscellaneous Articles Of Base Metal","April 2008","688,339,111"
"83 Miscellaneous Articles Of Base Metal","May 2008","704,334,109"
"83 Miscellaneous Articles Of Base Metal","June 2008","680,646,669"
"83 Miscellaneous Articles Of Base Metal","July 2008","726,239,302"
"83 Miscellaneous Articles Of Base Metal","August 2008","707,934,991"
"83 Miscellaneous Articles Of Base Metal","September 2008","711,049,311"
"83 Miscellaneous Articles Of Base Metal","October 2008","693,594,094"
"83 Miscellaneous Articles Of Base Metal","November 2008","609,593,639"
"83 Miscellaneous Articles Of Base Metal","December 2008","562,864,488"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","2008","249,102,184,510"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","January 2008","19,837,645,355"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","February 2008","20,042,227,782"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","March 2008","21,670,562,826"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","April 2008","22,228,899,588"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","May 2008","21,745,696,434"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","June 2008","22,304,655,657"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","July 2008","22,566,165,279"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","August 2008","20,900,772,683"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","September 2008","20,672,454,759"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","October 2008","20,970,428,016"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","November 2008","17,966,859,492"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","December 2008","18,195,816,639"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","2008","251,586,708,959"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","January 2008","19,173,260,518"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","February 2008","18,754,425,217"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","March 2008","20,289,312,278"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","April 2008","21,300,803,002"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","May 2008","21,423,519,332"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","June 2008","21,000,686,484"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","July 2008","22,502,981,003"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","August 2008","22,184,004,297"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","September 2008","23,376,911,316"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","October 2008","24,194,877,234"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","November 2008","19,950,094,143"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","December 2008","17,435,834,135"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","2008","1,806,040,155"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","January 2008","130,005,021"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","February 2008","113,445,297"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","March 2008","131,011,511"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","April 2008","150,210,514"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","May 2008","168,672,259"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","June 2008","162,106,048"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","July 2008","185,174,567"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","August 2008","147,186,033"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","September 2008","162,688,867"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","October 2008","171,223,448"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","November 2008","144,442,186"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","December 2008","139,874,404"
