"611090 Sweaters, Pullovers Etc, Knit Etc, Textiles Nesoi","December 2008","13,145"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","2008","5,128"
"6111 Babies' Garments & Accessories, Knit Or Crocheted","March 2008","5,128"
"611130 Babies' Garments & Clthng Access Syn Fibers, Knit","2008","5,128"
"611130 Babies' Garments & Clthng Access Syn Fibers, Knit","March 2008","5,128"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","2008","114,355"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","March 2008","19,285"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","April 2008","4,430"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","May 2008","71,450"
"6112 Track Suits, Ski-suits & Swimwear, Knit Or Crochet","June 2008","19,190"
"611231 Men's Or Boys' Swimwear Of Synthetic Fibers, Knitt","2008","24,362"
"611231 Men's Or Boys' Swimwear Of Synthetic Fibers, Knitt","May 2008","24,362"
"611241 Women's Or Girls' Swimwear Synthetic Fibers, Knit","2008","89,993"
"611241 Women's Or Girls' Swimwear Synthetic Fibers, Knit","March 2008","19,285"
"611241 Women's Or Girls' Swimwear Synthetic Fibers, Knit","April 2008","4,430"
"611241 Women's Or Girls' Swimwear Synthetic Fibers, Knit","May 2008","47,088"
"611241 Women's Or Girls' Swimwear Synthetic Fibers, Knit","June 2008","19,190"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","2008","43,622"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","August 2008","21,462"
"6113 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","October 2008","22,160"
"611300 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","2008","43,622"
"611300 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","August 2008","21,462"
"611300 Garments, Knit Etc, Coated Etc Rubber, Plastic Etc","October 2008","22,160"
"6114 Garments Nesoi, Knitted Or Crocheted","2008","632,249"
"6114 Garments Nesoi, Knitted Or Crocheted","January 2008","21,600"
"6114 Garments Nesoi, Knitted Or Crocheted","February 2008","89,632"
"6114 Garments Nesoi, Knitted Or Crocheted","March 2008","19,093"
"6114 Garments Nesoi, Knitted Or Crocheted","April 2008","102,286"
"6114 Garments Nesoi, Knitted Or Crocheted","May 2008","128,515"
"6114 Garments Nesoi, Knitted Or Crocheted","June 2008","29,630"
"6114 Garments Nesoi, Knitted Or Crocheted","July 2008","4,798"
"6114 Garments Nesoi, Knitted Or Crocheted","August 2008","45,853"
"6114 Garments Nesoi, Knitted Or Crocheted","September 2008","39,760"
"6114 Garments Nesoi, Knitted Or Crocheted","October 2008","64,841"
"6114 Garments Nesoi, Knitted Or Crocheted","November 2008","56,566"
"6114 Garments Nesoi, Knitted Or Crocheted","December 2008","29,675"
"611420 Other Garments Of Cotton, Knitted Or Crocheted","2008","3,741"
"611420 Other Garments Of Cotton, Knitted Or Crocheted","October 2008","3,741"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","2008","628,508"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","January 2008","21,600"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","February 2008","89,632"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","March 2008","19,093"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","April 2008","102,286"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","May 2008","128,515"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","June 2008","29,630"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","July 2008","4,798"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","August 2008","45,853"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","September 2008","39,760"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","October 2008","61,100"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","November 2008","56,566"
"611430 Other Garments Of Manmade Fibers, Knitted Or Croch","December 2008","29,675"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","2008","200,899"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","March 2008","10,665"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","April 2008","101,990"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","May 2008","48,574"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","June 2008","16,248"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","July 2008","14,556"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","August 2008","2,549"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","September 2008","2,671"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","December 2008","3,646"
"6115 Pantyhose, Socks & Other Hosiery, Knit Or Crochet","February 2016","53,770"
"611521 Pantyhose & Tights, Synth Fibr, Lt 67 Decitx Nesoi","2008","11,708"
"611521 Pantyhose & Tights, Synth Fibr, Lt 67 Decitx Nesoi","July 2008","11,708"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","2008","169,483"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","April 2008","101,990"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","May 2008","48,574"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","June 2008","16,248"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","September 2008","2,671"
"611594 Stockng/socks/oth Hosiery Etc Wool/fine Anml Nesoi","February 2016","12,334"
"611595 Stockings, Socks & Other Hosiery Etc, Cotton Nesoi","2008","2,549"
"611595 Stockings, Socks & Other Hosiery Etc, Cotton Nesoi","August 2008","2,549"
"611595 Stockings, Socks & Other Hosiery Etc, Cotton Nesoi","February 2016","41,436"
"611599 Socks & Other Hosiery Textile Materials Nesoi, Kt","2008","17,159"
"611599 Socks & Other Hosiery Textile Materials Nesoi, Kt","March 2008","10,665"
"611599 Socks & Other Hosiery Textile Materials Nesoi, Kt","July 2008","2,848"
"611599 Socks & Other Hosiery Textile Materials Nesoi, Kt","December 2008","3,646"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","2008","280,983"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","January 2008","2,603"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","April 2008","4,475"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","May 2008","2,880"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","June 2008","2,938"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","August 2008","246,012"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","October 2008","12,583"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","November 2008","4,721"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","December 2008","4,771"
"6116 Gloves, Mittens And Mitts, Knitted Or Crocheted","February 2016","23,510"
"611610 Gloves Impreg Ctd Or Cov W Plas/rubber, Knit","2008","9,196"
"611610 Gloves Impreg Ctd Or Cov W Plas/rubber, Knit","April 2008","4,475"
"611610 Gloves Impreg Ctd Or Cov W Plas/rubber, Knit","November 2008","4,721"
"611610 Gloves Impreg Ctd Or Cov W Plas/rubber, Knit","February 2016","23,510"
"611691 Gloves, Mittens And Mitts Of Wool Etc, Knit","2008","4,771"
"611691 Gloves, Mittens And Mitts Of Wool Etc, Knit","December 2008","4,771"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","2008","267,016"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","January 2008","2,603"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","May 2008","2,880"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","June 2008","2,938"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","August 2008","246,012"
"611693 Gloves, Mittens And Mitts Synthetic Fibers, Knit","October 2008","12,583"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","2008","34,775"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","March 2008","19,800"
"6117 Made-up Clothing Access Nesoi, Parts Etc, Knit Etc","April 2008","14,975"
"611780 Other Made-up Clothing Accessories, Knitted Or Cro","2008","14,975"
"611780 Other Made-up Clothing Accessories, Knitted Or Cro","April 2008","14,975"
"611790 Parts Of Garments Or Of Clothing Accessories, Knit","2008","19,800"
"611790 Parts Of Garments Or Of Clothing Accessories, Knit","March 2008","19,800"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","2008","258,900"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","January 2008","3,541"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","February 2008","16,857"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","March 2008","5,352"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","May 2008","5,527"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","June 2008","47,862"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","July 2008","14,770"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","August 2008","10,625"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","September 2008","43,214"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","October 2008","19,075"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","November 2008","35,579"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","December 2008","56,498"
"6201 Men's Or Boys' Overcoats, Cloaks Etc, Not Knit Etc","February 2016","27,276"
"620111 M/b Overcoats Carcoats Similar Art Wool, Not Knit","2008","20,941"
"620111 M/b Overcoats Carcoats Similar Art Wool, Not Knit","February 2008","5,038"
"620111 M/b Overcoats Carcoats Similar Art Wool, Not Knit","August 2008","4,712"
"620111 M/b Overcoats Carcoats Similar Art Wool, Not Knit","December 2008","11,191"
"620112 Men's Or Boys' Overcoats Etc, Not Knit, Cotton","2008","2,599"
"620112 Men's Or Boys' Overcoats Etc, Not Knit, Cotton","November 2008","2,599"
"620113 Men's Or Boys' Overcoats Etc, Not Knit, Mnmd Fiber","2008","30,818"
"620113 Men's Or Boys' Overcoats Etc, Not Knit, Mnmd Fiber","May 2008","2,832"
"620113 Men's Or Boys' Overcoats Etc, Not Knit, Mnmd Fiber","June 2008","14,812"
"620113 Men's Or Boys' Overcoats Etc, Not Knit, Mnmd Fiber","October 2008","9,379"
"620113 Men's Or Boys' Overcoats Etc, Not Knit, Mnmd Fiber","December 2008","3,795"
"620119 M/b Overcoats Carcoats Smlr Art Oth Tex Mtl, Nt Kt","2008","5,520"
"620119 M/b Overcoats Carcoats Smlr Art Oth Tex Mtl, Nt Kt","February 2008","2,587"
"620119 M/b Overcoats Carcoats Smlr Art Oth Tex Mtl, Nt Kt","November 2008","2,933"
"620191 M/b Anoraks, Ski Jackets & Smlr Art Wool, Not Knit","2008","47,443"
"620191 M/b Anoraks, Ski Jackets & Smlr Art Wool, Not Knit","August 2008","5,913"
"620191 M/b Anoraks, Ski Jackets & Smlr Art Wool, Not Knit","September 2008","10,493"
"620191 M/b Anoraks, Ski Jackets & Smlr Art Wool, Not Knit","December 2008","31,037"
"620191 M/b Anoraks, Ski Jackets & Smlr Art Wool, Not Knit","February 2016","3,850"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","2008","109,150"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","February 2008","9,232"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","May 2008","2,695"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","June 2008","33,050"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","July 2008","14,770"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","September 2008","32,721"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","October 2008","9,696"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","November 2008","6,986"
"620193 M/b Anoraks Ski Jackets & Smlr Art Manmade Fib,nkt","February 2016","23,426"
"620199 M/b Anorak Ski Jacket & Smlr Art Ot Tex Mtrl, N Kt","2008","42,429"
"620199 M/b Anorak Ski Jacket & Smlr Art Ot Tex Mtrl, N Kt","January 2008","3,541"
"620199 M/b Anorak Ski Jacket & Smlr Art Ot Tex Mtrl, N Kt","March 2008","5,352"
"620199 M/b Anorak Ski Jacket & Smlr Art Ot Tex Mtrl, N Kt","November 2008","23,061"
"620199 M/b Anorak Ski Jacket & Smlr Art Ot Tex Mtrl, N Kt","December 2008","10,475"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","2008","235,674"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","February 2008","6,556"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","April 2008","7,208"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","June 2008","10,898"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","July 2008","10,845"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","September 2008","7,282"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","October 2008","110,810"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","November 2008","53,596"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","December 2008","28,479"
"6202 Women's Or Girls' Overcoats Etc, Not Knit Or Croch","February 2016","11,045"
"620211 W/g Overcoats Raincoats & Smlr Article Wool, N Kt","2008","5,893"
"620211 W/g Overcoats Raincoats & Smlr Article Wool, N Kt","April 2008","2,555"
"620211 W/g Overcoats Raincoats & Smlr Article Wool, N Kt","June 2008","3,338"
"620219 W/g Overcoats & Similar Coats Ot Tex Mtrl, N Knit","February 2016","6,070"
"620291 W/g Anoraks Ski Jackets & Smlr Articles Wool, N Kt","2008","69,349"
"620291 W/g Anoraks Ski Jackets & Smlr Articles Wool, N Kt","October 2008","11,793"
"620291 W/g Anoraks Ski Jackets & Smlr Articles Wool, N Kt","November 2008","29,077"
"620291 W/g Anoraks Ski Jackets & Smlr Articles Wool, N Kt","December 2008","28,479"
"620292 W/g Anoraks Ski Jackets & Smlr Article Cotton,n Kt","2008","87,243"
"620292 W/g Anoraks Ski Jackets & Smlr Article Cotton,n Kt","October 2008","87,243"
"620292 W/g Anoraks Ski Jackets & Smlr Article Cotton,n Kt","February 2016","4,975"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","2008","73,189"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","February 2008","6,556"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","April 2008","4,653"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","June 2008","7,560"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","July 2008","10,845"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","September 2008","7,282"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","October 2008","11,774"
"620293 W/g Anoraks Ski Jackets & Smlr Articles mmf, N Kt","November 2008","24,519"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","2008","930,116"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","January 2008","26,493"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","March 2008","44,893"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","April 2008","29,639"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","May 2008","422,190"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","June 2008","144,857"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","July 2008","39,834"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","August 2008","57,733"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","September 2008","55,509"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","October 2008","87,050"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","November 2008","5,361"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","December 2008","16,557"
"6203 Men's Or Boys' Suits, Ensembles Etc, Not Knit Etc","February 2016","148,714"
"620311 Men's Or Boys' Suits Of Wool, Not Knit","2008","490,958"
"620311 Men's Or Boys' Suits Of Wool, Not Knit","May 2008","397,443"
"620311 Men's Or Boys' Suits Of Wool, Not Knit","June 2008","58,354"
"620311 Men's Or Boys' Suits Of Wool, Not Knit","July 2008","35,161"
"620319 Men's Or Boys' Suits Of Textile Mat Nesoi, N Knit","2008","3,358"
"620319 Men's Or Boys' Suits Of Textile Mat Nesoi, N Knit","June 2008","3,358"
"620322 Men's Or Boys' Ensembles Of Cotton, Not Knitted Or","2008","45,255"
"620322 Men's Or Boys' Ensembles Of Cotton, Not Knitted Or","August 2008","45,255"
"620323 Men's Or Boys' Ensembles Synthetic Fibers, Nt Knit","2008","21,250"
"620323 Men's Or Boys' Ensembles Synthetic Fibers, Nt Knit","September 2008","21,250"
"620329 Men's Or Boys' Ensembles, Not Knit, Textiles Nesoi","2008","74,266"
"620329 Men's Or Boys' Ensembles, Not Knit, Textiles Nesoi","October 2008","74,266"
"620332 Men's/boys' Suit-type Jackets & Blazers Cot, N Kt","2008","41,666"
"620332 Men's/boys' Suit-type Jackets & Blazers Cot, N Kt","April 2008","29,639"
"620332 Men's/boys' Suit-type Jackets & Blazers Cot, N Kt","May 2008","12,027"
"620333 M/b Suit-type Jackets & Blazers Synthetic Fib,n Kt","2008","6,732"
"620333 M/b Suit-type Jackets & Blazers Synthetic Fib,n Kt","January 2008","6,732"
"620341 M/b Trouser Overalls Breeches Shorts Wool, Nt Knit","2008","2,778"
"620341 M/b Trouser Overalls Breeches Shorts Wool, Nt Knit","May 2008","2,778"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","2008","192,421"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","January 2008","19,761"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","March 2008","44,893"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","May 2008","6,306"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","June 2008","49,678"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","July 2008","4,673"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","August 2008","3,510"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","September 2008","34,259"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","October 2008","12,784"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","December 2008","16,557"
"620342 Men's Or Boys' Trousers Etc, Not Knit, Cotton","February 2016","77,608"
"620343 Men's Or Boys' Trousers Etc, Not Knit, Synth Fiber","2008","51,432"
"620343 Men's Or Boys' Trousers Etc, Not Knit, Synth Fiber","May 2008","3,636"
"620343 Men's Or Boys' Trousers Etc, Not Knit, Synth Fiber","June 2008","33,467"
"620343 Men's Or Boys' Trousers Etc, Not Knit, Synth Fiber","August 2008","8,968"
"620343 Men's Or Boys' Trousers Etc, Not Knit, Synth Fiber","November 2008","5,361"
"620349 Men's Or Boys' Trousers Etc, Not Knit, Text Nesoi","February 2016","71,106"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","2008","111,185"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","January 2008","2,840"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","February 2008","10,154"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","March 2008","2,974"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","May 2008","29,870"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","July 2008","9,019"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","August 2008","4,830"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","September 2008","12,727"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","October 2008","23,818"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","November 2008","14,953"
"6204 Women's Or Girls' Suits, Ensemb Etc, Not Knit Etc","February 2016","20,358"
"620413 Women's Or Girls' Suits Synthetic Fibers, Not Knit","February 2016","3,399"
"620431 W/g Suit-type Jackets And Blazers Wool, Not Knit","2008","2,885"
"620431 W/g Suit-type Jackets And Blazers Wool, Not Knit","October 2008","2,885"
"620433 W/g Suit-type Jackets & Blazers Syn Fibers, N Knit","2008","16,104"
"620433 W/g Suit-type Jackets & Blazers Syn Fibers, N Knit","February 2008","2,554"
"620433 W/g Suit-type Jackets & Blazers Syn Fibers, N Knit","September 2008","2,795"
"620433 W/g Suit-type Jackets & Blazers Syn Fibers, N Knit","October 2008","3,223"
"620433 W/g Suit-type Jackets & Blazers Syn Fibers, N Knit","November 2008","7,532"
"620443 Women's Or Girls' Dresses Synthetic Fibers, Nt Kt","February 2016","6,419"
"620449 Women's Or Girls' Dresses Ot Textile Mtrl, Nt Knit","2008","3,151"
"620449 Women's Or Girls' Dresses Ot Textile Mtrl, Nt Knit","September 2008","3,151"
"620453 Women's/girls' Skirts Synthetic Fibers, Not Knit","2008","15,607"
"620453 Women's/girls' Skirts Synthetic Fibers, Not Knit","July 2008","9,019"
"620453 Women's/girls' Skirts Synthetic Fibers, Not Knit","September 2008","2,923"
"620453 Women's/girls' Skirts Synthetic Fibers, Not Knit","November 2008","3,665"
"620453 Women's/girls' Skirts Synthetic Fibers, Not Knit","February 2016","10,540"
"620462 Women's Or Girls' Trousers Etc Not Knit, Cotton","2008","5,423"
"620462 Women's Or Girls' Trousers Etc Not Knit, Cotton","January 2008","2,840"
"620462 Women's Or Girls' Trousers Etc Not Knit, Cotton","October 2008","2,583"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","2008","68,015"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","February 2008","7,600"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","March 2008","2,974"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","May 2008","29,870"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","August 2008","4,830"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","September 2008","3,858"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","October 2008","15,127"
"620463 Women's Or Girls' Trousers Etc Not Knit, Syn Fiber","November 2008","3,756"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","2008","994,123"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","January 2008","53,530"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","February 2008","18,744"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","March 2008","183,533"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","April 2008","50,911"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","May 2008","103,459"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","June 2008","34,716"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","July 2008","55,405"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","August 2008","79,845"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","September 2008","157,815"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","October 2008","52,323"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","November 2008","203,842"
"6205 Men's Or Boys' Shirts, Not Knitted Or Crocheted","February 2016","43,563"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","2008","698,819"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","January 2008","53,530"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","February 2008","15,506"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","March 2008","123,094"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","April 2008","46,065"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","May 2008","97,816"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","June 2008","19,961"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","July 2008","52,267"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","August 2008","69,539"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","September 2008","20,565"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","November 2008","200,476"
"620520 Men's Or Boys' Shirts, Not Knit, Of Cotton","February 2016","4,899"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","2008","115,237"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","February 2008","3,238"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","March 2008","60,439"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","April 2008","4,846"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","May 2008","5,643"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","June 2008","10,591"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","August 2008","5,473"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","September 2008","21,641"
"620530 Men's Or Boys' Shirts, Not Knit, Manmade Fibers","November 2008","3,366"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","2008","180,067"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","June 2008","4,164"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","July 2008","3,138"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","August 2008","4,833"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","September 2008","115,609"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","October 2008","52,323"
"620590 Men's Or Boys Shirts Ot Textile Mat Nesoi, Nt Knit","February 2016","38,664"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","2008","161,882"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","January 2008","4,494"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","April 2008","139,413"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","May 2008","3,879"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","June 2008","5,723"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","November 2008","4,043"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","December 2008","4,330"
"6206 Women's Or Girls' Blouses, Shirts Etc Not Knit Etc","February 2016","22,072"
"620630 W/g Blouses Shirts & Shirt Blouses Cotton,not Knit","2008","8,824"
"620630 W/g Blouses Shirts & Shirt Blouses Cotton,not Knit","January 2008","4,494"
"620630 W/g Blouses Shirts & Shirt Blouses Cotton,not Knit","December 2008","4,330"
"620630 W/g Blouses Shirts & Shirt Blouses Cotton,not Knit","February 2016","16,572"
"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","2008","153,058"
"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","April 2008","139,413"
"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","May 2008","3,879"
"620640 W/g Blouses, Shirts & Shirt Blouses mmf, Not Knit","June 2008","5,723"
