"State Exports by HS Commodities"
"Current date: 04/21/2016 11:21 PM (Eastern Daylight Time)"
"Measures: Total Value ($US)"
"State: Total"
"Country: World Total"
"Commodity","Time","Total Value ($US)",
"850710 Lead-acid Batteries Of A Kind Used For Stg Engines","December 2007","2,848,136"
"850710 Lead-acid Batteries Of A Kind Used For Stg Engines","February 2016","1,455,636"
"850720 Lead-acid Storage Batteries Nesoi","2007","70,498"
"850720 Lead-acid Storage Batteries Nesoi","January 2007","12,930"
"850720 Lead-acid Storage Batteries Nesoi","May 2007","3,115"
"850720 Lead-acid Storage Batteries Nesoi","June 2007","5,148"
"850720 Lead-acid Storage Batteries Nesoi","August 2007","4,200"
"850720 Lead-acid Storage Batteries Nesoi","September 2007","10,200"
"850720 Lead-acid Storage Batteries Nesoi","October 2007","21,900"
"850720 Lead-acid Storage Batteries Nesoi","November 2007","7,125"
"850720 Lead-acid Storage Batteries Nesoi","December 2007","5,880"
"850720 Lead-acid Storage Batteries Nesoi","February 2016","548,142"
"850730 Nickel-cadmium Storage Batteries","2007","32,115"
"850730 Nickel-cadmium Storage Batteries","January 2007","2,677"
"850730 Nickel-cadmium Storage Batteries","February 2007","9,750"
"850730 Nickel-cadmium Storage Batteries","March 2007","2,727"
"850730 Nickel-cadmium Storage Batteries","April 2007","8,299"
"850730 Nickel-cadmium Storage Batteries","May 2007","2,868"
"850730 Nickel-cadmium Storage Batteries","November 2007","5,794"
"850760 Lithium Ion Batteries","February 2016","142,055"
"850780 Storage Batteries Nesoi","2007","1,757,299"
"850780 Storage Batteries Nesoi","January 2007","60,328"
"850780 Storage Batteries Nesoi","February 2007","38,220"
"850780 Storage Batteries Nesoi","March 2007","84,321"
"850780 Storage Batteries Nesoi","April 2007","755,180"
"850780 Storage Batteries Nesoi","May 2007","175,079"
"850780 Storage Batteries Nesoi","June 2007","101,887"
"850780 Storage Batteries Nesoi","July 2007","93,179"
"850780 Storage Batteries Nesoi","August 2007","168,732"
"850780 Storage Batteries Nesoi","September 2007","54,085"
"850780 Storage Batteries Nesoi","October 2007","38,515"
"850780 Storage Batteries Nesoi","November 2007","138,752"
"850780 Storage Batteries Nesoi","December 2007","49,021"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","2007","9,500,601"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","January 2007","399,881"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","February 2007","724,516"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","March 2007","911,194"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","April 2007","557,159"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","May 2007","384,152"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","June 2007","836,232"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","July 2007","757,250"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","August 2007","813,390"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","September 2007","1,214,850"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","October 2007","1,028,391"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","November 2007","825,380"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","December 2007","1,048,206"
"850790 Pts Elect Storage Batteries Inc Separators Thereof","February 2016","1,345,146"
"8508 Vacuum Cleaners; Parts Thereof","2007","94,433"
"8508 Vacuum Cleaners; Parts Thereof","February 2007","4,534"
"8508 Vacuum Cleaners; Parts Thereof","April 2007","3,032"
"8508 Vacuum Cleaners; Parts Thereof","May 2007","2,938"
"8508 Vacuum Cleaners; Parts Thereof","June 2007","44,126"
"8508 Vacuum Cleaners; Parts Thereof","July 2007","7,977"
"8508 Vacuum Cleaners; Parts Thereof","September 2007","9,476"
"8508 Vacuum Cleaners; Parts Thereof","October 2007","3,121"
"8508 Vacuum Cleaners; Parts Thereof","November 2007","3,140"
"8508 Vacuum Cleaners; Parts Thereof","December 2007","16,089"
"8508 Vacuum Cleaners; Parts Thereof","February 2016","29,700"
"850819 Vacuum Cleaner W/ Self-contained Elec Motor, Nesoi","2007","4,537"
"850819 Vacuum Cleaner W/ Self-contained Elec Motor, Nesoi","July 2007","4,537"
"850860 Vacuum Cleaners W/o Self-contained Electric Motor","2007","3,121"
"850860 Vacuum Cleaners W/o Self-contained Electric Motor","October 2007","3,121"
"850860 Vacuum Cleaners W/o Self-contained Electric Motor","February 2016","29,700"
"850870 Parts Of Vacuum Cleaners","2007","86,775"
"850870 Parts Of Vacuum Cleaners","February 2007","4,534"
"850870 Parts Of Vacuum Cleaners","April 2007","3,032"
"850870 Parts Of Vacuum Cleaners","May 2007","2,938"
"850870 Parts Of Vacuum Cleaners","June 2007","44,126"
"850870 Parts Of Vacuum Cleaners","July 2007","3,440"
"850870 Parts Of Vacuum Cleaners","September 2007","9,476"
"850870 Parts Of Vacuum Cleaners","November 2007","3,140"
"850870 Parts Of Vacuum Cleaners","December 2007","16,089"
"8509 Electromech Domestic Appliances; Parts","2007","49,511"
"8509 Electromech Domestic Appliances; Parts","May 2007","4,912"
"8509 Electromech Domestic Appliances; Parts","June 2007","19,500"
"8509 Electromech Domestic Appliances; Parts","October 2007","25,099"
"8509 Electromech Domestic Appliances; Parts","February 2016","58,310"
"850940 Electromech Food Grinder Processor Mixer Extrctor","2007","44,599"
"850940 Electromech Food Grinder Processor Mixer Extrctor","June 2007","19,500"
"850940 Electromech Food Grinder Processor Mixer Extrctor","October 2007","25,099"
"850980 Electromech Domestc Appl Slf-cont Electr Mtr Nesoi","2007","4,912"
"850980 Electromech Domestc Appl Slf-cont Electr Mtr Nesoi","May 2007","4,912"
"850980 Electromech Domestc Appl Slf-cont Electr Mtr Nesoi","February 2016","16,310"
"850990 Pts Electromech Domestc Appl Slf-cont Elect Motors","February 2016","42,000"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","2007","146,306"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","January 2007","3,400"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","February 2007","30,160"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","April 2007","8,402"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","June 2007","17,840"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","July 2007","6,542"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","August 2007","17,840"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","October 2007","30,785"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","December 2007","31,337"
"851090 Parts Of Electric Shavers And Hair Clippers","2007","146,306"
"851090 Parts Of Electric Shavers And Hair Clippers","January 2007","3,400"
"851090 Parts Of Electric Shavers And Hair Clippers","February 2007","30,160"
"851090 Parts Of Electric Shavers And Hair Clippers","April 2007","8,402"
"851090 Parts Of Electric Shavers And Hair Clippers","June 2007","17,840"
"851090 Parts Of Electric Shavers And Hair Clippers","July 2007","6,542"
"851090 Parts Of Electric Shavers And Hair Clippers","August 2007","17,840"
"851090 Parts Of Electric Shavers And Hair Clippers","October 2007","30,785"
"851090 Parts Of Electric Shavers And Hair Clippers","December 2007","31,337"
"8511 Electric Ignition Etc Equip; Generators; Parts","2007","2,056,841"
"8511 Electric Ignition Etc Equip; Generators; Parts","January 2007","179,230"
"8511 Electric Ignition Etc Equip; Generators; Parts","February 2007","180,845"
"8511 Electric Ignition Etc Equip; Generators; Parts","March 2007","225,524"
"8511 Electric Ignition Etc Equip; Generators; Parts","April 2007","214,487"
"8511 Electric Ignition Etc Equip; Generators; Parts","May 2007","153,309"
"8511 Electric Ignition Etc Equip; Generators; Parts","June 2007","150,356"
"8511 Electric Ignition Etc Equip; Generators; Parts","July 2007","117,506"
"8511 Electric Ignition Etc Equip; Generators; Parts","August 2007","250,940"
"8511 Electric Ignition Etc Equip; Generators; Parts","September 2007","158,890"
"8511 Electric Ignition Etc Equip; Generators; Parts","October 2007","118,182"
"8511 Electric Ignition Etc Equip; Generators; Parts","November 2007","213,589"
"8511 Electric Ignition Etc Equip; Generators; Parts","December 2007","93,983"
"8511 Electric Ignition Etc Equip; Generators; Parts","February 2016","102,111"
"851110 Internal Combustion Engine Spark Plugs","2007","259,000"
"851110 Internal Combustion Engine Spark Plugs","January 2007","13,630"
"851110 Internal Combustion Engine Spark Plugs","March 2007","28,957"
"851110 Internal Combustion Engine Spark Plugs","July 2007","18,422"
"851110 Internal Combustion Engine Spark Plugs","August 2007","72,481"
"851110 Internal Combustion Engine Spark Plugs","September 2007","14,000"
"851110 Internal Combustion Engine Spark Plugs","October 2007","50,875"
"851110 Internal Combustion Engine Spark Plugs","November 2007","28,093"
"851110 Internal Combustion Engine Spark Plugs","December 2007","32,542"
"851130 Distributors; Ignition Coils","2007","45,920"
"851130 Distributors; Ignition Coils","February 2007","3,356"
"851130 Distributors; Ignition Coils","March 2007","8,466"
"851130 Distributors; Ignition Coils","April 2007","6,859"
"851130 Distributors; Ignition Coils","May 2007","6,364"
"851130 Distributors; Ignition Coils","June 2007","2,622"
"851130 Distributors; Ignition Coils","September 2007","4,946"
"851130 Distributors; Ignition Coils","October 2007","2,526"
"851130 Distributors; Ignition Coils","November 2007","10,781"
"851130 Distributors; Ignition Coils","February 2016","6,463"
"851140 Internal Combustion Engine Starter Motors","2007","902,612"
"851140 Internal Combustion Engine Starter Motors","January 2007","87,193"
"851140 Internal Combustion Engine Starter Motors","February 2007","68,856"
"851140 Internal Combustion Engine Starter Motors","March 2007","123,141"
"851140 Internal Combustion Engine Starter Motors","April 2007","71,392"
"851140 Internal Combustion Engine Starter Motors","May 2007","78,788"
"851140 Internal Combustion Engine Starter Motors","June 2007","67,843"
"851140 Internal Combustion Engine Starter Motors","July 2007","53,952"
"851140 Internal Combustion Engine Starter Motors","August 2007","123,497"
"851140 Internal Combustion Engine Starter Motors","September 2007","68,997"
"851140 Internal Combustion Engine Starter Motors","October 2007","44,374"
"851140 Internal Combustion Engine Starter Motors","November 2007","90,166"
"851140 Internal Combustion Engine Starter Motors","December 2007","24,413"
"851140 Internal Combustion Engine Starter Motors","February 2016","69,137"
"851150 Internal Combustion Engine Generators, Nesoi","2007","426,313"
"851150 Internal Combustion Engine Generators, Nesoi","January 2007","72,786"
"851150 Internal Combustion Engine Generators, Nesoi","February 2007","40,815"
"851150 Internal Combustion Engine Generators, Nesoi","March 2007","32,477"
"851150 Internal Combustion Engine Generators, Nesoi","April 2007","41,155"
"851150 Internal Combustion Engine Generators, Nesoi","May 2007","21,082"
"851150 Internal Combustion Engine Generators, Nesoi","June 2007","50,060"
"851150 Internal Combustion Engine Generators, Nesoi","July 2007","30,324"
"851150 Internal Combustion Engine Generators, Nesoi","August 2007","25,609"
"851150 Internal Combustion Engine Generators, Nesoi","September 2007","40,651"
"851150 Internal Combustion Engine Generators, Nesoi","October 2007","17,537"
"851150 Internal Combustion Engine Generators, Nesoi","November 2007","30,049"
"851150 Internal Combustion Engine Generators, Nesoi","December 2007","23,768"
"851150 Internal Combustion Engine Generators, Nesoi","February 2016","10,392"
"851180 Elect Igntn/start Eq F Spark/comp Eng; Genrt Nesoi","2007","40,363"
"851180 Elect Igntn/start Eq F Spark/comp Eng; Genrt Nesoi","February 2007","12,262"
"851180 Elect Igntn/start Eq F Spark/comp Eng; Genrt Nesoi","April 2007","6,571"
"851180 Elect Igntn/start Eq F Spark/comp Eng; Genrt Nesoi","September 2007","21,530"
"851180 Elect Igntn/start Eq F Spark/comp Eng; Genrt Nesoi","February 2016","16,119"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","2007","382,633"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","January 2007","5,621"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","February 2007","55,556"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","March 2007","32,483"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","April 2007","88,510"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","May 2007","47,075"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","June 2007","29,831"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","July 2007","14,808"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","August 2007","29,353"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","September 2007","8,766"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","October 2007","2,870"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","November 2007","54,500"
"851190 Pts Elect Igntn/start Equip; Generators & Cut-outs","December 2007","13,260"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","2007","3,921,922"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","January 2007","366,479"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","February 2007","334,099"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","March 2007","437,907"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","April 2007","381,283"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","May 2007","290,681"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","June 2007","347,077"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","July 2007","380,039"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","August 2007","272,318"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","September 2007","288,173"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","October 2007","250,442"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","November 2007","380,950"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","December 2007","192,474"
"8512 Electric Light Etc Equip; Windsh Wipers Etc, Parts","February 2016","437,556"
"851210 Lighting Or Visual Signaling Equipment For Bicycle","2007","2,732"
"851210 Lighting Or Visual Signaling Equipment For Bicycle","May 2007","2,732"
"851210 Lighting Or Visual Signaling Equipment For Bicycle","February 2016","6,121"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","2007","2,137,153"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","January 2007","266,163"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","February 2007","147,885"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","March 2007","235,684"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","April 2007","192,885"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","May 2007","183,075"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","June 2007","137,614"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","July 2007","206,080"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","August 2007","112,246"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","September 2007","150,104"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","October 2007","165,595"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","November 2007","252,228"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","December 2007","87,594"
"851220 Elect Lighting/visual Signlng Eq Ex For Bicycles","February 2016","22,474"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","2007","456,144"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","February 2007","46,175"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","March 2007","35,382"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","April 2007","75,259"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","May 2007","39,096"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","June 2007","39,948"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","July 2007","52,151"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","August 2007","81,684"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","September 2007","37,893"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","October 2007","23,159"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","November 2007","16,806"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","December 2007","8,591"
"851230 Electrical Sound Signaling Equipment For Mtr Vhl","February 2016","57,719"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","2007","41,373"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","January 2007","4,313"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","March 2007","21,703"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","April 2007","7,508"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","May 2007","4,386"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","October 2007","3,463"
"851240 Wndshield Wipr Dfrstr & Dmstr For Cycle/mtr Vehcle","February 2016","59,707"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","2007","1,284,520"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","January 2007","96,003"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","February 2007","140,039"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","March 2007","145,138"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","April 2007","105,631"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","May 2007","61,392"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","June 2007","169,515"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","July 2007","121,808"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","August 2007","78,388"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","September 2007","100,176"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","October 2007","58,225"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","November 2007","111,916"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","December 2007","96,289"
"851290 Pt Elect Lghtng/sgnlng Eq Wndshield Wpr Dfrstr Etc","February 2016","291,535"
"8513 Portable Elec Lamps Function By Own Energy Source","2007","662,719"
"8513 Portable Elec Lamps Function By Own Energy Source","January 2007","108,092"
"8513 Portable Elec Lamps Function By Own Energy Source","February 2007","41,417"
"8513 Portable Elec Lamps Function By Own Energy Source","March 2007","48,554"
"8513 Portable Elec Lamps Function By Own Energy Source","April 2007","97,176"
"8513 Portable Elec Lamps Function By Own Energy Source","May 2007","81,840"
"8513 Portable Elec Lamps Function By Own Energy Source","June 2007","19,707"
"8513 Portable Elec Lamps Function By Own Energy Source","July 2007","25,239"
"8513 Portable Elec Lamps Function By Own Energy Source","August 2007","46,880"
"8513 Portable Elec Lamps Function By Own Energy Source","September 2007","41,412"
"8513 Portable Elec Lamps Function By Own Energy Source","October 2007","52,077"
"8513 Portable Elec Lamps Function By Own Energy Source","November 2007","65,423"
"8513 Portable Elec Lamps Function By Own Energy Source","December 2007","34,902"
"8513 Portable Elec Lamps Function By Own Energy Source","February 2016","139,104"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","2007","597,873"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","January 2007","108,092"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","February 2007","36,593"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","March 2007","48,554"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","April 2007","97,176"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","May 2007","60,125"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","June 2007","19,707"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","July 2007","25,239"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","August 2007","46,880"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","September 2007","21,864"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","October 2007","52,077"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","November 2007","46,664"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","December 2007","34,902"
"851310 Portable Electric Lamps Nesoi, Battery Or Magneto","February 2016","139,104"
"851390 Parts For Portable Electric Lamps Nesoi","2007","64,846"
"851390 Parts For Portable Electric Lamps Nesoi","February 2007","4,824"
"851390 Parts For Portable Electric Lamps Nesoi","May 2007","21,715"
"851390 Parts For Portable Electric Lamps Nesoi","September 2007","19,548"
"851390 Parts For Portable Electric Lamps Nesoi","November 2007","18,759"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","2007","10,788,454"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","January 2007","651,128"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","February 2007","887,141"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","March 2007","1,489,936"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","April 2007","671,397"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","May 2007","1,024,821"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","June 2007","1,510,511"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","July 2007","1,134,227"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","August 2007","667,743"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","September 2007","895,620"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","October 2007","532,914"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","November 2007","770,084"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","December 2007","552,932"
"8514 Industrial Or Lab Elec Furnaces Etc, Parts","February 2016","870,522"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","2007","1,237,574"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","January 2007","72,200"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","February 2007","32,760"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","March 2007","845,077"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","April 2007","23,452"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","May 2007","23,576"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","June 2007","8,793"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","July 2007","37,990"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","August 2007","11,427"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","September 2007","112,190"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","October 2007","19,579"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","November 2007","14,759"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","December 2007","35,771"
"851410 Industrial, Laboratory Furnaces, Ovens, Resistance","February 2016","50,028"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","2007","379,520"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","January 2007","2,697"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","February 2007","13,499"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","March 2007","14,675"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","April 2007","41,471"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","May 2007","110,997"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","June 2007","26,057"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","July 2007","12,617"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","August 2007","17,600"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","September 2007","3,375"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","October 2007","65,636"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","November 2007","67,681"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","December 2007","3,215"
"851430 Industrial, Laboratory Furnaces, Ovens, Nesoi","February 2016","34,883"
"851440 Induction Or Dielectric Heating Equipment Nesoi","2007","81,740"
"851440 Induction Or Dielectric Heating Equipment Nesoi","February 2007","8,147"
"851440 Induction Or Dielectric Heating Equipment Nesoi","March 2007","3,040"
"851440 Induction Or Dielectric Heating Equipment Nesoi","April 2007","10,246"
"851440 Induction Or Dielectric Heating Equipment Nesoi","May 2007","6,345"
"851440 Induction Or Dielectric Heating Equipment Nesoi","July 2007","36,198"
"851440 Induction Or Dielectric Heating Equipment Nesoi","August 2007","4,764"
"851440 Induction Or Dielectric Heating Equipment Nesoi","September 2007","3,665"
"851440 Induction Or Dielectric Heating Equipment Nesoi","December 2007","9,335"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","2007","9,089,620"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","January 2007","576,231"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","February 2007","832,735"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","March 2007","627,144"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","April 2007","596,228"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","May 2007","883,903"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","June 2007","1,475,661"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","July 2007","1,047,422"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","August 2007","633,952"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","September 2007","776,390"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","October 2007","447,699"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","November 2007","687,644"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","December 2007","504,611"
"851490 Parts For Ind, Lab Furnaces,ovens Or Heating Equip","February 2016","785,611"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","2007","3,542,261"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","January 2007","61,776"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","February 2007","81,057"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","March 2007","2,673,321"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","April 2007","104,769"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","May 2007","118,593"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","June 2007","110,523"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","July 2007","63,094"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","August 2007","63,238"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","September 2007","104,226"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","October 2007","36,371"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","November 2007","66,394"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","December 2007","58,899"
"8515 Electric, Laser Or Oth Light Or Photon Beam Etc","February 2016","92,207"
"851511 Soldering Irons And Guns, Electric","2007","11,665"
"851511 Soldering Irons And Guns, Electric","March 2007","2,709"
"851511 Soldering Irons And Guns, Electric","August 2007","8,956"
"851519 Brazing Or Soldering Machines, Nesoi","2007","20,435"
"851519 Brazing Or Soldering Machines, Nesoi","April 2007","12,224"
"851519 Brazing Or Soldering Machines, Nesoi","June 2007","8,211"
"851519 Brazing Or Soldering Machines, Nesoi","February 2016","3,206"
"851521 Electric Welders, Resistance, Full Or Part Automat","2007","27,549"
"851521 Electric Welders, Resistance, Full Or Part Automat","March 2007","14,606"
"851521 Electric Welders, Resistance, Full Or Part Automat","May 2007","2,768"
"851521 Electric Welders, Resistance, Full Or Part Automat","August 2007","10,175"
"851531 Electric Welders, Arc, Full Or Partly Automatic","2007","109,772"
"851531 Electric Welders, Arc, Full Or Partly Automatic","January 2007","12,654"
