"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","April 2015","187,872,625"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","May 2015","181,874,340"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","June 2015","180,859,705"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","July 2015","174,997,747"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","August 2015","176,781,388"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","September 2015","176,732,726"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","October 2015","185,994,325"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","November 2015","158,956,435"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","December 2015","172,070,530"
"57 Carpets And Other Textile Floor Coverings","2015","2,520,679,936"
"57 Carpets And Other Textile Floor Coverings","January 2015","207,039,709"
"57 Carpets And Other Textile Floor Coverings","February 2015","174,086,294"
"57 Carpets And Other Textile Floor Coverings","March 2015","217,213,819"
"57 Carpets And Other Textile Floor Coverings","April 2015","221,132,322"
"57 Carpets And Other Textile Floor Coverings","May 2015","222,308,919"
"57 Carpets And Other Textile Floor Coverings","June 2015","226,821,719"
"57 Carpets And Other Textile Floor Coverings","July 2015","213,503,221"
"57 Carpets And Other Textile Floor Coverings","August 2015","205,594,467"
"57 Carpets And Other Textile Floor Coverings","September 2015","203,292,293"
"57 Carpets And Other Textile Floor Coverings","October 2015","217,466,196"
"57 Carpets And Other Textile Floor Coverings","November 2015","211,628,257"
"57 Carpets And Other Textile Floor Coverings","December 2015","200,592,720"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","2015","774,222,958"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","January 2015","58,894,270"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","February 2015","53,173,406"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","March 2015","64,878,932"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","April 2015","59,083,969"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","May 2015","63,748,748"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","June 2015","67,728,862"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","July 2015","80,231,947"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","August 2015","76,546,120"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","September 2015","72,829,270"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","October 2015","66,932,134"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","November 2015","54,879,967"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","December 2015","55,295,333"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","2015","2,415,477,572"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","January 2015","192,216,289"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","February 2015","172,215,782"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","March 2015","221,755,019"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","April 2015","204,868,749"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","May 2015","212,976,786"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","June 2015","209,215,617"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","July 2015","213,628,487"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","August 2015","207,718,194"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","September 2015","186,853,133"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","October 2015","201,334,449"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","November 2015","198,850,700"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","December 2015","193,844,367"
"60 Knitted Or Crocheted Fabrics","2015","1,078,883,455"
"60 Knitted Or Crocheted Fabrics","January 2015","89,829,350"
"60 Knitted Or Crocheted Fabrics","February 2015","77,078,809"
"60 Knitted Or Crocheted Fabrics","March 2015","101,864,461"
"60 Knitted Or Crocheted Fabrics","April 2015","89,970,474"
"60 Knitted Or Crocheted Fabrics","May 2015","99,289,794"
"60 Knitted Or Crocheted Fabrics","June 2015","101,809,270"
"60 Knitted Or Crocheted Fabrics","July 2015","106,771,810"
"60 Knitted Or Crocheted Fabrics","August 2015","88,853,481"
"60 Knitted Or Crocheted Fabrics","September 2015","77,685,958"
"60 Knitted Or Crocheted Fabrics","October 2015","81,708,400"
"60 Knitted Or Crocheted Fabrics","November 2015","75,628,786"
"60 Knitted Or Crocheted Fabrics","December 2015","88,392,862"
"61 Apparel Articles And Accessories, Knit Or Crochet","2015","46,865,589,077"
"61 Apparel Articles And Accessories, Knit Or Crochet","January 2015","3,417,131,628"
"61 Apparel Articles And Accessories, Knit Or Crochet","February 2015","3,173,429,927"
"61 Apparel Articles And Accessories, Knit Or Crochet","March 2015","3,644,929,838"
"61 Apparel Articles And Accessories, Knit Or Crochet","April 2015","3,114,480,303"
"61 Apparel Articles And Accessories, Knit Or Crochet","May 2015","3,280,802,334"
"61 Apparel Articles And Accessories, Knit Or Crochet","June 2015","4,018,234,851"
"61 Apparel Articles And Accessories, Knit Or Crochet","July 2015","4,783,149,832"
"61 Apparel Articles And Accessories, Knit Or Crochet","August 2015","5,134,482,634"
"61 Apparel Articles And Accessories, Knit Or Crochet","September 2015","4,850,180,839"
"61 Apparel Articles And Accessories, Knit Or Crochet","October 2015","4,611,024,897"
"61 Apparel Articles And Accessories, Knit Or Crochet","November 2015","3,513,237,566"
"61 Apparel Articles And Accessories, Knit Or Crochet","December 2015","3,324,504,428"
"62 Apparel Articles And Accessories, Not Knit Etc.","2015","39,237,067,717"
"62 Apparel Articles And Accessories, Not Knit Etc.","January 2015","3,210,939,400"
"62 Apparel Articles And Accessories, Not Knit Etc.","February 2015","3,160,633,198"
"62 Apparel Articles And Accessories, Not Knit Etc.","March 2015","3,423,021,738"
"62 Apparel Articles And Accessories, Not Knit Etc.","April 2015","2,935,165,477"
"62 Apparel Articles And Accessories, Not Knit Etc.","May 2015","2,870,074,211"
"62 Apparel Articles And Accessories, Not Knit Etc.","June 2015","3,394,369,980"
"62 Apparel Articles And Accessories, Not Knit Etc.","July 2015","3,883,017,957"
"62 Apparel Articles And Accessories, Not Knit Etc.","August 2015","3,861,352,484"
"62 Apparel Articles And Accessories, Not Knit Etc.","September 2015","3,471,232,132"
"62 Apparel Articles And Accessories, Not Knit Etc.","October 2015","3,337,511,377"
"62 Apparel Articles And Accessories, Not Knit Etc.","November 2015","2,754,553,833"
"62 Apparel Articles And Accessories, Not Knit Etc.","December 2015","2,935,195,930"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","2015","14,186,960,487"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","January 2015","1,038,533,698"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","February 2015","994,364,728"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","March 2015","1,244,074,011"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","April 2015","1,138,662,520"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","May 2015","1,251,190,456"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","June 2015","1,208,388,468"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","July 2015","1,282,036,978"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","August 2015","1,339,735,242"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","September 2015","1,292,912,387"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","October 2015","1,270,556,373"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","November 2015","1,101,262,193"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","December 2015","1,025,243,433"
"64 Footwear, Gaiters Etc. And Parts Thereof","2015","27,659,872,196"
"64 Footwear, Gaiters Etc. And Parts Thereof","January 2015","2,283,029,559"
"64 Footwear, Gaiters Etc. And Parts Thereof","February 2015","2,110,773,367"
"64 Footwear, Gaiters Etc. And Parts Thereof","March 2015","2,435,942,495"
"64 Footwear, Gaiters Etc. And Parts Thereof","April 2015","1,858,138,108"
"64 Footwear, Gaiters Etc. And Parts Thereof","May 2015","2,096,650,042"
"64 Footwear, Gaiters Etc. And Parts Thereof","June 2015","2,728,756,620"
"64 Footwear, Gaiters Etc. And Parts Thereof","July 2015","2,739,317,815"
"64 Footwear, Gaiters Etc. And Parts Thereof","August 2015","2,795,155,093"
"64 Footwear, Gaiters Etc. And Parts Thereof","September 2015","2,578,243,014"
"64 Footwear, Gaiters Etc. And Parts Thereof","October 2015","2,169,563,180"
"64 Footwear, Gaiters Etc. And Parts Thereof","November 2015","1,836,581,902"
"64 Footwear, Gaiters Etc. And Parts Thereof","December 2015","2,027,721,001"
"65 Headgear And Parts Thereof","2015","2,366,586,453"
"65 Headgear And Parts Thereof","January 2015","179,712,985"
"65 Headgear And Parts Thereof","February 2015","141,492,451"
"65 Headgear And Parts Thereof","March 2015","190,916,640"
"65 Headgear And Parts Thereof","April 2015","169,416,209"
"65 Headgear And Parts Thereof","May 2015","179,356,210"
"65 Headgear And Parts Thereof","June 2015","212,065,347"
"65 Headgear And Parts Thereof","July 2015","233,833,690"
"65 Headgear And Parts Thereof","August 2015","254,570,378"
"65 Headgear And Parts Thereof","September 2015","251,814,420"
"65 Headgear And Parts Thereof","October 2015","210,630,514"
"65 Headgear And Parts Thereof","November 2015","157,065,102"
"65 Headgear And Parts Thereof","December 2015","185,712,507"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","2015","574,256,951"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","January 2015","67,023,459"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","February 2015","65,362,972"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","March 2015","86,668,247"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","April 2015","57,214,997"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","May 2015","52,897,396"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","June 2015","34,637,779"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","July 2015","28,028,041"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","August 2015","35,877,046"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","September 2015","24,353,088"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","October 2015","23,968,100"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","November 2015","35,935,813"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","December 2015","62,290,013"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","2015","2,048,351,288"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","January 2015","156,295,442"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","February 2015","157,642,885"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","March 2015","179,928,596"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","April 2015","148,923,588"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","May 2015","173,681,083"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","June 2015","193,447,965"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","July 2015","193,295,843"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","August 2015","191,147,256"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","September 2015","164,111,289"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","October 2015","147,930,201"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","November 2015","159,852,869"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","December 2015","182,094,271"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","2015","7,206,487,893"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","January 2015","555,630,992"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","February 2015","446,756,283"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","March 2015","606,265,051"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","April 2015","584,198,243"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","May 2015","655,202,612"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","June 2015","663,204,276"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","July 2015","675,869,316"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","August 2015","649,682,174"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","September 2015","609,180,122"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","October 2015","594,299,240"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","November 2015","594,948,547"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","December 2015","571,251,037"
"69 Ceramic Products","2015","5,815,061,484"
"69 Ceramic Products","January 2015","477,466,840"
"69 Ceramic Products","February 2015","408,198,324"
"69 Ceramic Products","March 2015","506,829,537"
"69 Ceramic Products","April 2015","431,868,291"
"69 Ceramic Products","May 2015","454,281,169"
"69 Ceramic Products","June 2015","492,502,124"
"69 Ceramic Products","July 2015","533,884,388"
"69 Ceramic Products","August 2015","531,520,904"
"69 Ceramic Products","September 2015","522,328,474"
"69 Ceramic Products","October 2015","521,184,715"
"69 Ceramic Products","November 2015","464,935,787"
"69 Ceramic Products","December 2015","470,060,931"
"70 Glass And Glassware","2015","7,293,321,785"
"70 Glass And Glassware","January 2015","563,848,701"
"70 Glass And Glassware","February 2015","500,452,819"
"70 Glass And Glassware","March 2015","650,854,598"
"70 Glass And Glassware","April 2015","619,788,371"
"70 Glass And Glassware","May 2015","615,496,101"
"70 Glass And Glassware","June 2015","642,000,312"
"70 Glass And Glassware","July 2015","644,723,604"
"70 Glass And Glassware","August 2015","631,500,055"
"70 Glass And Glassware","September 2015","625,176,108"
"70 Glass And Glassware","October 2015","620,867,993"
"70 Glass And Glassware","November 2015","584,937,019"
"70 Glass And Glassware","December 2015","593,676,104"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","2015","59,343,871,232"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","January 2015","4,914,714,500"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","February 2015","4,353,527,630"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","March 2015","5,161,055,026"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","April 2015","4,939,271,148"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","May 2015","6,007,189,331"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","June 2015","4,470,564,093"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","July 2015","5,583,990,278"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","August 2015","4,396,187,856"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","September 2015","4,992,133,085"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","October 2015","5,355,882,895"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","November 2015","4,436,765,320"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","December 2015","4,732,590,070"
"72 Iron And Steel","2015","26,335,187,437"
"72 Iron And Steel","January 2015","3,043,673,809"
"72 Iron And Steel","February 2015","2,565,325,855"
"72 Iron And Steel","March 2015","2,554,829,429"
"72 Iron And Steel","April 2015","2,399,254,472"
"72 Iron And Steel","May 2015","2,273,083,482"
"72 Iron And Steel","June 2015","2,023,612,959"
"72 Iron And Steel","July 2015","2,180,623,417"
"72 Iron And Steel","August 2015","2,067,199,270"
"72 Iron And Steel","September 2015","1,953,060,722"
"72 Iron And Steel","October 2015","2,068,982,517"
"72 Iron And Steel","November 2015","1,621,599,850"
"72 Iron And Steel","December 2015","1,583,941,655"
"73 Articles Of Iron Or Steel","2015","36,465,520,306"
"73 Articles Of Iron Or Steel","January 2015","3,733,158,913"
"73 Articles Of Iron Or Steel","February 2015","2,917,608,592"
"73 Articles Of Iron Or Steel","March 2015","3,616,542,032"
"73 Articles Of Iron Or Steel","April 2015","3,426,817,722"
"73 Articles Of Iron Or Steel","May 2015","3,260,360,333"
"73 Articles Of Iron Or Steel","June 2015","3,085,207,630"
"73 Articles Of Iron Or Steel","July 2015","2,968,244,176"
"73 Articles Of Iron Or Steel","August 2015","2,890,607,196"
"73 Articles Of Iron Or Steel","September 2015","2,748,070,109"
"73 Articles Of Iron Or Steel","October 2015","2,727,672,828"
"73 Articles Of Iron Or Steel","November 2015","2,532,962,888"
"73 Articles Of Iron Or Steel","December 2015","2,558,267,887"
"74 Copper And Articles Thereof","2015","8,278,505,816"
"74 Copper And Articles Thereof","January 2015","843,471,088"
"74 Copper And Articles Thereof","February 2015","625,673,802"
"74 Copper And Articles Thereof","March 2015","816,682,409"
"74 Copper And Articles Thereof","April 2015","774,347,064"
"74 Copper And Articles Thereof","May 2015","728,477,105"
"74 Copper And Articles Thereof","June 2015","774,221,523"
"74 Copper And Articles Thereof","July 2015","849,104,664"
"74 Copper And Articles Thereof","August 2015","593,344,230"
"74 Copper And Articles Thereof","September 2015","587,381,118"
"74 Copper And Articles Thereof","October 2015","598,469,165"
"74 Copper And Articles Thereof","November 2015","535,015,904"
"74 Copper And Articles Thereof","December 2015","552,317,744"
"75 Nickel And Articles Thereof","2015","2,598,059,376"
"75 Nickel And Articles Thereof","January 2015","281,139,167"
"75 Nickel And Articles Thereof","February 2015","242,697,357"
"75 Nickel And Articles Thereof","March 2015","330,578,508"
"75 Nickel And Articles Thereof","April 2015","249,553,755"
"75 Nickel And Articles Thereof","May 2015","236,111,028"
"75 Nickel And Articles Thereof","June 2015","195,008,575"
"75 Nickel And Articles Thereof","July 2015","191,412,311"
"75 Nickel And Articles Thereof","August 2015","186,868,695"
"75 Nickel And Articles Thereof","September 2015","200,068,234"
"75 Nickel And Articles Thereof","October 2015","156,673,261"
"75 Nickel And Articles Thereof","November 2015","182,014,666"
"75 Nickel And Articles Thereof","December 2015","145,933,819"
"76 Aluminum And Articles Thereof","2015","17,390,047,425"
"76 Aluminum And Articles Thereof","January 2015","1,523,390,681"
"76 Aluminum And Articles Thereof","February 2015","1,369,646,880"
"76 Aluminum And Articles Thereof","March 2015","1,717,009,801"
"76 Aluminum And Articles Thereof","April 2015","1,609,169,502"
"76 Aluminum And Articles Thereof","May 2015","1,590,861,977"
"76 Aluminum And Articles Thereof","June 2015","1,542,151,833"
"76 Aluminum And Articles Thereof","July 2015","1,496,236,110"
"76 Aluminum And Articles Thereof","August 2015","1,378,995,890"
"76 Aluminum And Articles Thereof","September 2015","1,349,273,070"
"76 Aluminum And Articles Thereof","October 2015","1,327,723,015"
"76 Aluminum And Articles Thereof","November 2015","1,275,133,469"
"76 Aluminum And Articles Thereof","December 2015","1,210,455,197"
"78 Lead And Articles Thereof","2015","1,030,646,235"
"78 Lead And Articles Thereof","January 2015","88,381,886"
"78 Lead And Articles Thereof","February 2015","69,071,249"
"78 Lead And Articles Thereof","March 2015","104,494,285"
"78 Lead And Articles Thereof","April 2015","119,936,722"
"78 Lead And Articles Thereof","May 2015","78,141,531"
"78 Lead And Articles Thereof","June 2015","91,334,317"
"78 Lead And Articles Thereof","July 2015","68,280,198"
"78 Lead And Articles Thereof","August 2015","71,444,679"
"78 Lead And Articles Thereof","September 2015","62,237,572"
"78 Lead And Articles Thereof","October 2015","102,565,428"
"78 Lead And Articles Thereof","November 2015","93,704,466"
"78 Lead And Articles Thereof","December 2015","81,053,902"
"79 Zinc And Articles Thereof","2015","1,752,857,942"
"79 Zinc And Articles Thereof","January 2015","153,948,010"
"79 Zinc And Articles Thereof","February 2015","133,354,311"
"79 Zinc And Articles Thereof","March 2015","142,732,824"
"79 Zinc And Articles Thereof","April 2015","135,452,341"
"79 Zinc And Articles Thereof","May 2015","203,080,460"
"79 Zinc And Articles Thereof","June 2015","157,000,852"
"79 Zinc And Articles Thereof","July 2015","147,998,976"
"79 Zinc And Articles Thereof","August 2015","181,528,560"
"79 Zinc And Articles Thereof","September 2015","136,159,281"
"79 Zinc And Articles Thereof","October 2015","130,547,474"
"79 Zinc And Articles Thereof","November 2015","115,184,035"
"79 Zinc And Articles Thereof","December 2015","115,870,818"
"80 Tin And Articles Thereof","2015","668,766,830"
"80 Tin And Articles Thereof","January 2015","77,224,996"
"80 Tin And Articles Thereof","February 2015","45,402,047"
"80 Tin And Articles Thereof","March 2015","56,638,303"
"80 Tin And Articles Thereof","April 2015","70,322,886"
"80 Tin And Articles Thereof","May 2015","52,175,483"
"80 Tin And Articles Thereof","June 2015","67,766,967"
"80 Tin And Articles Thereof","July 2015","46,685,920"
"80 Tin And Articles Thereof","August 2015","54,706,596"
"80 Tin And Articles Thereof","September 2015","49,931,244"
"80 Tin And Articles Thereof","October 2015","55,256,947"
"80 Tin And Articles Thereof","November 2015","49,407,206"
"80 Tin And Articles Thereof","December 2015","43,248,235"
"81 Base Metals Nesoi; Cermets; Articles Thereof","2015","2,324,005,065"
"81 Base Metals Nesoi; Cermets; Articles Thereof","January 2015","215,493,543"
"81 Base Metals Nesoi; Cermets; Articles Thereof","February 2015","167,794,069"
"81 Base Metals Nesoi; Cermets; Articles Thereof","March 2015","239,411,259"
"81 Base Metals Nesoi; Cermets; Articles Thereof","April 2015","212,614,557"
"81 Base Metals Nesoi; Cermets; Articles Thereof","May 2015","212,132,501"
"81 Base Metals Nesoi; Cermets; Articles Thereof","June 2015","193,879,916"
"81 Base Metals Nesoi; Cermets; Articles Thereof","July 2015","210,162,732"
"81 Base Metals Nesoi; Cermets; Articles Thereof","August 2015","195,251,619"
"81 Base Metals Nesoi; Cermets; Articles Thereof","September 2015","178,644,673"
"81 Base Metals Nesoi; Cermets; Articles Thereof","October 2015","167,927,629"
"81 Base Metals Nesoi; Cermets; Articles Thereof","November 2015","163,061,598"
"81 Base Metals Nesoi; Cermets; Articles Thereof","December 2015","167,630,969"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","2015","9,475,341,901"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","January 2015","690,858,116"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","February 2015","697,964,330"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","March 2015","863,112,183"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","April 2015","782,920,157"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","May 2015","807,019,559"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","June 2015","836,454,400"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","July 2015","792,115,682"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","August 2015","864,513,345"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","September 2015","834,785,934"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","October 2015","852,545,850"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","November 2015","737,075,346"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","December 2015","715,976,999"
"83 Miscellaneous Articles Of Base Metal","2015","10,954,141,015"
"83 Miscellaneous Articles Of Base Metal","January 2015","870,834,052"
"83 Miscellaneous Articles Of Base Metal","February 2015","772,438,738"
"83 Miscellaneous Articles Of Base Metal","March 2015","1,013,251,558"
"83 Miscellaneous Articles Of Base Metal","April 2015","882,177,725"
"83 Miscellaneous Articles Of Base Metal","May 2015","929,638,313"
"83 Miscellaneous Articles Of Base Metal","June 2015","946,844,254"
"83 Miscellaneous Articles Of Base Metal","July 2015","932,470,143"
"83 Miscellaneous Articles Of Base Metal","August 2015","979,626,309"
"83 Miscellaneous Articles Of Base Metal","September 2015","941,787,943"
"83 Miscellaneous Articles Of Base Metal","October 2015","942,574,538"
"83 Miscellaneous Articles Of Base Metal","November 2015","879,247,614"
"83 Miscellaneous Articles Of Base Metal","December 2015","863,249,828"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","2015","322,174,121,016"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","January 2015","25,463,352,205"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","February 2015","22,461,382,022"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","March 2015","29,540,033,795"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","April 2015","27,843,701,339"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","May 2015","27,758,306,678"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","June 2015","28,586,342,226"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","July 2015","27,475,212,692"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","August 2015","26,456,604,250"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","September 2015","26,335,381,901"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","October 2015","27,675,641,052"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","November 2015","26,815,014,710"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","December 2015","25,763,148,146"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","2015","327,637,856,609"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","January 2015","24,440,836,667"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","February 2015","21,282,288,122"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","March 2015","27,560,938,737"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","April 2015","26,349,473,080"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","May 2015","25,963,825,787"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","June 2015","27,453,234,685"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","July 2015","25,766,565,098"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","August 2015","28,267,868,020"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","September 2015","31,096,683,251"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","October 2015","32,598,421,584"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","November 2015","29,879,520,510"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","December 2015","26,978,201,068"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","2015","2,195,171,514"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","January 2015","161,351,090"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","February 2015","160,777,371"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","March 2015","174,918,940"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","April 2015","187,811,412"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","May 2015","193,448,603"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","June 2015","214,844,428"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","July 2015","205,622,705"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","August 2015","188,523,118"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","September 2015","187,027,868"
