"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","May 2013","996,750"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","June 2013","1,682,003"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","July 2013","3,232,663"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","August 2013","3,007,178"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","September 2013","2,919,140"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","October 2013","3,450,910"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","November 2013","2,366,944"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","December 2013","2,181,244"
"4819 Cartons Etc Paper; Office Box Files Etc, Paper Etc","February 2016","1,821,457"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","2013","18,502,094"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","January 2013","825,208"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","February 2013","881,715"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","March 2013","548,321"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","April 2013","853,437"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","May 2013","611,459"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","June 2013","1,282,815"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","July 2013","2,594,738"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","August 2013","2,519,751"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","September 2013","2,354,152"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","October 2013","2,633,050"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","November 2013","1,768,533"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","December 2013","1,628,915"
"481910 Cartons, Boxes & Cases Corrugated Paper & Paperbd","February 2016","1,302,143"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","2013","851,176"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","January 2013","43,161"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","February 2013","33,173"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","March 2013","82,816"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","April 2013","73,793"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","May 2013","41,045"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","June 2013","75,743"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","July 2013","108,166"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","August 2013","27,230"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","September 2013","111,991"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","October 2013","104,418"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","November 2013","126,628"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","December 2013","23,012"
"481920 Folding Cartons, Boxes Etc, Noncor Paper & Paperbd","February 2016","52,987"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","2013","571,849"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","January 2013","115,339"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","February 2013","19,637"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","March 2013","46,618"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","April 2013","6,387"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","May 2013","11,465"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","June 2013","27,717"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","July 2013","34,653"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","August 2013","55,987"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","September 2013","37,057"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","October 2013","133,918"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","November 2013","39,195"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","December 2013","43,876"
"481930 Sacks And Bags, Base 40 Cm & Over, Of Paper Etc","February 2016","20,232"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","2013","4,823,941"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","January 2013","356,113"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","February 2013","398,904"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","March 2013","463,412"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","April 2013","382,289"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","May 2013","293,419"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","June 2013","295,728"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","July 2013","430,889"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","August 2013","398,807"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","September 2013","385,832"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","October 2013","538,828"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","November 2013","429,588"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","December 2013","450,132"
"481940 Sacks And Bags Nesoi, Incl Cones, Of Paper Etc,","February 2016","428,823"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","2013","282,219"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","January 2013","10,267"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","February 2013","25,043"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","March 2013","32,460"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","April 2013","4,659"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","May 2013","39,362"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","July 2013","61,315"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","September 2013","30,108"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","October 2013","40,696"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","November 2013","3,000"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","December 2013","35,309"
"481950 Packing Containers Nesoi, Record Sleeve, Paper Etc","February 2016","17,272"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","2013","22,410"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","January 2013","8,524"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","March 2013","3,068"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","April 2013","2,513"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","July 2013","2,902"
"481960 Box Files/lttr Tray/storage, Paper, Office/shops","August 2013","5,403"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","2013","341,215"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","January 2013","24,449"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","March 2013","21,652"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","April 2013","36,885"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","May 2013","145,698"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","June 2013","4,241"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","July 2013","8,591"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","August 2013","10,669"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","September 2013","5,788"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","October 2013","54,248"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","November 2013","22,198"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","December 2013","6,796"
"4820 Registers, Notebooks, Binders, Bus Forms Etc, Papr","February 2016","14,581"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","2013","269,588"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","January 2013","15,523"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","March 2013","21,652"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","April 2013","31,866"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","May 2013","145,698"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","June 2013","4,241"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","July 2013","5,317"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","August 2013","3,000"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","September 2013","2,961"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","October 2013","14,170"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","November 2013","18,364"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","December 2013","6,796"
"482010 Registers/acct Bks/notebks/letter Pad Etc ppr/pbrd","February 2016","11,829"
"482020 Exercise Books, Of Paper Or Paperboard","2013","7,155"
"482020 Exercise Books, Of Paper Or Paperboard","October 2013","3,321"
"482020 Exercise Books, Of Paper Or Paperboard","November 2013","3,834"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","2013","35,980"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","July 2013","3,274"
"482030 Binders,folders Exc Book Cov File Cvrs, ppr/pprbrd","October 2013","32,706"
"482040 Manifold Business Forms/intrleavd Carbon Sets ppr","2013","4,051"
"482040 Manifold Business Forms/intrleavd Carbon Sets ppr","October 2013","4,051"
"482050 Albums For Samples/collections Of Paper/paperboard","2013","17,187"
"482050 Albums For Samples/collections Of Paper/paperboard","January 2013","8,926"
"482050 Albums For Samples/collections Of Paper/paperboard","April 2013","5,019"
"482050 Albums For Samples/collections Of Paper/paperboard","August 2013","3,242"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","2013","7,254"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","August 2013","4,427"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","September 2013","2,827"
"482090 Blotting Pads/book Covers/artcl Statnry Nesoi,papr","February 2016","2,752"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","2013","3,331,748"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","January 2013","196,298"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","February 2013","217,799"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","March 2013","295,732"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","April 2013","223,220"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","May 2013","275,047"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","June 2013","672,573"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","July 2013","174,021"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","August 2013","275,044"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","September 2013","290,867"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","October 2013","264,801"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","November 2013","298,101"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","December 2013","148,245"
"4821 Labels Of Paper Or Paperboard, Printed Or Not","February 2016","143,750"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","2013","2,944,269"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","January 2013","153,614"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","February 2013","206,882"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","March 2013","278,082"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","April 2013","182,635"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","May 2013","238,508"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","June 2013","578,241"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","July 2013","171,381"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","August 2013","244,137"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","September 2013","240,763"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","October 2013","244,390"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","November 2013","261,292"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","December 2013","144,344"
"482110 Paper And Paperboard Labels Of All Kinds, Printed","February 2016","98,458"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","2013","387,479"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","January 2013","42,684"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","February 2013","10,917"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","March 2013","17,650"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","April 2013","40,585"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","May 2013","36,539"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","June 2013","94,332"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","July 2013","2,640"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","August 2013","30,907"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","September 2013","50,104"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","October 2013","20,411"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","November 2013","36,809"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","December 2013","3,901"
"482190 Paper And Paperboard Labels, All Kinds, Not Print","February 2016","45,292"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","2013","3,435,255"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","January 2013","221,114"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","February 2013","279,341"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","March 2013","340,706"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","April 2013","230,903"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","May 2013","273,303"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","June 2013","308,278"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","July 2013","256,629"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","August 2013","239,815"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","September 2013","239,249"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","October 2013","477,417"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","November 2013","212,563"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","December 2013","355,937"
"4823 Paper, Paperboard, Cellul Wad To Size & Arts Nesoi","February 2016","239,846"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","2013","14,115"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","January 2013","3,600"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","March 2013","3,400"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","August 2013","3,563"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","November 2013","3,552"
"482320 Filter Paper And Paperboard, Cut To Size Or Shape","February 2016","3,825"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","2013","122,154"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","January 2013","12,602"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","February 2013","7,559"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","April 2013","25,130"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","June 2013","4,299"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","July 2013","29,750"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","October 2013","3,005"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","November 2013","3,016"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","December 2013","36,793"
"482369 Trays, Dishes, Plates, Cups,etc,of Paper/board,nes","February 2016","25,486"
"482370 Molded Or Pressed Articles Of Paper Pulp","2013","237,066"
"482370 Molded Or Pressed Articles Of Paper Pulp","January 2013","19,407"
"482370 Molded Or Pressed Articles Of Paper Pulp","February 2013","35,499"
"482370 Molded Or Pressed Articles Of Paper Pulp","March 2013","27,072"
"482370 Molded Or Pressed Articles Of Paper Pulp","May 2013","33,485"
"482370 Molded Or Pressed Articles Of Paper Pulp","August 2013","21,039"
"482370 Molded Or Pressed Articles Of Paper Pulp","October 2013","31,993"
"482370 Molded Or Pressed Articles Of Paper Pulp","November 2013","45,361"
"482370 Molded Or Pressed Articles Of Paper Pulp","December 2013","23,210"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","2013","3,061,920"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","January 2013","185,505"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","February 2013","236,283"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","March 2013","310,234"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","April 2013","205,773"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","May 2013","239,818"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","June 2013","303,979"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","July 2013","226,879"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","August 2013","215,213"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","September 2013","239,249"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","October 2013","442,419"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","November 2013","160,634"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","December 2013","295,934"
"482390 Articles Of ppr Pulp/ppr/pprbrd/cellulse Etc Nesoi","February 2016","210,535"
"4901 Books, Brochures & Similar Printed Matter","2013","14,289,355"
"4901 Books, Brochures & Similar Printed Matter","January 2013","1,094,533"
"4901 Books, Brochures & Similar Printed Matter","February 2013","1,062,783"
"4901 Books, Brochures & Similar Printed Matter","March 2013","890,016"
"4901 Books, Brochures & Similar Printed Matter","April 2013","1,211,878"
"4901 Books, Brochures & Similar Printed Matter","May 2013","687,817"
"4901 Books, Brochures & Similar Printed Matter","June 2013","826,793"
"4901 Books, Brochures & Similar Printed Matter","July 2013","1,630,163"
"4901 Books, Brochures & Similar Printed Matter","August 2013","996,901"
"4901 Books, Brochures & Similar Printed Matter","September 2013","967,905"
"4901 Books, Brochures & Similar Printed Matter","October 2013","2,044,625"
"4901 Books, Brochures & Similar Printed Matter","November 2013","1,317,092"
"4901 Books, Brochures & Similar Printed Matter","December 2013","1,558,849"
"4901 Books, Brochures & Similar Printed Matter","February 2016","360,851"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","2013","321,000"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","January 2013","9,800"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","February 2013","51,336"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","March 2013","90,434"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","April 2013","31,841"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","May 2013","4,233"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","June 2013","35,342"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","July 2013","6,780"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","August 2013","16,449"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","September 2013","18,930"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","October 2013","7,020"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","November 2013","6,810"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","December 2013","42,025"
"490110 Printed Books/brochures/leaflets Etc,single Sheets","February 2016","17,227"
"490199 Printed Books, Brochures, Etc., Nesoi","2013","13,968,355"
"490199 Printed Books, Brochures, Etc., Nesoi","January 2013","1,084,733"
"490199 Printed Books, Brochures, Etc., Nesoi","February 2013","1,011,447"
"490199 Printed Books, Brochures, Etc., Nesoi","March 2013","799,582"
"490199 Printed Books, Brochures, Etc., Nesoi","April 2013","1,180,037"
"490199 Printed Books, Brochures, Etc., Nesoi","May 2013","683,584"
"490199 Printed Books, Brochures, Etc., Nesoi","June 2013","791,451"
"490199 Printed Books, Brochures, Etc., Nesoi","July 2013","1,623,383"
"490199 Printed Books, Brochures, Etc., Nesoi","August 2013","980,452"
"490199 Printed Books, Brochures, Etc., Nesoi","September 2013","948,975"
"490199 Printed Books, Brochures, Etc., Nesoi","October 2013","2,037,605"
"490199 Printed Books, Brochures, Etc., Nesoi","November 2013","1,310,282"
"490199 Printed Books, Brochures, Etc., Nesoi","December 2013","1,516,824"
"490199 Printed Books, Brochures, Etc., Nesoi","February 2016","343,624"
"4902 Newspapers, Journals & Periodicals","2013","625,219"
"4902 Newspapers, Journals & Periodicals","January 2013","154,885"
"4902 Newspapers, Journals & Periodicals","February 2013","36,848"
"4902 Newspapers, Journals & Periodicals","March 2013","182,771"
"4902 Newspapers, Journals & Periodicals","April 2013","60,944"
"4902 Newspapers, Journals & Periodicals","May 2013","53,805"
"4902 Newspapers, Journals & Periodicals","June 2013","45,386"
"4902 Newspapers, Journals & Periodicals","July 2013","32,020"
"4902 Newspapers, Journals & Periodicals","September 2013","19,516"
"4902 Newspapers, Journals & Periodicals","October 2013","13,383"
"4902 Newspapers, Journals & Periodicals","November 2013","19,850"
"4902 Newspapers, Journals & Periodicals","December 2013","5,811"
"4902 Newspapers, Journals & Periodicals","February 2016","2,847"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","2013","625,219"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","January 2013","154,885"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","February 2013","36,848"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","March 2013","182,771"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","April 2013","60,944"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","May 2013","53,805"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","June 2013","45,386"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","July 2013","32,020"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","September 2013","19,516"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","October 2013","13,383"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","November 2013","19,850"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","December 2013","5,811"
"490290 Newspapers, Etc Appearing Less Than 4 Times Per Wk","February 2016","2,847"
"4903 Children's Picture, Drawing Or Coloring Books","2013","4,462"
"4903 Children's Picture, Drawing Or Coloring Books","September 2013","4,462"
"490300 Children's Picture, Drawing Or Coloring Books","2013","4,462"
"490300 Children's Picture, Drawing Or Coloring Books","September 2013","4,462"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","2013","11,343"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","February 2013","7,217"
"4904 Music, Printed Or In Manuscript, Bound Etc Or Not","June 2013","4,126"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","2013","11,343"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","February 2013","7,217"
"490400 Music, Printed Or In Manuscript, Bound Etc Or Not","June 2013","4,126"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","2013","33,811"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","March 2013","10,077"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","September 2013","11,360"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","October 2013","2,574"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","November 2013","3,600"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","December 2013","6,200"
"4905 Maps & Hydrographic Charts Etc, Atlases Etc","February 2016","2,995"
"490510 Globes, Printed","2013","33,811"
"490510 Globes, Printed","March 2013","10,077"
"490510 Globes, Printed","September 2013","11,360"
"490510 Globes, Printed","October 2013","2,574"
"490510 Globes, Printed","November 2013","3,600"
"490510 Globes, Printed","December 2013","6,200"
"490510 Globes, Printed","February 2016","2,995"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","2013","225,926"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","January 2013","5,242"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","March 2013","7,409"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","April 2013","124,320"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","June 2013","10,362"
"4907 Unused Postage,rev/sim. Stamps,w/ Recogn Face Valu","October 2013","78,593"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","2013","225,926"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","January 2013","5,242"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","March 2013","7,409"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","April 2013","124,320"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","June 2013","10,362"
"490700 Unused Postage, Check Forms, Banknotes, Stock, Etc","October 2013","78,593"
"4908 Transfers (decalcomanias, Except Toy)","2013","123,854"
"4908 Transfers (decalcomanias, Except Toy)","January 2013","4,466"
"4908 Transfers (decalcomanias, Except Toy)","February 2013","11,198"
"4908 Transfers (decalcomanias, Except Toy)","March 2013","19,032"
"4908 Transfers (decalcomanias, Except Toy)","April 2013","5,582"
"4908 Transfers (decalcomanias, Except Toy)","May 2013","3,760"
"4908 Transfers (decalcomanias, Except Toy)","June 2013","23,474"
"4908 Transfers (decalcomanias, Except Toy)","July 2013","32,463"
"4908 Transfers (decalcomanias, Except Toy)","August 2013","7,643"
"4908 Transfers (decalcomanias, Except Toy)","November 2013","2,548"
"4908 Transfers (decalcomanias, Except Toy)","December 2013","13,688"
"490810 Transfers (decalomanias), Vitrifiable","2013","61,775"
"490810 Transfers (decalomanias), Vitrifiable","January 2013","4,466"
"490810 Transfers (decalomanias), Vitrifiable","February 2013","4,204"
"490810 Transfers (decalomanias), Vitrifiable","March 2013","7,556"
"490810 Transfers (decalomanias), Vitrifiable","May 2013","3,760"
"490810 Transfers (decalomanias), Vitrifiable","June 2013","10,497"
"490810 Transfers (decalomanias), Vitrifiable","July 2013","7,413"
"490810 Transfers (decalomanias), Vitrifiable","August 2013","7,643"
"490810 Transfers (decalomanias), Vitrifiable","November 2013","2,548"
"490810 Transfers (decalomanias), Vitrifiable","December 2013","13,688"
"490890 Transfers (decalomanias), Nesoi","2013","62,079"
"490890 Transfers (decalomanias), Nesoi","February 2013","6,994"
"490890 Transfers (decalomanias), Nesoi","March 2013","11,476"
"490890 Transfers (decalomanias), Nesoi","April 2013","5,582"
"490890 Transfers (decalomanias), Nesoi","June 2013","12,977"
"490890 Transfers (decalomanias), Nesoi","July 2013","25,050"
"4909 Printed Or Illust Post Cards, Greeting Cards, Etc.","2013","574,430"
"4909 Printed Or Illust Post Cards, Greeting Cards, Etc.","January 2013","28,803"
"4909 Printed Or Illust Post Cards, Greeting Cards, Etc.","February 2013","80,957"
"4909 Printed Or Illust Post Cards, Greeting Cards, Etc.","March 2013","20,152"
