"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","April 2005","2,932,718"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","May 2005","2,334,697"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","June 2005","2,502,599"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","July 2005","3,147,416"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","August 2005","3,344,369"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","September 2005","3,433,910"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","October 2005","3,110,808"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","November 2005","2,684,533"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","December 2005","8,806,059"
"7204 Ferrous Waste & Scrap; Remelt Scr Iron/steel Ingot","February 2016","1,223,032"
"720410 Cast Iron Waste And Scrap","2005","969,330"
"720410 Cast Iron Waste And Scrap","January 2005","91,625"
"720410 Cast Iron Waste And Scrap","February 2005","62,835"
"720410 Cast Iron Waste And Scrap","March 2005","56,460"
"720410 Cast Iron Waste And Scrap","April 2005","65,261"
"720410 Cast Iron Waste And Scrap","May 2005","127,925"
"720410 Cast Iron Waste And Scrap","June 2005","48,900"
"720410 Cast Iron Waste And Scrap","July 2005","109,267"
"720410 Cast Iron Waste And Scrap","August 2005","90,554"
"720410 Cast Iron Waste And Scrap","September 2005","45,101"
"720410 Cast Iron Waste And Scrap","October 2005","56,931"
"720410 Cast Iron Waste And Scrap","November 2005","100,624"
"720410 Cast Iron Waste And Scrap","December 2005","113,847"
"720421 Stainless Steel Waste And Scrap","2005","8,955,645"
"720421 Stainless Steel Waste And Scrap","January 2005","519,450"
"720421 Stainless Steel Waste And Scrap","February 2005","604,403"
"720421 Stainless Steel Waste And Scrap","March 2005","482,097"
"720421 Stainless Steel Waste And Scrap","April 2005","937,689"
"720421 Stainless Steel Waste And Scrap","May 2005","684,886"
"720421 Stainless Steel Waste And Scrap","June 2005","837,277"
"720421 Stainless Steel Waste And Scrap","July 2005","750,137"
"720421 Stainless Steel Waste And Scrap","August 2005","618,698"
"720421 Stainless Steel Waste And Scrap","September 2005","1,187,916"
"720421 Stainless Steel Waste And Scrap","October 2005","751,137"
"720421 Stainless Steel Waste And Scrap","November 2005","668,879"
"720421 Stainless Steel Waste And Scrap","December 2005","913,076"
"720421 Stainless Steel Waste And Scrap","February 2016","697,352"
"720429 Alloy Steel Waste And Scrap, Not Stainless","2005","14,503,350"
"720429 Alloy Steel Waste And Scrap, Not Stainless","January 2005","1,003,505"
"720429 Alloy Steel Waste And Scrap, Not Stainless","February 2005","1,439,598"
"720429 Alloy Steel Waste And Scrap, Not Stainless","March 2005","1,405,049"
"720429 Alloy Steel Waste And Scrap, Not Stainless","April 2005","1,548,678"
"720429 Alloy Steel Waste And Scrap, Not Stainless","May 2005","1,216,367"
"720429 Alloy Steel Waste And Scrap, Not Stainless","June 2005","814,225"
"720429 Alloy Steel Waste And Scrap, Not Stainless","July 2005","1,660,675"
"720429 Alloy Steel Waste And Scrap, Not Stainless","August 2005","1,577,425"
"720429 Alloy Steel Waste And Scrap, Not Stainless","September 2005","1,478,229"
"720429 Alloy Steel Waste And Scrap, Not Stainless","October 2005","1,393,364"
"720429 Alloy Steel Waste And Scrap, Not Stainless","November 2005","510,005"
"720429 Alloy Steel Waste And Scrap, Not Stainless","December 2005","456,230"
"720429 Alloy Steel Waste And Scrap, Not Stainless","February 2016","422,470"
"720430 Tinned Iron Or Steel Waste And Scrap","2005","641,566"
"720430 Tinned Iron Or Steel Waste And Scrap","May 2005","70,704"
"720430 Tinned Iron Or Steel Waste And Scrap","June 2005","39,708"
"720430 Tinned Iron Or Steel Waste And Scrap","August 2005","26,629"
"720430 Tinned Iron Or Steel Waste And Scrap","September 2005","76,908"
"720430 Tinned Iron Or Steel Waste And Scrap","October 2005","160,486"
"720430 Tinned Iron Or Steel Waste And Scrap","November 2005","81,931"
"720430 Tinned Iron Or Steel Waste And Scrap","December 2005","185,200"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","2005","867,610"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","January 2005","14,520"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","July 2005","78,700"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","August 2005","109,475"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","September 2005","19,739"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","October 2005","28,555"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","November 2005","383,975"
"720441 Ferrous Waste & Scrap Nesoi, Turnings, Chips Etc","December 2005","232,646"
"720449 Ferrous Waste & Scrap Nesoi","2005","27,028,769"
"720449 Ferrous Waste & Scrap Nesoi","January 2005","473,669"
"720449 Ferrous Waste & Scrap Nesoi","February 2005","7,028,367"
"720449 Ferrous Waste & Scrap Nesoi","March 2005","8,215,268"
"720449 Ferrous Waste & Scrap Nesoi","April 2005","381,090"
"720449 Ferrous Waste & Scrap Nesoi","May 2005","234,815"
"720449 Ferrous Waste & Scrap Nesoi","June 2005","762,489"
"720449 Ferrous Waste & Scrap Nesoi","July 2005","548,637"
"720449 Ferrous Waste & Scrap Nesoi","August 2005","764,945"
"720449 Ferrous Waste & Scrap Nesoi","September 2005","626,017"
"720449 Ferrous Waste & Scrap Nesoi","October 2005","607,411"
"720449 Ferrous Waste & Scrap Nesoi","November 2005","794,815"
"720449 Ferrous Waste & Scrap Nesoi","December 2005","6,591,246"
"720449 Ferrous Waste & Scrap Nesoi","February 2016","103,210"
"720450 Remelting Scrap Ingots Of Iron Or Steel","2005","727,685"
"720450 Remelting Scrap Ingots Of Iron Or Steel","August 2005","156,643"
"720450 Remelting Scrap Ingots Of Iron Or Steel","October 2005","112,924"
"720450 Remelting Scrap Ingots Of Iron Or Steel","November 2005","144,304"
"720450 Remelting Scrap Ingots Of Iron Or Steel","December 2005","313,814"
"7205 Pig Iron, Spiegel, Iron Or Steel Granules & Powder","2005","8,805"
"7205 Pig Iron, Spiegel, Iron Or Steel Granules & Powder","April 2005","8,805"
"720521 Alloy Steel Powders","2005","8,805"
"720521 Alloy Steel Powders","April 2005","8,805"
"7206 Iron & Nonalloy Steel In Ingots Etc Nesoi","2005","45,000"
"7206 Iron & Nonalloy Steel In Ingots Etc Nesoi","February 2005","45,000"
"7206 Iron & Nonalloy Steel In Ingots Etc Nesoi","February 2016","11,690"
"720690 Iron And Nonalloy Steel, Primary Forms Not Ingots","2005","45,000"
"720690 Iron And Nonalloy Steel, Primary Forms Not Ingots","February 2005","45,000"
"720690 Iron And Nonalloy Steel, Primary Forms Not Ingots","February 2016","11,690"
"7207 Semifinished Products Of Iron Or Nonalloy Steel","2005","46,302"
"7207 Semifinished Products Of Iron Or Nonalloy Steel","September 2005","20,643"
"7207 Semifinished Products Of Iron Or Nonalloy Steel","November 2005","25,659"
"720711 Smfd Ios Na U.25PCT Crbn Rec/sq Cs Wdth Un 2x Thns","2005","46,302"
"720711 Smfd Ios Na U.25PCT Crbn Rec/sq Cs Wdth Un 2x Thns","September 2005","20,643"
"720711 Smfd Ios Na U.25PCT Crbn Rec/sq Cs Wdth Un 2x Thns","November 2005","25,659"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","2005","177,621,155"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","January 2005","27,035,469"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","February 2005","22,308,775"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","March 2005","25,241,008"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","April 2005","16,761,009"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","May 2005","7,681,700"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","June 2005","5,600,016"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","July 2005","3,973,924"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","August 2005","4,102,888"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","September 2005","10,899,152"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","October 2005","16,185,811"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","November 2005","16,736,613"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","December 2005","21,094,790"
"7208 Fl-rl Iron & Na Steel Nun600mm Wd Hot-rl, Not Clad","February 2016","3,934,283"
"720810 Flat-hot-roll Iron, Nonaly Stl,coils,pttrns, Nes0i","2005","2,549"
"720810 Flat-hot-roll Iron, Nonaly Stl,coils,pttrns, Nes0i","June 2005","2,549"
"720827 Flt-hot-rol Irn,noaly Stl,coil,pk,&lt;3mm Thick,nesoi","2005","8,163"
"720827 Flt-hot-rol Irn,noaly Stl,coil,pk,&lt;3mm Thick,nesoi","July 2005","8,163"
"720827 Flt-hot-rol Irn,noaly Stl,coil,pk,&lt;3mm Thick,nesoi","February 2016","3,647"
"720836 Flt-hot-roll Irn,nonaly Stl,coil,&gt;10mm Thick,nesoi","2005","172,097"
"720836 Flt-hot-roll Irn,nonaly Stl,coil,&gt;10mm Thick,nesoi","September 2005","156,203"
"720836 Flt-hot-roll Irn,nonaly Stl,coil,&gt;10mm Thick,nesoi","November 2005","15,894"
"720836 Flt-hot-roll Irn,nonaly Stl,coil,&gt;10mm Thick,nesoi","February 2016","17,219"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","2005","11,118,136"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","January 2005","459,266"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","February 2005","164,872"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","March 2005","72,795"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","April 2005","38,297"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","May 2005","326,330"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","June 2005","381,599"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","July 2005","1,377,486"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","August 2005","525,322"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","September 2005","1,173,931"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","October 2005","2,474,417"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","November 2005","3,469,450"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","December 2005","654,371"
"720837 Flt-hot-rol Irn,nonaly,coils,4.75mm N/o 10mm Nesoi","February 2016","193,529"
"720838 Flt-ht-rl Irn,noaly Stl,coil,3mm But &lt; 4.75MMNESOI","February 2016","222,167"
"720840 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls Pttrns In Rel","2005","326,319"
"720840 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls Pttrns In Rel","November 2005","326,319"
"720840 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls Pttrns In Rel","February 2016","11,494"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","2005","141,827,521"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","January 2005","24,463,696"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","February 2005","21,071,011"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","March 2005","24,400,773"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","April 2005","15,569,764"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","May 2005","5,988,212"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","June 2005","3,591,280"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","July 2005","1,590,051"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","August 2005","2,690,241"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","September 2005","5,621,126"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","October 2005","7,648,725"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","November 2005","10,463,664"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","December 2005","18,728,978"
"720851 Flt-hot-roll Irn,nonaly St,not Coil&gt;10mm Thk,nesoi","February 2016","2,624,099"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","2005","22,248,654"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","January 2005","2,045,593"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","February 2005","1,072,892"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","March 2005","686,822"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","April 2005","1,152,948"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","May 2005","1,273,019"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","June 2005","1,537,134"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","July 2005","949,314"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","August 2005","867,243"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","September 2005","3,706,765"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","October 2005","5,317,593"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","November 2005","1,976,607"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","December 2005","1,662,724"
"720852 Fr Ios Nal 600mm Ao Hr Nt C/p/c/cls 4.75-10MM Thck","February 2016","851,655"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","2005","381,325"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","January 2005","39,564"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","March 2005","80,618"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","May 2005","94,139"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","June 2005","22,713"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","July 2005","48,910"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","September 2005","31,517"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","November 2005","15,147"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","December 2005","48,717"
"720853 Fr Ios Nal 600 Ao Hr Nt C/p/c/cls 3-un 4.75MM Thck","February 2016","10,473"
"720854 Fr Irn/nal Stl 600mm Ao Hr Nt C/p/c/cls Un 3mm Thk","2005","27,350"
"720854 Fr Irn/nal Stl 600mm Ao Hr Nt C/p/c/cls Un 3mm Thk","January 2005","27,350"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","2005","1,509,041"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","June 2005","64,741"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","August 2005","20,082"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","September 2005","209,610"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","October 2005","745,076"
"720890 Fr Ios Na Cornc 600mm Ao W Hr Pl Nesoi","November 2005","469,532"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","2005","349,276"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","January 2005","16,042"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","February 2005","205,662"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","March 2005","22,856"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","April 2005","28,722"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","May 2005","8,062"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","June 2005","14,589"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","July 2005","7,536"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","August 2005","9,830"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","September 2005","24,756"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","October 2005","2,801"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","November 2005","4,349"
"7209 Fl-rl Iron & Na Steel Nun600mm Wd Cold-rl, No Clad","December 2005","4,071"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","2005","62,387"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","January 2005","2,918"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","February 2005","4,359"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","April 2005","12,593"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","June 2005","11,820"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","July 2005","3,222"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","September 2005","19,055"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","November 2005","4,349"
"720915 Flt-cold-rol Irn,noaly,coil,600mm Wide,3mm &gt; Thick","December 2005","4,071"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","2005","286,889"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","January 2005","13,124"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","February 2005","201,303"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","March 2005","22,856"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","April 2005","16,129"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","May 2005","8,062"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","June 2005","2,769"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","July 2005","4,314"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","August 2005","9,830"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","September 2005","5,701"
"720990 Fr Ios Na Cls Or Nt 600mm Ao W Cr Pl Nesoi","October 2005","2,801"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","2005","2,133,956"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","February 2005","118,897"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","April 2005","22,688"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","May 2005","156,939"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","July 2005","78,384"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","August 2005","116,970"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","September 2005","375,022"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","October 2005","391,813"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","November 2005","415,098"
"7210 Fl-rl Iron & Na Steel Nun600mm Wd, Clad Etc","December 2005","458,145"
"721030 Flat-rld Iron,nonal Stl,600mm Wide,elec Platd Zinc","2005","14,496"
"721030 Flat-rld Iron,nonal Stl,600mm Wide,elec Platd Zinc","February 2005","14,496"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","2005","484,345"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","May 2005","156,939"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","July 2005","78,384"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","August 2005","106,506"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","September 2005","36,767"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","October 2005","20,156"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","November 2005","78,063"
"721049 Fr Ir/nas Ctd/pltd W Zinc Nt Elec Nt Corr 600mm Om","December 2005","7,530"
"721061 Fr Iron/nonalloy Steel 600mm Ao,pltd/ctd Alum-znc","2005","99,680"
"721061 Fr Iron/nonalloy Steel 600mm Ao,pltd/ctd Alum-znc","February 2005","99,680"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","2005","1,500,579"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","April 2005","22,688"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","August 2005","7,247"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","September 2005","311,337"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","October 2005","371,657"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","November 2005","337,035"
"721070 Fr Ir/nas 600mm W Om, Painted, Varnished, Plastic","December 2005","450,615"
"721090 Flat-roll Iron Or Nonalloy Steel Nu600mmclad Nesoi","2005","34,856"
"721090 Flat-roll Iron Or Nonalloy Steel Nu600mmclad Nesoi","February 2005","4,721"
"721090 Flat-roll Iron Or Nonalloy Steel Nu600mmclad Nesoi","August 2005","3,217"
"721090 Flat-roll Iron Or Nonalloy Steel Nu600mmclad Nesoi","September 2005","26,918"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","2005","122,928"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","January 2005","17,502"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","February 2005","4,249"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","April 2005","5,950"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","May 2005","17,726"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","June 2005","5,072"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","July 2005","6,280"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","August 2005","8,031"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","September 2005","15,704"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","October 2005","3,358"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","November 2005","18,912"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","December 2005","20,144"
"7211 Fl-rl Iron & Na Steel Un 600mm Wd, Not Clad Etc","February 2016","147,760"
"721114 Fr Hs Ios Na Un600mm W Hr Pl 4.75MM Ao Thck","February 2016","147,760"
"721119 Oth Fr Hi-str St Un 600mm W Npld Un4.75mm Thck","2005","15,627"
"721119 Oth Fr Hi-str St Un 600mm W Npld Un4.75mm Thck","December 2005","15,627"
"721129 Flat-rolled Iron/nonalloy Steel Undr 600 mm, Nesoi","2005","5,072"
"721129 Flat-rolled Iron/nonalloy Steel Undr 600 mm, Nesoi","June 2005","5,072"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","2005","102,229"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","January 2005","17,502"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","February 2005","4,249"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","April 2005","5,950"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","May 2005","17,726"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","July 2005","6,280"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","August 2005","8,031"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","September 2005","15,704"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","October 2005","3,358"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","November 2005","18,912"
"721190 Fr Ios Na Un 600mm W, Nesoi Mr Thn C-r","December 2005","4,517"
"7212 Fl-rl Iron & Na Steel Un 600mm Wd, Clad Etc","2005","59,190"
"7212 Fl-rl Iron & Na Steel Un 600mm Wd, Clad Etc","September 2005","59,190"
"721210 Fr Ios Na Undr 600mm Wide Tin Coatd O Plated","2005","59,190"
"721210 Fr Ios Na Undr 600mm Wide Tin Coatd O Plated","September 2005","59,190"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","2005","524,239"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","March 2005","94,361"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","April 2005","54,041"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","May 2005","65,339"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","June 2005","143,924"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","July 2005","14,742"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","August 2005","68,616"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","October 2005","58,344"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","December 2005","24,872"
"7213 Bars & Rods, Iron & Na Steel, H-r Irreg Coils","February 2016","203,843"
"721310 Bars And Rods Irregular Coils Concrete Reinforcing","February 2016","141,077"
"721391 Bars,rodshot-roll,irnnoal St Coil Circ,&lt;14mm Nesoi","2005","524,239"
"721391 Bars,rodshot-roll,irnnoal St Coil Circ,&lt;14mm Nesoi","March 2005","94,361"
"721391 Bars,rodshot-roll,irnnoal St Coil Circ,&lt;14mm Nesoi","April 2005","54,041"
"721391 Bars,rodshot-roll,irnnoal St Coil Circ,&lt;14mm Nesoi","May 2005","65,339"
"721391 Bars,rodshot-roll,irnnoal St Coil Circ,&lt;14mm Nesoi","June 2005","143,924"
