"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","June 2013","141,615,200"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","July 2013","158,151,236"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","August 2013","158,391,963"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","September 2013","142,603,255"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","October 2013","155,279,012"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","November 2013","145,960,018"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","December 2013","141,464,648"
"57 Carpets And Other Textile Floor Coverings","2013","2,171,580,127"
"57 Carpets And Other Textile Floor Coverings","January 2013","185,218,301"
"57 Carpets And Other Textile Floor Coverings","February 2013","153,401,235"
"57 Carpets And Other Textile Floor Coverings","March 2013","169,400,921"
"57 Carpets And Other Textile Floor Coverings","April 2013","173,730,621"
"57 Carpets And Other Textile Floor Coverings","May 2013","185,821,240"
"57 Carpets And Other Textile Floor Coverings","June 2013","190,512,822"
"57 Carpets And Other Textile Floor Coverings","July 2013","188,163,691"
"57 Carpets And Other Textile Floor Coverings","August 2013","186,968,003"
"57 Carpets And Other Textile Floor Coverings","September 2013","171,386,796"
"57 Carpets And Other Textile Floor Coverings","October 2013","190,699,638"
"57 Carpets And Other Textile Floor Coverings","November 2013","187,964,471"
"57 Carpets And Other Textile Floor Coverings","December 2013","188,312,388"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","2013","739,401,710"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","January 2013","58,352,214"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","February 2013","49,842,593"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","March 2013","46,170,560"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","April 2013","54,131,847"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","May 2013","64,330,100"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","June 2013","64,818,341"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","July 2013","75,789,307"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","August 2013","70,673,696"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","September 2013","73,722,940"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","October 2013","64,365,780"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","November 2013","57,928,319"
"58 Spec Wov Fabrics; Tufted Fab; Lace; Tapestries Etc","December 2013","59,276,013"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","2013","2,267,491,419"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","January 2013","181,519,663"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","February 2013","174,943,368"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","March 2013","190,813,884"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","April 2013","202,554,593"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","May 2013","201,324,949"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","June 2013","193,290,823"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","July 2013","185,176,891"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","August 2013","189,884,137"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","September 2013","179,000,149"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","October 2013","198,846,038"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","November 2013","184,621,734"
"59 Impregnated Etc Text Fabrics; Tex Art For Industry","December 2013","185,515,190"
"60 Knitted Or Crocheted Fabrics","2013","964,013,826"
"60 Knitted Or Crocheted Fabrics","January 2013","80,188,944"
"60 Knitted Or Crocheted Fabrics","February 2013","80,159,023"
"60 Knitted Or Crocheted Fabrics","March 2013","56,047,184"
"60 Knitted Or Crocheted Fabrics","April 2013","75,877,772"
"60 Knitted Or Crocheted Fabrics","May 2013","89,489,958"
"60 Knitted Or Crocheted Fabrics","June 2013","85,837,149"
"60 Knitted Or Crocheted Fabrics","July 2013","91,945,724"
"60 Knitted Or Crocheted Fabrics","August 2013","82,023,970"
"60 Knitted Or Crocheted Fabrics","September 2013","81,480,992"
"60 Knitted Or Crocheted Fabrics","October 2013","79,447,587"
"60 Knitted Or Crocheted Fabrics","November 2013","78,085,860"
"60 Knitted Or Crocheted Fabrics","December 2013","83,429,663"
"61 Apparel Articles And Accessories, Knit Or Crochet","2013","42,957,410,352"
"61 Apparel Articles And Accessories, Knit Or Crochet","January 2013","3,297,548,561"
"61 Apparel Articles And Accessories, Knit Or Crochet","February 2013","3,162,200,107"
"61 Apparel Articles And Accessories, Knit Or Crochet","March 2013","2,731,711,221"
"61 Apparel Articles And Accessories, Knit Or Crochet","April 2013","2,926,298,743"
"61 Apparel Articles And Accessories, Knit Or Crochet","May 2013","3,094,978,643"
"61 Apparel Articles And Accessories, Knit Or Crochet","June 2013","3,378,888,563"
"61 Apparel Articles And Accessories, Knit Or Crochet","July 2013","4,435,296,178"
"61 Apparel Articles And Accessories, Knit Or Crochet","August 2013","4,459,950,076"
"61 Apparel Articles And Accessories, Knit Or Crochet","September 2013","4,405,880,136"
"61 Apparel Articles And Accessories, Knit Or Crochet","October 2013","4,494,116,706"
"61 Apparel Articles And Accessories, Knit Or Crochet","November 2013","3,423,418,114"
"61 Apparel Articles And Accessories, Knit Or Crochet","December 2013","3,147,123,304"
"62 Apparel Articles And Accessories, Not Knit Etc.","2013","38,020,512,541"
"62 Apparel Articles And Accessories, Not Knit Etc.","January 2013","3,451,617,419"
"62 Apparel Articles And Accessories, Not Knit Etc.","February 2013","3,313,667,466"
"62 Apparel Articles And Accessories, Not Knit Etc.","March 2013","2,710,310,068"
"62 Apparel Articles And Accessories, Not Knit Etc.","April 2013","2,972,744,463"
"62 Apparel Articles And Accessories, Not Knit Etc.","May 2013","2,954,004,828"
"62 Apparel Articles And Accessories, Not Knit Etc.","June 2013","3,049,550,168"
"62 Apparel Articles And Accessories, Not Knit Etc.","July 2013","3,947,581,296"
"62 Apparel Articles And Accessories, Not Knit Etc.","August 2013","3,654,790,218"
"62 Apparel Articles And Accessories, Not Knit Etc.","September 2013","3,202,614,529"
"62 Apparel Articles And Accessories, Not Knit Etc.","October 2013","3,314,752,386"
"62 Apparel Articles And Accessories, Not Knit Etc.","November 2013","2,728,724,963"
"62 Apparel Articles And Accessories, Not Knit Etc.","December 2013","2,720,154,737"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","2013","12,762,493,820"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","January 2013","1,020,747,340"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","February 2013","1,022,586,314"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","March 2013","884,452,329"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","April 2013","1,036,393,706"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","May 2013","1,093,911,850"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","June 2013","1,043,264,779"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","July 2013","1,093,701,429"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","August 2013","1,213,985,659"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","September 2013","1,109,198,875"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","October 2013","1,226,588,745"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","November 2013","1,022,857,105"
"63 Textile Art Nesoi; Needlecraft Sets; Worn Text Art","December 2013","994,805,689"
"64 Footwear, Gaiters Etc. And Parts Thereof","2013","24,811,248,202"
"64 Footwear, Gaiters Etc. And Parts Thereof","January 2013","2,455,113,323"
"64 Footwear, Gaiters Etc. And Parts Thereof","February 2013","2,259,485,786"
"64 Footwear, Gaiters Etc. And Parts Thereof","March 2013","1,529,843,501"
"64 Footwear, Gaiters Etc. And Parts Thereof","April 2013","1,785,659,689"
"64 Footwear, Gaiters Etc. And Parts Thereof","May 2013","1,850,060,520"
"64 Footwear, Gaiters Etc. And Parts Thereof","June 2013","2,169,441,818"
"64 Footwear, Gaiters Etc. And Parts Thereof","July 2013","2,568,386,755"
"64 Footwear, Gaiters Etc. And Parts Thereof","August 2013","2,381,294,717"
"64 Footwear, Gaiters Etc. And Parts Thereof","September 2013","2,109,628,504"
"64 Footwear, Gaiters Etc. And Parts Thereof","October 2013","2,091,479,934"
"64 Footwear, Gaiters Etc. And Parts Thereof","November 2013","1,729,732,870"
"64 Footwear, Gaiters Etc. And Parts Thereof","December 2013","1,881,120,785"
"65 Headgear And Parts Thereof","2013","1,935,386,681"
"65 Headgear And Parts Thereof","January 2013","167,010,160"
"65 Headgear And Parts Thereof","February 2013","153,654,948"
"65 Headgear And Parts Thereof","March 2013","112,400,748"
"65 Headgear And Parts Thereof","April 2013","137,143,867"
"65 Headgear And Parts Thereof","May 2013","143,550,357"
"65 Headgear And Parts Thereof","June 2013","161,412,788"
"65 Headgear And Parts Thereof","July 2013","187,572,129"
"65 Headgear And Parts Thereof","August 2013","209,031,571"
"65 Headgear And Parts Thereof","September 2013","195,798,399"
"65 Headgear And Parts Thereof","October 2013","182,940,761"
"65 Headgear And Parts Thereof","November 2013","136,162,742"
"65 Headgear And Parts Thereof","December 2013","148,708,211"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","2013","526,023,147"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","January 2013","75,269,562"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","February 2013","81,158,629"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","March 2013","53,540,083"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","April 2013","58,865,828"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","May 2013","49,570,784"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","June 2013","29,779,024"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","July 2013","25,519,584"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","August 2013","26,193,264"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","September 2013","23,533,613"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","October 2013","20,135,544"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","November 2013","25,642,320"
"66 Umbrellas, Walking-sticks, Riding-crops Etc, Parts","December 2013","56,814,912"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","2013","1,785,159,356"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","January 2013","167,136,404"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","February 2013","153,275,626"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","March 2013","120,351,492"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","April 2013","134,267,020"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","May 2013","159,138,168"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","June 2013","152,994,528"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","July 2013","174,604,426"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","August 2013","169,198,379"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","September 2013","131,972,689"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","October 2013","140,230,854"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","November 2013","127,026,065"
"67 Prep Feathers, Down Etc; Artif Flowers; H Hair Art","December 2013","154,963,705"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","2013","6,193,653,350"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","January 2013","469,007,292"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","February 2013","427,395,458"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","March 2013","457,646,247"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","April 2013","513,122,386"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","May 2013","557,706,923"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","June 2013","524,776,082"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","July 2013","599,798,080"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","August 2013","567,418,248"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","September 2013","522,060,438"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","October 2013","532,046,689"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","November 2013","523,482,547"
"68 Art Of Stone, Plaster, Cement, Asbestos, Mica Etc.","December 2013","499,192,960"
"69 Ceramic Products","2013","5,398,856,740"
"69 Ceramic Products","January 2013","442,848,473"
"69 Ceramic Products","February 2013","427,175,144"
"69 Ceramic Products","March 2013","376,739,948"
"69 Ceramic Products","April 2013","426,411,839"
"69 Ceramic Products","May 2013","451,315,406"
"69 Ceramic Products","June 2013","444,804,544"
"69 Ceramic Products","July 2013","487,540,866"
"69 Ceramic Products","August 2013","492,649,600"
"69 Ceramic Products","September 2013","469,616,152"
"69 Ceramic Products","October 2013","499,064,650"
"69 Ceramic Products","November 2013","452,396,128"
"69 Ceramic Products","December 2013","428,293,990"
"70 Glass And Glassware","2013","6,185,680,766"
"70 Glass And Glassware","January 2013","492,817,244"
"70 Glass And Glassware","February 2013","466,568,620"
"70 Glass And Glassware","March 2013","453,414,789"
"70 Glass And Glassware","April 2013","507,071,260"
"70 Glass And Glassware","May 2013","546,603,237"
"70 Glass And Glassware","June 2013","520,537,356"
"70 Glass And Glassware","July 2013","558,298,521"
"70 Glass And Glassware","August 2013","559,466,320"
"70 Glass And Glassware","September 2013","524,407,098"
"70 Glass And Glassware","October 2013","552,060,085"
"70 Glass And Glassware","November 2013","503,699,549"
"70 Glass And Glassware","December 2013","500,736,687"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","2013","66,526,393,581"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","January 2013","6,088,201,187"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","February 2013","4,878,262,659"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","March 2013","5,562,851,418"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","April 2013","5,513,234,776"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","May 2013","7,269,842,310"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","June 2013","4,744,270,224"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","July 2013","5,660,699,207"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","August 2013","5,131,329,942"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","September 2013","5,115,729,720"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","October 2013","6,192,518,801"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","November 2013","5,295,197,160"
"71 Nat Etc Pearls, Prec Etc Stones, Pr Met Etc; Coin","December 2013","5,074,256,177"
"72 Iron And Steel","2013","25,314,310,122"
"72 Iron And Steel","January 2013","2,062,075,798"
"72 Iron And Steel","February 2013","1,987,377,948"
"72 Iron And Steel","March 2013","2,017,427,650"
"72 Iron And Steel","April 2013","2,204,190,582"
"72 Iron And Steel","May 2013","2,253,928,501"
"72 Iron And Steel","June 2013","1,974,474,399"
"72 Iron And Steel","July 2013","2,098,482,683"
"72 Iron And Steel","August 2013","2,147,459,606"
"72 Iron And Steel","September 2013","2,192,892,354"
"72 Iron And Steel","October 2013","2,283,808,035"
"72 Iron And Steel","November 2013","2,119,347,836"
"72 Iron And Steel","December 2013","1,972,844,730"
"73 Articles Of Iron Or Steel","2013","34,335,994,482"
"73 Articles Of Iron Or Steel","January 2013","3,071,021,735"
"73 Articles Of Iron Or Steel","February 2013","2,722,317,919"
"73 Articles Of Iron Or Steel","March 2013","2,732,284,829"
"73 Articles Of Iron Or Steel","April 2013","3,041,035,756"
"73 Articles Of Iron Or Steel","May 2013","3,042,062,873"
"73 Articles Of Iron Or Steel","June 2013","2,909,752,788"
"73 Articles Of Iron Or Steel","July 2013","2,865,956,173"
"73 Articles Of Iron Or Steel","August 2013","2,971,406,138"
"73 Articles Of Iron Or Steel","September 2013","2,769,958,389"
"73 Articles Of Iron Or Steel","October 2013","2,930,699,239"
"73 Articles Of Iron Or Steel","November 2013","2,676,114,253"
"73 Articles Of Iron Or Steel","December 2013","2,603,384,390"
"74 Copper And Articles Thereof","2013","10,612,934,325"
"74 Copper And Articles Thereof","January 2013","1,115,853,448"
"74 Copper And Articles Thereof","February 2013","928,515,434"
"74 Copper And Articles Thereof","March 2013","1,138,807,781"
"74 Copper And Articles Thereof","April 2013","860,656,079"
"74 Copper And Articles Thereof","May 2013","1,057,732,232"
"74 Copper And Articles Thereof","June 2013","916,435,537"
"74 Copper And Articles Thereof","July 2013","955,384,395"
"74 Copper And Articles Thereof","August 2013","779,803,538"
"74 Copper And Articles Thereof","September 2013","758,397,793"
"74 Copper And Articles Thereof","October 2013","736,799,164"
"74 Copper And Articles Thereof","November 2013","624,011,939"
"74 Copper And Articles Thereof","December 2013","740,536,985"
"75 Nickel And Articles Thereof","2013","2,837,837,199"
"75 Nickel And Articles Thereof","January 2013","240,950,886"
"75 Nickel And Articles Thereof","February 2013","259,569,501"
"75 Nickel And Articles Thereof","March 2013","269,224,100"
"75 Nickel And Articles Thereof","April 2013","266,269,577"
"75 Nickel And Articles Thereof","May 2013","258,073,704"
"75 Nickel And Articles Thereof","June 2013","233,631,341"
"75 Nickel And Articles Thereof","July 2013","250,075,891"
"75 Nickel And Articles Thereof","August 2013","208,781,577"
"75 Nickel And Articles Thereof","September 2013","223,691,398"
"75 Nickel And Articles Thereof","October 2013","198,049,848"
"75 Nickel And Articles Thereof","November 2013","238,795,115"
"75 Nickel And Articles Thereof","December 2013","190,724,261"
"76 Aluminum And Articles Thereof","2013","15,290,312,238"
"76 Aluminum And Articles Thereof","January 2013","1,294,673,219"
"76 Aluminum And Articles Thereof","February 2013","1,202,868,865"
"76 Aluminum And Articles Thereof","March 2013","1,262,307,406"
"76 Aluminum And Articles Thereof","April 2013","1,365,453,121"
"76 Aluminum And Articles Thereof","May 2013","1,418,939,897"
"76 Aluminum And Articles Thereof","June 2013","1,278,963,814"
"76 Aluminum And Articles Thereof","July 2013","1,313,084,367"
"76 Aluminum And Articles Thereof","August 2013","1,352,502,916"
"76 Aluminum And Articles Thereof","September 2013","1,256,859,489"
"76 Aluminum And Articles Thereof","October 2013","1,246,220,862"
"76 Aluminum And Articles Thereof","November 2013","1,161,848,095"
"76 Aluminum And Articles Thereof","December 2013","1,136,590,187"
"78 Lead And Articles Thereof","2013","1,062,216,860"
"78 Lead And Articles Thereof","January 2013","133,113,667"
"78 Lead And Articles Thereof","February 2013","122,068,058"
"78 Lead And Articles Thereof","March 2013","125,606,727"
"78 Lead And Articles Thereof","April 2013","63,008,107"
"78 Lead And Articles Thereof","May 2013","73,082,878"
"78 Lead And Articles Thereof","June 2013","70,691,863"
"78 Lead And Articles Thereof","July 2013","73,022,758"
"78 Lead And Articles Thereof","August 2013","73,041,723"
"78 Lead And Articles Thereof","September 2013","94,601,183"
"78 Lead And Articles Thereof","October 2013","83,336,987"
"78 Lead And Articles Thereof","November 2013","79,417,299"
"78 Lead And Articles Thereof","December 2013","71,225,610"
"79 Zinc And Articles Thereof","2013","1,656,222,695"
"79 Zinc And Articles Thereof","January 2013","142,373,042"
"79 Zinc And Articles Thereof","February 2013","138,703,374"
"79 Zinc And Articles Thereof","March 2013","142,982,780"
"79 Zinc And Articles Thereof","April 2013","139,069,958"
"79 Zinc And Articles Thereof","May 2013","148,785,350"
"79 Zinc And Articles Thereof","June 2013","143,510,089"
"79 Zinc And Articles Thereof","July 2013","131,691,081"
"79 Zinc And Articles Thereof","August 2013","136,035,632"
"79 Zinc And Articles Thereof","September 2013","144,931,763"
"79 Zinc And Articles Thereof","October 2013","135,793,759"
"79 Zinc And Articles Thereof","November 2013","124,435,088"
"79 Zinc And Articles Thereof","December 2013","127,910,779"
"80 Tin And Articles Thereof","2013","927,066,192"
"80 Tin And Articles Thereof","January 2013","107,560,566"
"80 Tin And Articles Thereof","February 2013","92,603,907"
"80 Tin And Articles Thereof","March 2013","107,932,499"
"80 Tin And Articles Thereof","April 2013","66,121,341"
"80 Tin And Articles Thereof","May 2013","82,993,611"
"80 Tin And Articles Thereof","June 2013","77,577,259"
"80 Tin And Articles Thereof","July 2013","79,056,440"
"80 Tin And Articles Thereof","August 2013","66,750,964"
"80 Tin And Articles Thereof","September 2013","48,614,613"
"80 Tin And Articles Thereof","October 2013","73,054,239"
"80 Tin And Articles Thereof","November 2013","69,437,776"
"80 Tin And Articles Thereof","December 2013","55,362,977"
"81 Base Metals Nesoi; Cermets; Articles Thereof","2013","2,387,685,074"
"81 Base Metals Nesoi; Cermets; Articles Thereof","January 2013","220,668,589"
"81 Base Metals Nesoi; Cermets; Articles Thereof","February 2013","173,264,823"
"81 Base Metals Nesoi; Cermets; Articles Thereof","March 2013","206,248,176"
"81 Base Metals Nesoi; Cermets; Articles Thereof","April 2013","224,166,164"
"81 Base Metals Nesoi; Cermets; Articles Thereof","May 2013","194,533,742"
"81 Base Metals Nesoi; Cermets; Articles Thereof","June 2013","201,863,378"
"81 Base Metals Nesoi; Cermets; Articles Thereof","July 2013","218,311,355"
"81 Base Metals Nesoi; Cermets; Articles Thereof","August 2013","193,912,906"
"81 Base Metals Nesoi; Cermets; Articles Thereof","September 2013","201,238,527"
"81 Base Metals Nesoi; Cermets; Articles Thereof","October 2013","179,826,286"
"81 Base Metals Nesoi; Cermets; Articles Thereof","November 2013","176,379,753"
"81 Base Metals Nesoi; Cermets; Articles Thereof","December 2013","197,271,375"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","2013","8,778,596,612"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","January 2013","692,488,388"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","February 2013","692,757,411"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","March 2013","636,430,774"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","April 2013","693,367,315"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","May 2013","759,910,610"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","June 2013","691,919,486"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","July 2013","747,558,351"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","August 2013","765,703,295"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","September 2013","764,751,191"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","October 2013","846,884,913"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","November 2013","762,587,165"
"82 Tools, Cutlery Etc. Of Base Metal & Parts Thereof","December 2013","724,237,713"
"83 Miscellaneous Articles Of Base Metal","2013","9,988,574,268"
"83 Miscellaneous Articles Of Base Metal","January 2013","839,356,245"
"83 Miscellaneous Articles Of Base Metal","February 2013","807,522,998"
"83 Miscellaneous Articles Of Base Metal","March 2013","705,221,462"
"83 Miscellaneous Articles Of Base Metal","April 2013","819,713,374"
"83 Miscellaneous Articles Of Base Metal","May 2013","876,769,493"
"83 Miscellaneous Articles Of Base Metal","June 2013","833,249,314"
"83 Miscellaneous Articles Of Base Metal","July 2013","864,997,881"
"83 Miscellaneous Articles Of Base Metal","August 2013","878,311,415"
"83 Miscellaneous Articles Of Base Metal","September 2013","849,301,366"
"83 Miscellaneous Articles Of Base Metal","October 2013","893,740,639"
"83 Miscellaneous Articles Of Base Metal","November 2013","820,836,608"
"83 Miscellaneous Articles Of Base Metal","December 2013","799,553,473"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","2013","304,833,679,537"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","January 2013","23,815,710,669"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","February 2013","22,820,517,980"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","March 2013","24,699,187,089"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","April 2013","25,532,630,052"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","May 2013","26,020,309,929"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","June 2013","25,854,240,225"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","July 2013","26,055,324,692"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","August 2013","25,572,070,121"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","September 2013","24,608,250,758"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","October 2013","26,974,245,929"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","November 2013","26,954,714,697"
"84 Nuclear Reactors, Boilers, Machinery Etc.; Parts","December 2013","25,926,477,396"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","2013","298,482,979,053"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","January 2013","23,236,548,333"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","February 2013","20,665,820,510"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","March 2013","22,429,410,949"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","April 2013","24,450,615,479"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","May 2013","26,139,939,216"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","June 2013","24,326,844,045"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","July 2013","25,471,846,631"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","August 2013","25,089,761,989"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","September 2013","26,939,761,542"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","October 2013","28,203,766,001"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","November 2013","27,084,550,804"
"85 Electric Machinery Etc; Sound Equip; Tv Equip; Pts","December 2013","24,444,113,554"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","2013","1,602,931,937"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","January 2013","115,304,107"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","February 2013","112,263,923"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","March 2013","113,816,443"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","April 2013","136,916,608"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","May 2013","146,424,057"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","June 2013","149,554,722"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","July 2013","148,005,560"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","August 2013","129,113,412"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","September 2013","168,377,686"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","October 2013","138,209,674"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","November 2013","110,471,555"
"86 Railway Or Tramway Stock Etc; Traffic Signal Equip","December 2013","134,474,190"
