"730820 Towers And Lattice Masts Of Iron Or Steel","May 2002","135,599"
"730820 Towers And Lattice Masts Of Iron Or Steel","June 2002","289,820"
"730820 Towers And Lattice Masts Of Iron Or Steel","July 2002","203,339"
"730820 Towers And Lattice Masts Of Iron Or Steel","August 2002","291,789"
"730820 Towers And Lattice Masts Of Iron Or Steel","September 2002","47,957"
"730820 Towers And Lattice Masts Of Iron Or Steel","October 2002","158,733"
"730820 Towers And Lattice Masts Of Iron Or Steel","November 2002","14,197"
"730820 Towers And Lattice Masts Of Iron Or Steel","December 2002","133,216"
"730820 Towers And Lattice Masts Of Iron Or Steel","February 2016","3,280"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","2002","3,769,483"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","January 2002","192,046"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","February 2002","256,129"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","March 2002","284,185"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","April 2002","163,209"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","May 2002","288,871"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","June 2002","291,687"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","July 2002","310,945"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","August 2002","467,098"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","September 2002","600,782"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","October 2002","433,994"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","November 2002","282,388"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","December 2002","198,149"
"730830 Drs, Wndws A Frms A Thrshlds Fr Drs, Iron Or Steel","February 2016","111,408"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","2002","309,433"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","January 2002","32,820"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","April 2002","43,215"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","August 2002","74,200"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","September 2002","159,198"
"730840 Equip For Scafldg/shuttrg Proppg/pit-proppg Ir/stl","February 2016","43,518"
"730890 Structures And Parts Nesoi Of Iron Or Steel","2002","1,453,372"
"730890 Structures And Parts Nesoi Of Iron Or Steel","January 2002","105,227"
"730890 Structures And Parts Nesoi Of Iron Or Steel","February 2002","22,375"
"730890 Structures And Parts Nesoi Of Iron Or Steel","March 2002","210,964"
"730890 Structures And Parts Nesoi Of Iron Or Steel","April 2002","177,861"
"730890 Structures And Parts Nesoi Of Iron Or Steel","May 2002","64,287"
"730890 Structures And Parts Nesoi Of Iron Or Steel","June 2002","146,203"
"730890 Structures And Parts Nesoi Of Iron Or Steel","July 2002","82,642"
"730890 Structures And Parts Nesoi Of Iron Or Steel","August 2002","158,990"
"730890 Structures And Parts Nesoi Of Iron Or Steel","September 2002","269,251"
"730890 Structures And Parts Nesoi Of Iron Or Steel","October 2002","186,191"
"730890 Structures And Parts Nesoi Of Iron Or Steel","November 2002","7,810"
"730890 Structures And Parts Nesoi Of Iron Or Steel","December 2002","21,571"
"730890 Structures And Parts Nesoi Of Iron Or Steel","February 2016","511,135"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2002","563,088"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","January 2002","8,049"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","March 2002","35,586"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","May 2002","177,534"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","June 2002","23,778"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","July 2002","87,562"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","August 2002","5,100"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","September 2002","21,413"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","October 2002","33,852"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","November 2002","126,694"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","December 2002","43,520"
"7309 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","February 2016","64,392"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","2002","563,088"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","January 2002","8,049"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","March 2002","35,586"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","May 2002","177,534"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","June 2002","23,778"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","July 2002","87,562"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","August 2002","5,100"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","September 2002","21,413"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","October 2002","33,852"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","November 2002","126,694"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","December 2002","43,520"
"730900 Tanks Etc, Over 300 Liter Capacity, Iron Or Steel","February 2016","64,392"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","2002","532,845"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","January 2002","36,630"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","February 2002","61,011"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","March 2002","81,383"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","April 2002","16,198"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","May 2002","30,744"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","June 2002","33,882"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","July 2002","29,102"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","August 2002","50,099"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","September 2002","55,916"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","October 2002","66,709"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","November 2002","40,920"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","December 2002","30,251"
"7310 Tanks Etc, Nov 300 Liter Capacity, Iron Or Steel","February 2016","50,185"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","2002","473,909"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","January 2002","26,200"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","February 2002","55,737"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","March 2002","71,054"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","April 2002","12,825"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","May 2002","26,226"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","June 2002","29,952"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","July 2002","25,949"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","August 2002","50,099"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","September 2002","55,916"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","October 2002","59,547"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","November 2002","36,675"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","December 2002","23,729"
"731010 Tanks Etc, Capacity Notun50notov300 Liter, Ir & St","February 2016","16,420"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","2002","35,186"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","January 2002","4,530"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","February 2002","5,274"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","March 2002","10,329"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","April 2002","3,373"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","May 2002","4,518"
"731021 Cans To Be Soldered/crimped Closed Ir/st Un 50 Ltr","October 2002","7,162"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","2002","23,750"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","January 2002","5,900"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","June 2002","3,930"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","July 2002","3,153"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","November 2002","4,245"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","December 2002","6,522"
"731029 Tanks Csks Drms Cns Bxs Etc Ios Nesoi Und 50 Ltr","February 2016","33,765"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2002","189,492"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","January 2002","40,960"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","February 2002","29,197"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","March 2002","11,508"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","April 2002","5,200"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","June 2002","14,667"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","July 2002","6,050"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","August 2002","23,589"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","October 2002","43,539"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","November 2002","7,087"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","December 2002","7,695"
"7311 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","February 2016","84,687"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","2002","189,492"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","January 2002","40,960"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","February 2002","29,197"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","March 2002","11,508"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","April 2002","5,200"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","June 2002","14,667"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","July 2002","6,050"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","August 2002","23,589"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","October 2002","43,539"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","November 2002","7,087"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","December 2002","7,695"
"731100 Contnrs Fr Cmprssd O Lqfd Gas Of Iron O Steel","February 2016","84,687"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","2002","608,816"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","January 2002","73,325"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","February 2002","32,239"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","March 2002","32,227"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","April 2002","51,177"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","May 2002","33,965"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","June 2002","107,124"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","July 2002","41,553"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","August 2002","25,993"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","September 2002","11,508"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","October 2002","92,908"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","November 2002","32,075"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","December 2002","74,722"
"7312 Stranded Wire, Ropes Etc, No Elec Ins, Ir Or Steel","February 2016","23,666"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","2002","585,733"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","January 2002","70,161"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","February 2002","32,239"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","March 2002","26,128"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","April 2002","51,177"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","May 2002","27,055"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","June 2002","107,124"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","July 2002","41,553"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","August 2002","19,083"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","September 2002","11,508"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","October 2002","92,908"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","November 2002","32,075"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","December 2002","74,722"
"731210 Stranded Wire, Rope Etc, No Elect Insul, Ir Or St","February 2016","23,666"
"731290 Plaited Bands, Slings Etc, Iron Or Steel Nesoi","2002","23,083"
"731290 Plaited Bands, Slings Etc, Iron Or Steel Nesoi","January 2002","3,164"
"731290 Plaited Bands, Slings Etc, Iron Or Steel Nesoi","March 2002","6,099"
"731290 Plaited Bands, Slings Etc, Iron Or Steel Nesoi","May 2002","6,910"
"731290 Plaited Bands, Slings Etc, Iron Or Steel Nesoi","August 2002","6,910"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2002","498,000"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","January 2002","56,300"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","February 2002","58,400"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","March 2002","42,700"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","April 2002","43,700"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","May 2002","34,800"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","June 2002","10,500"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","July 2002","29,500"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","August 2002","25,200"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","September 2002","4,900"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","October 2002","54,500"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","November 2002","111,300"
"7313 Barbed Wire And Twisted Wire For Fencing, Iron/stl","December 2002","26,200"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","2002","498,000"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","January 2002","56,300"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","February 2002","58,400"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","March 2002","42,700"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","April 2002","43,700"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","May 2002","34,800"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","June 2002","10,500"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","July 2002","29,500"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","August 2002","25,200"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","September 2002","4,900"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","October 2002","54,500"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","November 2002","111,300"
"731300 Barbed Wire And Twisted Wire For Fencing, Iron/stl","December 2002","26,200"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","2002","515,294"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","January 2002","31,972"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","February 2002","44,838"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","March 2002","32,378"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","April 2002","39,162"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","May 2002","89,613"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","June 2002","25,077"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","July 2002","110,563"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","August 2002","43,128"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","September 2002","21,270"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","October 2002","44,215"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","November 2002","9,801"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","December 2002","23,277"
"7314 Cloth, Grill Etc Ir Or St; Expand Metal, Ir Or St","February 2016","18,761"
"731412 Endless Bands Of Stainless Steel","2002","104,775"
"731412 Endless Bands Of Stainless Steel","January 2002","5,947"
"731412 Endless Bands Of Stainless Steel","March 2002","4,632"
"731412 Endless Bands Of Stainless Steel","May 2002","16,317"
"731412 Endless Bands Of Stainless Steel","July 2002","77,879"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","2002","41,362"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","March 2002","8,721"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","August 2002","10,894"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","September 2002","5,214"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","October 2002","4,108"
"731413 Endlss Bnds,wovn Iron/steel Wire Clth,nt Stainless","December 2002","12,425"
"731414 Other Products Of Woven Stainless Steel Cloth","2002","20,059"
"731414 Other Products Of Woven Stainless Steel Cloth","May 2002","15,795"
"731414 Other Products Of Woven Stainless Steel Cloth","June 2002","4,264"
"731419 Woven Products Iron Or Steel, Nesoi","2002","329,066"
"731419 Woven Products Iron Or Steel, Nesoi","January 2002","20,668"
"731419 Woven Products Iron Or Steel, Nesoi","February 2002","44,838"
"731419 Woven Products Iron Or Steel, Nesoi","March 2002","19,025"
"731419 Woven Products Iron Or Steel, Nesoi","April 2002","32,712"
"731419 Woven Products Iron Or Steel, Nesoi","May 2002","57,501"
"731419 Woven Products Iron Or Steel, Nesoi","June 2002","15,840"
"731419 Woven Products Iron Or Steel, Nesoi","July 2002","32,684"
"731419 Woven Products Iron Or Steel, Nesoi","August 2002","32,234"
"731419 Woven Products Iron Or Steel, Nesoi","September 2002","16,056"
"731419 Woven Products Iron Or Steel, Nesoi","October 2002","36,855"
"731419 Woven Products Iron Or Steel, Nesoi","November 2002","9,801"
"731419 Woven Products Iron Or Steel, Nesoi","December 2002","10,852"
"731419 Woven Products Iron Or Steel, Nesoi","February 2016","15,663"
"731439 Oth Grll Nttng A Fncng Wldd At Intrsct Ios Nt Glvn","2002","3,252"
"731439 Oth Grll Nttng A Fncng Wldd At Intrsct Ios Nt Glvn","October 2002","3,252"
"731442 Grill Netting Fencing, Plastic Coated Ios Wr Nesoi","2002","4,973"
"731442 Grill Netting Fencing, Plastic Coated Ios Wr Nesoi","June 2002","4,973"
"731449 Oth Grill, Nttng Or Fncng Nesoi Of Iron Or Steel","2002","11,807"
"731449 Oth Grill, Nttng Or Fncng Nesoi Of Iron Or Steel","January 2002","5,357"
"731449 Oth Grill, Nttng Or Fncng Nesoi Of Iron Or Steel","April 2002","6,450"
"731449 Oth Grill, Nttng Or Fncng Nesoi Of Iron Or Steel","February 2016","3,098"
"7315 Chain & Parts, Of Iron Or Steel","2002","2,320,114"
"7315 Chain & Parts, Of Iron Or Steel","January 2002","375,557"
"7315 Chain & Parts, Of Iron Or Steel","February 2002","154,646"
"7315 Chain & Parts, Of Iron Or Steel","March 2002","242,129"
"7315 Chain & Parts, Of Iron Or Steel","April 2002","65,728"
"7315 Chain & Parts, Of Iron Or Steel","May 2002","193,203"
"7315 Chain & Parts, Of Iron Or Steel","June 2002","225,505"
"7315 Chain & Parts, Of Iron Or Steel","July 2002","110,574"
"7315 Chain & Parts, Of Iron Or Steel","August 2002","225,684"
"7315 Chain & Parts, Of Iron Or Steel","September 2002","223,533"
"7315 Chain & Parts, Of Iron Or Steel","October 2002","192,704"
"7315 Chain & Parts, Of Iron Or Steel","November 2002","123,419"
"7315 Chain & Parts, Of Iron Or Steel","December 2002","187,432"
"7315 Chain & Parts, Of Iron Or Steel","February 2016","565,259"
"731511 Roller Chain Of Iron Or Steel","2002","398,398"
"731511 Roller Chain Of Iron Or Steel","January 2002","26,531"
"731511 Roller Chain Of Iron Or Steel","February 2002","10,267"
"731511 Roller Chain Of Iron Or Steel","March 2002","45,439"
"731511 Roller Chain Of Iron Or Steel","April 2002","23,854"
"731511 Roller Chain Of Iron Or Steel","May 2002","101,819"
"731511 Roller Chain Of Iron Or Steel","June 2002","15,920"
"731511 Roller Chain Of Iron Or Steel","July 2002","16,968"
"731511 Roller Chain Of Iron Or Steel","August 2002","65,487"
"731511 Roller Chain Of Iron Or Steel","September 2002","21,143"
"731511 Roller Chain Of Iron Or Steel","October 2002","42,843"
"731511 Roller Chain Of Iron Or Steel","November 2002","12,790"
"731511 Roller Chain Of Iron Or Steel","December 2002","15,337"
"731511 Roller Chain Of Iron Or Steel","February 2016","101,188"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","2002","455,787"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","January 2002","26,807"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","February 2002","42,196"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","March 2002","33,095"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","April 2002","19,551"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","May 2002","31,263"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","June 2002","60,946"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","July 2002","47,233"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","August 2002","58,987"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","September 2002","24,350"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","October 2002","24,335"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","November 2002","33,109"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","December 2002","53,915"
"731512 Artcltd Lnk Chain Nt Rllr Chain, Iron Or Steel","February 2016","61,308"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","2002","185,750"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","January 2002","26,333"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","February 2002","34,456"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","March 2002","44,625"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","April 2002","4,854"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","June 2002","12,962"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","July 2002","3,646"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","August 2002","17,150"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","September 2002","10,373"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","October 2002","17,012"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","December 2002","14,339"
"731519 Parts Of Articulated Link Chain Of Iron Or Steel","February 2016","12,090"
"731520 Skid Chain Of Iron Or Steel","2002","201,995"
"731520 Skid Chain Of Iron Or Steel","January 2002","5,469"
"731520 Skid Chain Of Iron Or Steel","February 2002","2,786"
"731520 Skid Chain Of Iron Or Steel","March 2002","2,674"
"731520 Skid Chain Of Iron Or Steel","May 2002","5,280"
"731520 Skid Chain Of Iron Or Steel","June 2002","56,084"
"731520 Skid Chain Of Iron Or Steel","July 2002","3,836"
"731520 Skid Chain Of Iron Or Steel","September 2002","6,878"
"731520 Skid Chain Of Iron Or Steel","October 2002","61,984"
"731520 Skid Chain Of Iron Or Steel","November 2002","39,620"
"731520 Skid Chain Of Iron Or Steel","December 2002","17,384"
"731581 Stud Link Chain Of Iron Or Steel","2002","171,789"
"731581 Stud Link Chain Of Iron Or Steel","January 2002","167,011"
"731581 Stud Link Chain Of Iron Or Steel","February 2002","4,778"
"731581 Stud Link Chain Of Iron Or Steel","February 2016","217,508"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","2002","463,495"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","January 2002","24,353"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","February 2002","60,163"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","March 2002","116,296"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","April 2002","4,172"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","May 2002","33,944"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","June 2002","21,929"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","July 2002","27,037"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","August 2002","14,429"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","September 2002","91,607"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","October 2002","20,471"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","November 2002","27,881"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","December 2002","21,213"
"731582 Chain Nesoi, Welded Link Of Iron Or Steel","February 2016","19,928"
"731589 Chain Of Iron Or Steel Nesoi","2002","241,803"
"731589 Chain Of Iron Or Steel Nesoi","January 2002","24,612"
"731589 Chain Of Iron Or Steel Nesoi","April 2002","9,842"
"731589 Chain Of Iron Or Steel Nesoi","May 2002","20,897"
"731589 Chain Of Iron Or Steel Nesoi","June 2002","35,764"
"731589 Chain Of Iron Or Steel Nesoi","August 2002","38,696"
"731589 Chain Of Iron Or Steel Nesoi","September 2002","46,549"
"731589 Chain Of Iron Or Steel Nesoi","October 2002","12,029"
"731589 Chain Of Iron Or Steel Nesoi","November 2002","2,975"
"731589 Chain Of Iron Or Steel Nesoi","December 2002","50,439"
"731589 Chain Of Iron Or Steel Nesoi","February 2016","131,954"
"731590 Parts Of Irn/stl Chain Nesoi","2002","201,097"
"731590 Parts Of Irn/stl Chain Nesoi","January 2002","74,441"
"731590 Parts Of Irn/stl Chain Nesoi","April 2002","3,455"
"731590 Parts Of Irn/stl Chain Nesoi","June 2002","21,900"
